L -60.0, 80.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -60.0, 40.0, 0.0, 255, 0, 0
L -40.0, 60.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -80.0, 60.0, 0.0, 255, 0, 0
L 100.0, -60.0, 0.0, 120.0, -60.0, 0.0, 255, 0, 0
L 120.0, -60.0, 0.0, 140.0, -60.0, 0.0, 255, 0, 0
L 90.0, -50.0, 0.0, 80.0, -30.0, 0.0, 255, 0, 0
L 60.0, -80.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 60.0, -40.0, 0.0, 255, 0, 0
L 40.0, -60.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 80.0, -60.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 637.3, -90.0, 0.0, 255, 0, 0
L 599.0, -20.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 599.0, -20.0, 0.0, 255, 0, 0
L 637.3, -90.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 900, 3000, 0, 900, 3060, 0, 0, 0, 0
L 940, 3060, 0, 900, 3060, 0, 0, 0, 0
L 960, 3030, 0, 990, 3030, 0, 0, 0, 0
L 960, 3060, 0, 990, 3060, 0, 0, 0, 0
L 960, 3000, 0, 960, 3060, 0, 0, 0, 0
L 990, 3000, 0, 960, 3000, 0, 0, 0, 0
L 1040, 3060, 0, 1010, 3060, 0, 0, 0, 0
L 1010, 3000, 0, 1040, 3000, 0, 0, 0, 0
L 1010, 3060, 0, 1010, 3000, 0, 0, 0, 0
L 1040, 3060, 0, 1040, 3030, 0, 0, 0, 0
L 1040, 3030, 0, 1020, 3030, 0, 0, 0, 0
L 1060, 3030, 0, 1090, 3030, 0, 0, 0, 0
L 1060, 3060, 0, 1090, 3060, 0, 0, 0, 0
L 1060, 3000, 0, 1060, 3060, 0, 0, 0, 0
L 1090, 3000, 0, 1060, 3000, 0, 0, 0, 0
L 1140, 3060, 0, 1140, 3000, 0, 0, 0, 0
L 1110, 3000, 0, 1140, 3060, 0, 0, 0, 0
L 1110, 3060, 0, 1110, 3000, 0, 0, 0, 0
L 1170, 3060, 0, 1170, 3000, 0, 0, 0, 0
L 1180, 3060, 0, 1160, 3060, 0, 0, 0, 0
L 1190, 3030, 0, 1180, 3060, 0, 0, 0, 0
L 1180, 3000, 0, 1190, 3030, 0, 0, 0, 0
L 1160, 3000, 0, 1180, 3000, 0, 0, 0, 0
L 900, 3170, 0, 960, 3170, 0, 0, 0, 0
L 900, 3090, 0, 960, 3090, 0, 0, 0, 0
L 930, 3143, 0, 930, 3117, 0, 205, 133, 63
L 960, 3170, 0, 1020, 3170, 0, 0, 0, 0
L 960, 3170, 0, 960, 3143, 0, 205, 133, 63
L 930, 3143, 0, 990, 3143, 0, 205, 133, 63
L 930, 3117, 0, 960, 3117, 0, 205, 133, 63
L 960, 3117, 0, 990, 3117, 0, 205, 133, 63
L 960, 3090, 0, 1020, 3090, 0, 0, 0, 0
L 960, 3117, 0, 960, 3090, 0, 205, 133, 63
L 990, 3143, 0, 990, 3117, 0, 205, 133, 63
L 1070, 3160, 0, 1070, 3100, 0, 0, 0, 0
L 1080, 3160, 0, 1060, 3160, 0, 0, 0, 0
L 1090, 3130, 0, 1080, 3160, 0, 0, 0, 0
L 1080, 3100, 0, 1090, 3130, 0, 0, 0, 0
L 1060, 3100, 0, 1080, 3100, 0, 0, 0, 0
L 1110, 3100, 0, 1140, 3100, 0, 0, 0, 0
L 1110, 3160, 0, 1140, 3160, 0, 0, 0, 0
L 1110, 3100, 0, 1110, 3160, 0, 0, 0, 0
L 1140, 3100, 0, 1140, 3160, 0, 0, 0, 0
L 1160, 3100, 0, 1190, 3100, 0, 0, 0, 0
L 1160, 3160, 0, 1190, 3160, 0, 0, 0, 0
L 1160, 3100, 0, 1160, 3160, 0, 0, 0, 0
L 1190, 3100, 0, 1190, 3160, 0, 0, 0, 0
L 1210, 3100, 0, 1210, 3130, 0, 0, 0, 0
L 1210, 3130, 0, 1210, 3160, 0, 0, 0, 0
L 1210, 3130, 0, 1230, 3130, 0, 0, 0, 0
L 1250, 3130, 0, 1250, 3100, 0, 0, 0, 0
L 1210, 3100, 0, 1250, 3100, 0, 0, 0, 0
L 1230, 3130, 0, 1250, 3130, 0, 0, 0, 0
L 1250, 3160, 0, 1230, 3130, 0, 0, 0, 0
L 900, 3210, 0, 900, 3240, 0, 255, 210, 0
L 900, 3210, 0, 920, 3210, 0, 255, 210, 0
L 920, 3270, 0, 900, 3270, 0, 255, 210, 0
L 900, 3240, 0, 900, 3270, 0, 255, 210, 0
L 920, 3240, 0, 900, 3240, 0, 255, 210, 0
L 920, 3240, 0, 940, 3225, 0, 255, 210, 0
L 920, 3210, 0, 940, 3225, 0, 255, 210, 0
L 920, 3240, 0, 940, 3255, 0, 255, 210, 0
L 940, 3255, 0, 920, 3270, 0, 255, 210, 0
L 970, 3240, 0, 990, 3240, 0, 255, 210, 0
L 980, 3210, 0, 1000, 3270, 0, 255, 210, 0
L 960, 3270, 0, 980, 3210, 0, 255, 210, 0
L 1050, 3270, 0, 1050, 3210, 0, 255, 210, 0
L 1020, 3210, 0, 1050, 3270, 0, 255, 210, 0
L 1020, 3270, 0, 1020, 3210, 0, 255, 210, 0
L 1070, 3210, 0, 1070, 3240, 0, 255, 210, 0
L 1070, 3240, 0, 1070, 3270, 0, 255, 210, 0
L 1070, 3240, 0, 1110, 3270, 0, 255, 210, 0
L 1070, 3240, 0, 1110, 3210, 0, 255, 210, 0
L 1130, 3240, 0, 1160, 3240, 0, 255, 210, 0
L 1130, 3270, 0, 1160, 3270, 0, 255, 210, 0
L 1130, 3210, 0, 1130, 3270, 0, 255, 210, 0
L 1160, 3210, 0, 1130, 3210, 0, 255, 210, 0
L 1180, 3210, 0, 1180, 3240, 0, 255, 210, 0
L 1180, 3240, 0, 1180, 3270, 0, 255, 210, 0
L 1180, 3240, 0, 1200, 3240, 0, 255, 210, 0
L 1220, 3240, 0, 1220, 3210, 0, 255, 210, 0
L 1180, 3210, 0, 1220, 3210, 0, 255, 210, 0
L 1200, 3240, 0, 1220, 3240, 0, 255, 210, 0
L 1220, 3270, 0, 1200, 3240, 0, 255, 210, 0
L 930, 3360, 0, 900, 3360, 0, 255, 255, 255
L 900, 3300, 0, 930, 3300, 0, 255, 255, 255
L 900, 3360, 0, 900, 3300, 0, 255, 255, 255
L 950, 3300, 0, 980, 3300, 0, 255, 255, 255
L 950, 3360, 0, 980, 3360, 0, 255, 255, 255
L 950, 3300, 0, 950, 3360, 0, 255, 255, 255
L 980, 3300, 0, 980, 3360, 0, 255, 255, 255
L 1040, 3300, 0, 1040, 3360, 0, 255, 255, 255
L 1020, 3330, 0, 1040, 3300, 0, 255, 255, 255
L 1000, 3300, 0, 1020, 3330, 0, 255, 255, 255
L 1000, 3360, 0, 1000, 3300, 0, 255, 255, 255
L 1100, 3300, 0, 1100, 3360, 0, 255, 255, 255
L 1080, 3330, 0, 1100, 3300, 0, 255, 255, 255
L 1060, 3300, 0, 1080, 3330, 0, 255, 255, 255
L 1060, 3360, 0, 1060, 3300, 0, 255, 255, 255
L 1120, 3330, 0, 1150, 3330, 0, 255, 255, 255
L 1120, 3360, 0, 1150, 3360, 0, 255, 255, 255
L 1120, 3300, 0, 1120, 3360, 0, 255, 255, 255
L 1150, 3300, 0, 1120, 3300, 0, 255, 255, 255
L 1200, 3360, 0, 1200, 3300, 0, 255, 255, 255
L 1170, 3300, 0, 1200, 3360, 0, 255, 255, 255
L 1170, 3360, 0, 1170, 3300, 0, 255, 255, 255
L 1240, 3300, 0, 1240, 3360, 0, 255, 255, 255
L 1220, 3300, 0, 1260, 3300, 0, 255, 255, 255
L 930, 3450, 0, 900, 3450, 0, 0, 0, 0
L 900, 3390, 0, 930, 3390, 0, 0, 0, 0
L 900, 3450, 0, 900, 3390, 0, 0, 0, 0
L 930, 3450, 0, 930, 3420, 0, 0, 0, 0
L 930, 3420, 0, 910, 3420, 0, 0, 0, 0
L 950, 3420, 0, 980, 3420, 0, 0, 0, 0
L 950, 3450, 0, 980, 3450, 0, 0, 0, 0
L 950, 3390, 0, 950, 3450, 0, 0, 0, 0
L 980, 3390, 0, 950, 3390, 0, 0, 0, 0
L 1030, 3450, 0, 1030, 3390, 0, 0, 0, 0
L 1000, 3390, 0, 1030, 3450, 0, 0, 0, 0
L 1000, 3450, 0, 1000, 3390, 0, 0, 0, 0
L 1050, 3420, 0, 1080, 3420, 0, 0, 0, 0
L 1050, 3450, 0, 1080, 3450, 0, 0, 0, 0
L 1050, 3390, 0, 1050, 3450, 0, 0, 0, 0
L 1080, 3390, 0, 1050, 3390, 0, 0, 0, 0
L 1100, 3390, 0, 1100, 3420, 0, 0, 0, 0
L 1100, 3420, 0, 1100, 3450, 0, 0, 0, 0
L 1100, 3420, 0, 1120, 3420, 0, 0, 0, 0
L 1140, 3420, 0, 1140, 3390, 0, 0, 0, 0
L 1100, 3390, 0, 1140, 3390, 0, 0, 0, 0
L 1120, 3420, 0, 1140, 3420, 0, 0, 0, 0
L 1140, 3450, 0, 1120, 3420, 0, 0, 0, 0
L 1170, 3420, 0, 1190, 3420, 0, 0, 0, 0
L 1180, 3390, 0, 1200, 3450, 0, 0, 0, 0
L 1160, 3450, 0, 1180, 3390, 0, 0, 0, 0
L 1220, 3390, 0, 1220, 3450, 0, 0, 0, 0
L 1260, 3450, 0, 1220, 3450, 0, 0, 0, 0
L 930, 3540, 0, 900, 3540, 0, 0, 0, 255
L 900, 3480, 0, 930, 3480, 0, 0, 0, 255
L 900, 3540, 0, 900, 3480, 0, 0, 0, 255
L 930, 3540, 0, 930, 3510, 0, 0, 0, 255
L 930, 3510, 0, 910, 3510, 0, 0, 0, 255
L 950, 3480, 0, 950, 3510, 0, 0, 0, 255
L 950, 3510, 0, 950, 3540, 0, 0, 0, 255
L 950, 3510, 0, 970, 3510, 0, 0, 0, 255
L 990, 3510, 0, 990, 3480, 0, 0, 0, 255
L 950, 3480, 0, 990, 3480, 0, 0, 0, 255
L 970, 3510, 0, 990, 3510, 0, 0, 0, 255
L 990, 3540, 0, 970, 3510, 0, 0, 0, 255
L 1010, 3480, 0, 1040, 3480, 0, 0, 0, 255
L 1010, 3540, 0, 1040, 3540, 0, 0, 0, 255
L 1010, 3480, 0, 1010, 3540, 0, 0, 0, 255
L 1040, 3480, 0, 1040, 3540, 0, 0, 0, 255
L 1100, 3480, 0, 1100, 3540, 0, 0, 0, 255
L 1060, 3480, 0, 1060, 3540, 0, 0, 0, 255
L 1060, 3540, 0, 1100, 3540, 0, 0, 0, 255
L 1150, 3540, 0, 1150, 3480, 0, 0, 0, 255
L 1120, 3480, 0, 1150, 3540, 0, 0, 0, 255
L 1120, 3540, 0, 1120, 3480, 0, 0, 0, 255
L 1180, 3540, 0, 1180, 3480, 0, 0, 0, 255
L 1190, 3540, 0, 1170, 3540, 0, 0, 0, 255
L 1200, 3510, 0, 1190, 3540, 0, 0, 0, 255
L 1190, 3480, 0, 1200, 3510, 0, 0, 0, 255
L 1170, 3480, 0, 1190, 3480, 0, 0, 0, 255
L 1280, 3480, 0, 1280, 3510, 0, 0, 0, 255
L 1280, 3540, 0, 1320, 3540, 0, 0, 0, 255
L 1320, 3510, 0, 1280, 3510, 0, 0, 0, 255
L 1280, 3480, 0, 1320, 3480, 0, 0, 0, 255
L 1320, 3510, 0, 1320, 3540, 0, 0, 0, 255
L 1370, 3510, 0, 1340, 3510, 0, 0, 0, 255
L 1370, 3480, 0, 1370, 3510, 0, 0, 0, 255
L 1340, 3480, 0, 1370, 3480, 0, 0, 0, 255
L 1340, 3540, 0, 1340, 3480, 0, 0, 0, 255
L 1400, 3510, 0, 1420, 3510, 0, 0, 0, 255
L 1410, 3480, 0, 1430, 3540, 0, 0, 0, 255
L 1390, 3540, 0, 1410, 3480, 0, 0, 0, 255
L 1480, 3540, 0, 1490, 3480, 0, 0, 0, 255
L 1470, 3510, 0, 1480, 3540, 0, 0, 0, 255
L 1460, 3540, 0, 1470, 3510, 0, 0, 0, 255
L 1450, 3480, 0, 1460, 3540, 0, 0, 0, 255
L 1540, 3540, 0, 1540, 3480, 0, 0, 0, 255
L 1510, 3480, 0, 1540, 3540, 0, 0, 0, 255
L 1510, 3540, 0, 1510, 3480, 0, 0, 0, 255
L 930, 3630, 0, 900, 3630, 0, 128, 128, 128
L 900, 3570, 0, 930, 3570, 0, 128, 128, 128
L 900, 3630, 0, 900, 3570, 0, 128, 128, 128
L 930, 3630, 0, 930, 3600, 0, 128, 128, 128
L 930, 3600, 0, 910, 3600, 0, 128, 128, 128
L 990, 3570, 0, 990, 3630, 0, 128, 128, 128
L 950, 3570, 0, 950, 3630, 0, 128, 128, 128
L 950, 3630, 0, 990, 3630, 0, 128, 128, 128
L 1010, 3570, 0, 1010, 3630, 0, 128, 128, 128
L 1030, 3570, 0, 1030, 3630, 0, 128, 128, 128
L 1070, 3630, 0, 1030, 3630, 0, 128, 128, 128
L 1100, 3630, 0, 1100, 3570, 0, 128, 128, 128
L 1110, 3630, 0, 1090, 3630, 0, 128, 128, 128
L 1120, 3600, 0, 1110, 3630, 0, 128, 128, 128
L 1110, 3570, 0, 1120, 3600, 0, 128, 128, 128
L 1090, 3570, 0, 1110, 3570, 0, 128, 128, 128
L 1240, 3570, 0, 1240, 3630, 0, 128, 128, 128
L 1220, 3600, 0, 1240, 3570, 0, 128, 128, 128
L 1200, 3570, 0, 1220, 3600, 0, 128, 128, 128
L 1200, 3630, 0, 1200, 3570, 0, 128, 128, 128
L 1270, 3600, 0, 1290, 3600, 0, 128, 128, 128
L 1280, 3570, 0, 1300, 3630, 0, 128, 128, 128
L 1260, 3630, 0, 1280, 3570, 0, 128, 128, 128
L 1320, 3570, 0, 1320, 3600, 0, 128, 128, 128
L 1320, 3630, 0, 1360, 3630, 0, 128, 128, 128
L 1360, 3600, 0, 1320, 3600, 0, 128, 128, 128
L 1320, 3570, 0, 1360, 3570, 0, 128, 128, 128
L 1360, 3600, 0, 1360, 3630, 0, 128, 128, 128
L 1400, 3570, 0, 1400, 3630, 0, 128, 128, 128
L 1380, 3570, 0, 1420, 3570, 0, 128, 128, 128
L 1440, 3600, 0, 1470, 3600, 0, 128, 128, 128
L 1440, 3630, 0, 1470, 3630, 0, 128, 128, 128
L 1440, 3570, 0, 1440, 3630, 0, 128, 128, 128
L 1470, 3570, 0, 1440, 3570, 0, 128, 128, 128
L 1490, 3570, 0, 1490, 3600, 0, 128, 128, 128
L 1490, 3600, 0, 1490, 3630, 0, 128, 128, 128
L 1490, 3600, 0, 1510, 3600, 0, 128, 128, 128
L 1530, 3600, 0, 1530, 3570, 0, 128, 128, 128
L 1490, 3570, 0, 1530, 3570, 0, 128, 128, 128
L 1510, 3600, 0, 1530, 3600, 0, 128, 128, 128
L 1530, 3630, 0, 1510, 3600, 0, 128, 128, 128
L 900, 3660, 0, 900, 3690, 0, 127, 64, 0
L 940, 3720, 0, 940, 3690, 0, 127, 64, 0
L 900, 3690, 0, 900, 3720, 0, 127, 64, 0
L 940, 3690, 0, 940, 3660, 0, 127, 64, 0
L 900, 3690, 0, 940, 3690, 0, 127, 64, 0
L 1000, 3660, 0, 1000, 3720, 0, 127, 64, 0
L 960, 3660, 0, 960, 3720, 0, 127, 64, 0
L 960, 3720, 0, 1000, 3720, 0, 127, 64, 0
L 1050, 3720, 0, 1050, 3660, 0, 127, 64, 0
L 1020, 3660, 0, 1050, 3720, 0, 127, 64, 0
L 1020, 3720, 0, 1020, 3660, 0, 127, 64, 0
L 1090, 3660, 0, 1090, 3720, 0, 127, 64, 0
L 1070, 3660, 0, 1110, 3660, 0, 127, 64, 0
L 1130, 3690, 0, 1160, 3690, 0, 127, 64, 0
L 1130, 3720, 0, 1160, 3720, 0, 127, 64, 0
L 1130, 3660, 0, 1130, 3720, 0, 127, 64, 0
L 1160, 3660, 0, 1130, 3660, 0, 127, 64, 0
L 1180, 3660, 0, 1180, 3690, 0, 127, 64, 0
L 1180, 3690, 0, 1180, 3720, 0, 127, 64, 0
L 1180, 3690, 0, 1200, 3690, 0, 127, 64, 0
L 1220, 3690, 0, 1220, 3660, 0, 127, 64, 0
L 1180, 3660, 0, 1220, 3660, 0, 127, 64, 0
L 1200, 3690, 0, 1220, 3690, 0, 127, 64, 0
L 1220, 3720, 0, 1200, 3690, 0, 127, 64, 0
L 940, 3750, 0, 940, 3810, 0, 0, 127, 0
L 920, 3780, 0, 940, 3750, 0, 0, 127, 0
L 900, 3750, 0, 920, 3780, 0, 0, 127, 0
L 900, 3810, 0, 900, 3750, 0, 0, 127, 0
L 960, 3780, 0, 990, 3780, 0, 0, 127, 0
L 960, 3810, 0, 990, 3810, 0, 0, 127, 0
L 960, 3750, 0, 960, 3810, 0, 0, 127, 0
L 990, 3750, 0, 960, 3750, 0, 0, 127, 0
L 1010, 3750, 0, 1010, 3780, 0, 0, 127, 0
L 1010, 3780, 0, 1010, 3810, 0, 0, 127, 0
L 1010, 3780, 0, 1030, 3780, 0, 0, 127, 0
L 1050, 3780, 0, 1050, 3750, 0, 0, 127, 0
L 1010, 3750, 0, 1050, 3750, 0, 0, 127, 0
L 1030, 3780, 0, 1050, 3780, 0, 0, 127, 0
L 1050, 3810, 0, 1030, 3780, 0, 0, 127, 0
L 1100, 3810, 0, 1070, 3810, 0, 0, 127, 0
L 1070, 3750, 0, 1100, 3750, 0, 0, 127, 0
L 1070, 3810, 0, 1070, 3750, 0, 0, 127, 0
L 1120, 3750, 0, 1120, 3780, 0, 0, 127, 0
L 1160, 3810, 0, 1160, 3780, 0, 0, 127, 0
L 1120, 3780, 0, 1120, 3810, 0, 0, 127, 0
L 1160, 3780, 0, 1160, 3750, 0, 0, 127, 0
L 1120, 3780, 0, 1160, 3780, 0, 0, 127, 0
L 1190, 3780, 0, 1210, 3780, 0, 0, 127, 0
L 1200, 3750, 0, 1220, 3810, 0, 0, 127, 0
L 1180, 3810, 0, 1200, 3750, 0, 0, 127, 0
L 1270, 3810, 0, 1270, 3750, 0, 0, 127, 0
L 1240, 3750, 0, 1270, 3810, 0, 0, 127, 0
L 1240, 3810, 0, 1240, 3750, 0, 0, 127, 0
L 1310, 3750, 0, 1310, 3810, 0, 0, 127, 0
L 1290, 3750, 0, 1330, 3750, 0, 0, 127, 0
L 940, 3840, 0, 940, 3900, 0, 0, 127, 127
L 920, 3870, 0, 940, 3840, 0, 0, 127, 127
L 900, 3840, 0, 920, 3870, 0, 0, 127, 127
L 900, 3900, 0, 900, 3840, 0, 0, 127, 127
L 960, 3840, 0, 960, 3900, 0, 0, 127, 127
L 980, 3840, 0, 980, 3870, 0, 0, 127, 127
L 980, 3900, 0, 1020, 3900, 0, 0, 127, 127
L 1020, 3870, 0, 980, 3870, 0, 0, 127, 127
L 980, 3840, 0, 1020, 3840, 0, 0, 127, 127
L 1020, 3870, 0, 1020, 3900, 0, 0, 127, 127
L 1040, 3840, 0, 1040, 3870, 0, 0, 127, 127
L 1040, 3900, 0, 1080, 3900, 0, 0, 127, 127
L 1080, 3870, 0, 1040, 3870, 0, 0, 127, 127
L 1040, 3840, 0, 1080, 3840, 0, 0, 127, 127
L 1080, 3870, 0, 1080, 3900, 0, 0, 127, 127
L 1100, 3840, 0, 1100, 3900, 0, 0, 127, 127
L 1120, 3840, 0, 1150, 3840, 0, 0, 127, 127
L 1120, 3900, 0, 1150, 3900, 0, 0, 127, 127
L 1120, 3840, 0, 1120, 3900, 0, 0, 127, 127
L 1150, 3840, 0, 1150, 3900, 0, 0, 127, 127
L 1200, 3900, 0, 1200, 3840, 0, 0, 127, 127
L 1170, 3840, 0, 1200, 3900, 0, 0, 127, 127
L 1170, 3900, 0, 1170, 3840, 0, 0, 127, 127
L 930, 3990, 0, 930, 3930, 0, 127, 64, 0
L 900, 3930, 0, 930, 3990, 0, 127, 64, 0
L 900, 3990, 0, 900, 3930, 0, 127, 64, 0
L 960, 3960, 0, 980, 3960, 0, 127, 64, 0
L 970, 3930, 0, 990, 3990, 0, 127, 64, 0
L 950, 3990, 0, 970, 3930, 0, 127, 64, 0
L 1050, 3930, 0, 1050, 3990, 0, 127, 64, 0
L 1030, 3960, 0, 1050, 3930, 0, 127, 64, 0
L 1010, 3930, 0, 1030, 3960, 0, 127, 64, 0
L 1010, 3990, 0, 1010, 3930, 0, 127, 64, 0
L 1070, 3960, 0, 1100, 3960, 0, 127, 64, 0
L 1070, 3990, 0, 1100, 3990, 0, 127, 64, 0
L 1070, 3930, 0, 1070, 3990, 0, 127, 64, 0
L 1100, 3930, 0, 1070, 3930, 0, 127, 64, 0
L 1130, 3990, 0, 1130, 3930, 0, 127, 64, 0
L 1140, 3990, 0, 1120, 3990, 0, 127, 64, 0
L 1150, 3960, 0, 1140, 3990, 0, 127, 64, 0
L 1140, 3930, 0, 1150, 3960, 0, 127, 64, 0
L 1120, 3930, 0, 1140, 3930, 0, 127, 64, 0
L 930, 4050, 0, 900, 4050, 0, 0, 255, 0
L 930, 4020, 0, 930, 4050, 0, 0, 255, 0
L 900, 4020, 0, 930, 4020, 0, 0, 255, 0
L 900, 4080, 0, 900, 4020, 0, 0, 255, 0
L 960, 4050, 0, 980, 4050, 0, 0, 255, 0
L 970, 4020, 0, 990, 4080, 0, 0, 255, 0
L 950, 4080, 0, 970, 4020, 0, 0, 255, 0
L 1010, 4020, 0, 1010, 4050, 0, 0, 255, 0
L 1010, 4050, 0, 1010, 4080, 0, 0, 255, 0
L 1010, 4050, 0, 1030, 4050, 0, 0, 255, 0
L 1050, 4050, 0, 1050, 4020, 0, 0, 255, 0
L 1010, 4020, 0, 1050, 4020, 0, 0, 255, 0
L 1030, 4050, 0, 1050, 4050, 0, 0, 255, 0
L 1050, 4080, 0, 1030, 4050, 0, 0, 255, 0
L 1100, 4080, 0, 1070, 4080, 0, 0, 255, 0
L 1070, 4020, 0, 1100, 4020, 0, 0, 255, 0
L 1070, 4080, 0, 1070, 4020, 0, 0, 255, 0
L 1120, 4050, 0, 1150, 4050, 0, 0, 255, 0
L 1120, 4080, 0, 1150, 4080, 0, 0, 255, 0
L 1120, 4020, 0, 1120, 4080, 0, 0, 255, 0
L 1150, 4020, 0, 1120, 4020, 0, 0, 255, 0
L 1170, 4020, 0, 1170, 4080, 0, 0, 255, 0
L 1210, 4080, 0, 1170, 4080, 0, 0, 255, 0
L 1230, 4020, 0, 1230, 4050, 0, 0, 255, 0
L 1230, 4080, 0, 1270, 4080, 0, 0, 255, 0
L 1270, 4050, 0, 1230, 4050, 0, 0, 255, 0
L 1230, 4020, 0, 1270, 4020, 0, 0, 255, 0
L 1270, 4050, 0, 1270, 4080, 0, 0, 255, 0
L 900, 4110, 0, 900, 4140, 0, 0, 240, 240
L 900, 4140, 0, 900, 4170, 0, 0, 240, 240
L 900, 4140, 0, 920, 4140, 0, 0, 240, 240
L 940, 4140, 0, 940, 4110, 0, 0, 240, 240
L 900, 4110, 0, 940, 4110, 0, 0, 240, 240
L 920, 4140, 0, 940, 4140, 0, 0, 240, 240
L 940, 4170, 0, 920, 4140, 0, 0, 240, 240
L 970, 4140, 0, 990, 4140, 0, 0, 240, 240
L 980, 4110, 0, 1000, 4170, 0, 0, 240, 240
L 960, 4170, 0, 980, 4110, 0, 0, 240, 240
L 1020, 4110, 0, 1020, 4170, 0, 0, 240, 240
L 1050, 4170, 0, 1050, 4110, 0, 0, 240, 240
L 1060, 4170, 0, 1040, 4170, 0, 0, 240, 240
L 1070, 4140, 0, 1060, 4170, 0, 0, 240, 240
L 1060, 4110, 0, 1070, 4140, 0, 0, 240, 240
L 1040, 4110, 0, 1060, 4110, 0, 0, 240, 240
L 900, 4200, 0, 900, 4230, 0, 0, 255, 0
L 900, 4260, 0, 940, 4260, 0, 0, 255, 0
L 940, 4230, 0, 900, 4230, 0, 0, 255, 0
L 900, 4200, 0, 940, 4200, 0, 0, 255, 0
L 940, 4230, 0, 940, 4260, 0, 0, 255, 0
L 990, 4230, 0, 960, 4230, 0, 0, 255, 0
L 990, 4200, 0, 990, 4230, 0, 0, 255, 0
L 960, 4200, 0, 990, 4200, 0, 0, 255, 0
L 960, 4260, 0, 960, 4200, 0, 0, 255, 0
L 1010, 4230, 0, 1040, 4230, 0, 0, 255, 0
L 1010, 4260, 0, 1040, 4260, 0, 0, 255, 0
L 1010, 4200, 0, 1010, 4260, 0, 0, 255, 0
L 1040, 4200, 0, 1010, 4200, 0, 0, 255, 0
L 1090, 4260, 0, 1060, 4260, 0, 0, 255, 0
