L 509.0000, 81.0000, 0.0000,  506.0000, 61.0000, 0.0000,  0, 0, 255
L 500.0000, 102.0000, 0.0000,  509.0000, 81.0000, 0.0000,  0, 0, 255
L 496.0000, 121.0000, 0.0000,  500.0000, 102.0000, 0.0000,  0, 0, 255
L 515.0000, 169.0000, 0.0000,  496.0000, 121.0000, 0.0000,  0, 0, 255
L 533.0000, 188.0000, 0.0000,  515.0000, 169.0000, 0.0000,  0, 0, 255
L 560.0000, 196.0000, 0.0000,  533.0000, 188.0000, 0.0000,  0, 0, 255
L 579.0000, 201.0000, 0.0000,  560.0000, 196.0000, 0.0000,  0, 0, 255
L 600.0000, 207.0000, 0.0000,  579.0000, 201.0000, 0.0000,  0, 0, 255
L 620.0000, 196.0000, 0.0000,  600.0000, 207.0000, 0.0000,  0, 0, 255
L 641.0000, 167.0000, 0.0000,  620.0000, 196.0000, 0.0000,  0, 0, 255
L 669.0000, 148.0000, 0.0000,  641.0000, 167.0000, 0.0000,  0, 0, 255
L 698.0000, 111.0000, 0.0000,  669.0000, 148.0000, 0.0000,  0, 0, 255
L 720.0000, 102.0000, 0.0000,  698.0000, 111.0000, 0.0000,  0, 0, 255
L 740.0000, 100.0000, 0.0000,  720.0000, 102.0000, 0.0000,  0, 0, 255
L 761.0000, 96.0000, 0.0000,  740.0000, 100.0000, 0.0000,  0, 0, 255
L 781.0000, 97.0000, 0.0000,  761.0000, 96.0000, 0.0000,  0, 0, 255
L 811.0000, 88.0000, 0.0000,  781.0000, 97.0000, 0.0000,  0, 0, 255
L 811.0000, 120.0000, 0.0000,  811.0000, 88.0000, 0.0000,  0, 0, 255
L 781.0000, 114.0000, 0.0000,  811.0000, 120.0000, 0.0000,  0, 0, 255
L 760.0000, 114.0000, 0.0000,  781.0000, 114.0000, 0.0000,  0, 0, 255
L 736.0000, 111.0000, 0.0000,  760.0000, 114.0000, 0.0000,  0, 0, 255
L 716.0000, 118.0000, 0.0000,  736.0000, 111.0000, 0.0000,  0, 0, 255
L 700.0000, 141.0000, 0.0000,  716.0000, 118.0000, 0.0000,  0, 0, 255
L 684.0000, 159.0000, 0.0000,  700.0000, 141.0000, 0.0000,  0, 0, 255
L 658.0000, 178.0000, 0.0000,  684.0000, 159.0000, 0.0000,  0, 0, 255
L 634.0000, 200.0000, 0.0000,  658.0000, 178.0000, 0.0000,  0, 0, 255
L 620.0000, 221.0000, 0.0000,  634.0000, 200.0000, 0.0000,  0, 0, 255
L 599.0000, 228.0000, 0.0000,  620.0000, 221.0000, 0.0000,  0, 0, 255
L 580.0000, 222.0000, -2.0000,  599.0000, 228.0000, 0.0000,  0, 0, 255
L 561.0000, 212.0000, -2.0000,  580.0000, 222.0000, -2.0000,  0, 0, 255
L 537.0000, 216.0000, -3.0000,  561.0000, 212.0000, -2.0000,  0, 0, 255
L 516.0000, 238.0000, 0.0000,  537.0000, 216.0000, -3.0000,  0, 0, 255
L 501.0000, 259.0000, 0.0000,  516.0000, 238.0000, 0.0000,  0, 0, 255
L 492.0000, 281.0000, 0.0000,  501.0000, 259.0000, 0.0000,  0, 0, 255
L 489.0000, 300.0000, 0.0000,  492.0000, 281.0000, 0.0000,  0, 0, 255
L 472.0000, 317.0000, 0.0000,  489.0000, 300.0000, 0.0000,  0, 0, 255
L 460.0000, 334.0000, 0.0000,  472.0000, 317.0000, 0.0000,  0, 0, 255
L 440.0000, 348.0000, 0.0000,  460.0000, 334.0000, 0.0000,  0, 0, 255
L 421.0000, 358.0000, 0.0000,  440.0000, 348.0000, 0.0000,  0, 0, 255
L 399.0000, 355.0000, 0.0000,  421.0000, 358.0000, 0.0000,  0, 0, 255
L 379.0000, 357.0000, 0.0000,  399.0000, 355.0000, 0.0000,  0, 0, 255
L 360.0000, 354.0000, 0.0000,  379.0000, 357.0000, 0.0000,  0, 0, 255
L 319.0000, 368.0000, 0.0000,  360.0000, 354.0000, 0.0000,  0, 0, 255
L 300.0000, 371.0000, 0.0000,  319.0000, 368.0000, 0.0000,  0, 0, 255
L 280.0000, 362.0000, 0.0000,  300.0000, 371.0000, 0.0000,  0, 0, 255
L 260.0000, 354.0000, 0.0000,  280.0000, 362.0000, 0.0000,  0, 0, 255
L 241.0000, 362.0000, 0.0000,  260.0000, 354.0000, 0.0000,  0, 0, 255
L 220.0000, 382.0000, 0.0000,  241.0000, 362.0000, 0.0000,  0, 0, 255
L 199.0000, 389.0000, 0.0000,  220.0000, 382.0000, 0.0000,  0, 0, 255
L 186.0000, 397.0000, 0.0000,  199.0000, 389.0000, 0.0000,  0, 0, 255
L 183.0000, 384.0000, 1.0000,  186.0000, 397.0000, 0.0000,  0, 0, 255
L 200.0000, 371.0000, 0.0000,  183.0000, 384.0000, 1.0000,  0, 0, 255
L 218.0000, 352.0000, 0.0000,  200.0000, 371.0000, 0.0000,  0, 0, 255
L 241.0000, 341.0000, 0.0000,  218.0000, 352.0000, 0.0000,  0, 0, 255
L 281.0000, 346.0000, 0.0000,  241.0000, 341.0000, 0.0000,  0, 0, 255
L 300.0000, 347.0000, 0.0000,  281.0000, 346.0000, 0.0000,  0, 0, 255
L 320.0000, 350.0000, 0.0000,  300.0000, 347.0000, 0.0000,  0, 0, 255
L 343.0000, 341.0000, 0.0000,  320.0000, 350.0000, 0.0000,  0, 0, 255
L 380.0000, 342.0000, 0.0000,  343.0000, 341.0000, 0.0000,  0, 0, 255
L 401.0000, 340.0000, 0.0000,  380.0000, 342.0000, 0.0000,  0, 0, 255
L 421.0000, 342.0000, 0.0000,  401.0000, 340.0000, 0.0000,  0, 0, 255
L 447.0000, 326.0000, 0.0000,  421.0000, 342.0000, 0.0000,  0, 0, 255
L 466.0000, 303.0000, 0.0000,  447.0000, 326.0000, 0.0000,  0, 0, 255
L 470.0000, 281.0000, 0.0000,  466.0000, 303.0000, 0.0000,  0, 0, 255
L 480.0000, 261.0000, 0.0000,  470.0000, 281.0000, 0.0000,  0, 0, 255
L 485.0000, 242.0000, 0.0000,  480.0000, 261.0000, 0.0000,  0, 0, 255
L 503.0000, 225.0000, 0.0000,  485.0000, 242.0000, 0.0000,  0, 0, 255
L 518.0000, 203.0000, 0.0000,  503.0000, 225.0000, 0.0000,  0, 0, 255
L 507.0000, 182.0000, 0.0000,  518.0000, 203.0000, 0.0000,  0, 0, 255
L 487.0000, 164.0000, 0.0000,  507.0000, 182.0000, 0.0000,  0, 0, 255
L 483.0000, 143.0000, 0.0000,  487.0000, 164.0000, 0.0000,  0, 0, 255
L 476.0000, 122.0000, 0.0000,  483.0000, 143.0000, 0.0000,  0, 0, 255
L 480.0000, 101.0000, 0.0000,  476.0000, 122.0000, 0.0000,  0, 0, 255
L 492.0000, 81.0000, 0.0000,  480.0000, 101.0000, 0.0000,  0, 0, 255
L 492.0000, 61.0000, 0.0000,  492.0000, 81.0000, 0.0000,  0, 0, 255
L 480.0000, 41.0000, 0.0000,  492.0000, 61.0000, 0.0000,  0, 0, 255
L 474.0000, 22.0000, 0.0000,  480.0000, 41.0000, 0.0000,  0, 0, 255
L 475.0000, 1.0000, 0.0000,  474.0000, 22.0000, 0.0000,  0, 0, 255
L 485.0000, -16.0000, 0.0000,  475.0000, 1.0000, 0.0000,  0, 0, 255
L 481.0000, -39.0000, 0.0000,  485.0000, -16.0000, 0.0000,  0, 0, 255
L 471.0000, -60.0000, 0.0000,  481.0000, -39.0000, 0.0000,  0, 0, 255
L 445.0000, -71.0000, 0.0000,  471.0000, -60.0000, 0.0000,  0, 0, 255
L 423.0000, -75.0000, 0.0000,  445.0000, -71.0000, 0.0000,  0, 0, 255
L 399.0000, -75.0000, 0.0000,  423.0000, -75.0000, 0.0000,  0, 0, 255
L 380.0000, -77.0000, 0.0000,  399.0000, -75.0000, 0.0000,  0, 0, 255
L 360.0000, -85.0000, 0.0000,  380.0000, -77.0000, 0.0000,  0, 0, 255
L 339.0000, -79.0000, 0.0000,  360.0000, -85.0000, 0.0000,  0, 0, 255
L 320.0000, -78.0000, 0.0000,  339.0000, -79.0000, 0.0000,  0, 0, 255
L 300.0000, -98.0000, 0.0000,  320.0000, -78.0000, 0.0000,  0, 0, 255
L 286.0000, -125.0000, 0.0000,  300.0000, -98.0000, 0.0000,  0, 0, 255
L 259.0000, -139.0000, 0.0000,  286.0000, -125.0000, 0.0000,  0, 0, 255
L 240.0000, -158.0000, 0.0000,  259.0000, -139.0000, 0.0000,  0, 0, 255
L 220.0000, -161.0000, 0.0000,  240.0000, -158.0000, 0.0000,  0, 0, 255
L 160.0000, -161.0000, 0.0000,  220.0000, -161.0000, 0.0000,  0, 0, 255
L 140.0000, -157.0000, 0.0000,  160.0000, -161.0000, 0.0000,  0, 0, 255
L 100.0000, -162.0000, 0.0000,  140.0000, -157.0000, 0.0000,  0, 0, 255
L 60.0000, -157.0000, 0.0000,  100.0000, -162.0000, 0.0000,  0, 0, 255
L 40.0000, -161.0000, 0.0000,  60.0000, -157.0000, 0.0000,  0, 0, 255
L 20.0000, -158.0000, 0.0000,  40.0000, -161.0000, 0.0000,  0, 0, 255
L -1.0000, -147.0000, 0.0000,  20.0000, -158.0000, 0.0000,  0, 0, 255
L -20.0000, -144.0000, 0.0000,  -1.0000, -147.0000, 0.0000,  0, 0, 255
L -40.0000, -151.0000, 0.0000,  -20.0000, -144.0000, 0.0000,  0, 0, 255
L -61.0000, -151.0000, 0.0000,  -40.0000, -151.0000, 0.0000,  0, 0, 255
L -80.0000, -158.0000, 0.0000,  -61.0000, -151.0000, 0.0000,  0, 0, 255
L -99.0000, -158.0000, 0.0000,  -80.0000, -158.0000, 0.0000,  0, 0, 255
L -119.0000, -154.0000, 0.0000,  -99.0000, -158.0000, 0.0000,  0, 0, 255
L -136.0000, -133.0000, 0.0000,  -119.0000, -154.0000, 0.0000,  0, 0, 255
L -144.0000, -130.0000, 22.0000,  -136.0000, -133.0000, 0.0000,  0, 0, 255
L 145.0000, 193.0000, 21.0000,  144.0000, 187.0000, 15.0000,  150, 150, 150
L 190.0000, 171.0000, 0.0000,  190.0000, 176.0000, 5.0000,  150, 150, 150
L 799.0000, 366.0000, 0.0000,  837.0000, 365.0000, 0.0000,  0, 0, 0
L 799.0000, 397.0000, 0.0000,  799.0000, 366.0000, 0.0000,  0, 0, 0
L 811.0000, 398.0000, 2.0000,  799.0000, 397.0000, 0.0000,  0, 0, 0
L 810.0000, 442.0000, 0.0000,  811.0000, 398.0000, 2.0000,  0, 0, 0
L 797.0000, 444.0000, 0.0000,  810.0000, 442.0000, 0.0000,  0, 0, 0
L 798.0000, 476.0000, 0.0000,  797.0000, 444.0000, 0.0000,  0, 0, 0
L 811.0000, 475.0000, 0.0000,  798.0000, 476.0000, 0.0000,  0, 0, 0
L 810.0000, 604.0000, 0.0000,  811.0000, 475.0000, 0.0000,  0, 0, 0
L 779.0000, 604.0000, 5.0000,  810.0000, 604.0000, 0.0000,  0, 0, 0
L 778.0000, 588.0000, 5.0000,  779.0000, 604.0000, 5.0000,  0, 0, 0
L 775.0000, 588.0000, 5.0000,  778.0000, 588.0000, 5.0000,  0, 0, 0
L 760.0000, 573.0000, 5.0000,  775.0000, 588.0000, 5.0000,  0, 0, 0
L 705.0000, 573.0000, 5.0000,  760.0000, 573.0000, 5.0000,  0, 0, 0
L 692.0000, 588.0000, 5.0000,  705.0000, 573.0000, 5.0000,  0, 0, 0
L 689.0000, 590.0000, 5.0000,  692.0000, 588.0000, 5.0000,  0, 0, 0
L 689.0000, 604.0000, 5.0000,  689.0000, 590.0000, 5.0000,  0, 0, 0
L 632.0000, 607.0000, 5.0000,  689.0000, 604.0000, 5.0000,  0, 0, 0
L 635.0000, 624.0000, 5.0000,  632.0000, 607.0000, 5.0000,  0, 0, 0
L 635.0000, 721.0000, 5.0000,  635.0000, 624.0000, 5.0000,  0, 0, 0
L 573.0000, 721.0000, 5.0000,  635.0000, 721.0000, 5.0000,  0, 0, 0
L 573.0000, 658.0000, 5.0000,  573.0000, 721.0000, 5.0000,  199, 21, 133
L 573.0000, 624.0000, 5.0000,  573.0000, 658.0000, 5.0000,  0, 0, 0
L 573.0000, 604.0000, 5.0000,  573.0000, 624.0000, 5.0000,  0, 0, 0
L 440.0000, 604.0000, 5.0000,  573.0000, 604.0000, 5.0000,  0, 0, 0
L 439.0000, 588.0000, 5.0000,  440.0000, 604.0000, 5.0000,  0, 0, 0
L 436.0000, 588.0000, 5.0000,  439.0000, 588.0000, 5.0000,  0, 0, 0
L 423.0000, 573.0000, 5.0000,  436.0000, 588.0000, 5.0000,  0, 0, 0
L 367.0000, 573.0000, 5.0000,  423.0000, 573.0000, 5.0000,  0, 0, 0
L 350.0000, 591.0000, 5.0000,  367.0000, 573.0000, 5.0000,  0, 0, 0
L 351.0000, 645.0000, 5.0000,  350.0000, 591.0000, 5.0000,  0, 0, 0
L 354.0000, 645.0000, 5.0000,  351.0000, 645.0000, 5.0000,  0, 0, 0
L 366.0000, 658.0000, 5.0000,  354.0000, 645.0000, 5.0000,  0, 0, 0
L 381.0000, 661.0000, 5.0000,  366.0000, 658.0000, 5.0000,  0, 0, 0
L 381.0000, 685.0000, 5.0000,  381.0000, 661.0000, 5.0000,  0, 0, 0
L 213.0000, 681.0000, 0.0000,  381.0000, 685.0000, 5.0000,  0, 0, 0
L 201.0000, 663.0000, 0.0000,  213.0000, 681.0000, 0.0000,  0, 0, 0
L 188.0000, 670.0000, 1.0000,  201.0000, 663.0000, 0.0000,  0, 0, 0
L 142.0000, 573.0000, 0.0000,  188.0000, 670.0000, 1.0000,  0, 0, 0
L 155.0000, 562.0000, 0.0000,  142.0000, 573.0000, 0.0000,  0, 0, 0
L 139.0000, 535.0000, 0.0000,  155.0000, 562.0000, 0.0000,  0, 0, 0
L 109.0000, 552.0000, 0.0000,  139.0000, 535.0000, 0.0000,  0, 0, 0
L 90.0000, 513.0000, 0.0000,  109.0000, 552.0000, 0.0000,  0, 0, 0
L 77.0000, 519.0000, 0.0000,  90.0000, 513.0000, 0.0000,  0, 0, 0
L 70.0000, 473.0000, 0.0000,  57.0000, 479.0000, 0.0000,  0, 0, 0
L -2.0000, 328.0000, 0.0000,  70.0000, 473.0000, 0.0000,  0, 0, 0
L -15.0000, 334.0000, 0.0000,  -2.0000, 328.0000, 0.0000,  0, 0, 0
L -536.0000, 836.0000, 0.0000,  -524.0000, 829.0000, 0.0000,  0, 0, 0
L -526.0000, 857.0000, 0.0000,  -536.0000, 836.0000, 0.0000,  0, 0, 0
L -582.0000, 885.0000, 0.0000,  -526.0000, 857.0000, 0.0000,  0, 0, 0
L -624.0000, 794.0000, 0.0000,  -582.0000, 885.0000, 0.0000,  199, 21, 133
L -571.0000, 767.0000, 0.0000,  -624.0000, 794.0000, 0.0000,  0, 0, 0
L -556.0000, 796.0000, 0.0000,  -571.0000, 767.0000, 0.0000,  0, 0, 0
L -544.0000, 789.0000, 0.0000,  -556.0000, 796.0000, 0.0000,  0, 0, 0
L -629.0000, 651.0000, 0.0000,  -616.0000, 644.0000, 0.0000,  0, 0, 0
L -618.0000, 672.0000, 0.0000,  -629.0000, 651.0000, 0.0000,  0, 0, 0
L -672.0000, 699.0000, 0.0000,  -618.0000, 672.0000, 0.0000,  0, 0, 0
L -714.0000, 607.0000, 0.0000,  -672.0000, 699.0000, 0.0000,  199, 21, 133
L -663.0000, 582.0000, 0.0000,  -714.0000, 607.0000, 0.0000,  0, 0, 0
L -649.0000, 611.0000, 0.0000,  -663.0000, 582.0000, 0.0000,  0, 0, 0
L -636.0000, 604.0000, 0.0000,  -649.0000, 611.0000, 0.0000,  0, 0, 0
L -482.0000, 694.0000, 33.0000,  -484.0000, 691.0000, 33.0000,  0, 0, 0
L -531.0000, 722.0000, 0.0000,  -524.9000, 718.5000, 4.1000,  0, 0, 0
L -471.0000, 842.0000, 0.0000,  -531.0000, 722.0000, 0.0000,  0, 0, 0
L -508.0000, 860.0000, 0.0000,  -471.0000, 842.0000, 0.0000,  0, 0, 0
L -524.0000, 829.0000, 0.0000,  -508.0000, 860.0000, 0.0000,  0, 0, 0
L -616.0000, 644.0000, 0.0000,  -544.0000, 789.0000, 0.0000,  0, 0, 0
L -655.0000, 566.0000, 0.0000,  -636.0000, 604.0000, 0.0000,  0, 0, 0
L -618.0000, 547.0000, 0.0000,  -655.0000, 566.0000, 0.0000,  0, 0, 0
L -557.0000, 669.0000, 0.0000,  -618.0000, 547.0000, 0.0000,  0, 0, 0
L -507.0000, 645.0000, 33.0000,  -513.2000, 648.0000, 28.9000,  0, 0, 0
L -505.0000, 648.0000, 33.0000,  -507.0000, 645.0000, 33.0000,  0, 0, 0
L -484.0000, 691.0000, 33.0000,  -471.0000, 684.0000, 33.0000,  0, 0, 0
L -492.0000, 642.0000, 33.0000,  -505.0000, 648.0000, 33.0000,  0, 0, 0
L -471.0000, 684.0000, 33.0000,  -461.0000, 705.0000, 33.0000,  0, 0, 0
L -503.0000, 621.0000, 33.0000,  -492.0000, 642.0000, 33.0000,  0, 0, 0
L -170.0000, 481.0000, 33.0000,  -157.0000, 474.0000, 33.0000,  0, 0, 0
L -181.0000, 460.0000, 33.0000,  -170.0000, 481.0000, 33.0000,  0, 0, 0
L -149.0000, 523.0000, 33.0000,  -138.0000, 544.0000, 33.0000,  0, 0, 0
L -136.0000, 517.0000, 33.0000,  -149.0000, 523.0000, 33.0000,  0, 0, 0
L 8.0000, 554.0000, 0.0000,  -5.0000, 561.0000, 0.0000,  0, 0, 0
L 22.0000, 583.0000, 0.0000,  8.0000, 554.0000, 0.0000,  0, 0, 0
L 92.0000, 548.0000, 0.0000,  22.0000, 583.0000, 0.0000,  0, 0, 0
L 77.0000, 519.0000, 0.0000,  92.0000, 548.0000, 0.0000,  0, 0, 0
L 47.0000, 458.0000, 0.0000,  57.0000, 479.0000, 0.0000,  0, 0, 0
L -23.0000, 493.0000, 0.0000,  47.0000, 458.0000, 0.0000,  0, 0, 0
L -12.0000, 514.0000, 0.0000,  -23.0000, 493.0000, 0.0000,  0, 0, 0
L -25.0000, 521.0000, 0.0000,  -12.0000, 514.0000, 0.0000,  0, 0, 0
L -105.0000, 329.0000, 0.0000,  -118.0000, 336.0000, 0.0000,  0, 0, 0
