L -1117.7000, 811.6000, 373.3000,  -1116.6000, 811.6000, 373.3000,  0, 220, 0
L -1116.6000, 811.6000, 373.3000,  -1096.7000, 811.1000, 373.3000,  0, 220, 0
L -1096.7000, 811.1000, 373.3000,  -1086.8998, 811.1000, 373.3000,  0, 220, 0
L -1086.8998, 811.1000, 373.3000,  -1078.7997, 810.8000, 372.0000,  0, 220, 0
L -1078.7997, 810.8000, 372.0000,  -1077.5000, 809.8000, 371.9000,  0, 220, 0
L -1077.5000, 809.8000, 371.9000,  -1076.5000, 808.7000, 372.0000,  0, 220, 0
L -1076.5000, 808.7000, 372.0000,  -1075.1000, 807.7000, 372.0000,  0, 220, 0
L -1075.1000, 807.7000, 372.0000,  -1073.7997, 807.9000, 372.1000,  0, 220, 0
L -1073.7997, 807.9000, 372.1000,  -1072.1000, 808.2000, 372.3000,  0, 220, 0
L -1072.1000, 808.2000, 372.3000,  -1062.8998, 810.6000, 370.1000,  0, 220, 0
L -1062.8998, 810.6000, 370.1000,  -1062.2000, 812.1000, 371.8000,  0, 220, 0
L -1062.2000, 812.1000, 371.8000,  -1062.1000, 814.0000, 374.8000,  0, 220, 0
L -1062.1000, 814.0000, 374.8000,  -1063.1000, 815.1000, 375.1000,  0, 220, 0
L -1063.1000, 815.1000, 375.1000,  -1065.7000, 818.0000, 374.6000,  0, 220, 0
L -1065.7000, 818.0000, 374.6000,  -1066.7000, 818.9000, 374.6000,  0, 220, 0
L -1066.7000, 818.9000, 374.6000,  -1069.5000, 821.6000, 374.6000,  0, 220, 0
L -1069.5000, 821.6000, 374.6000,  -1075.7000, 827.6000, 374.7000,  0, 220, 0
L -1096.1000, 822.4000, 373.3000,  -1105.5000, 820.5000, 373.3000,  0, 220, 0
L -1105.5000, 820.5000, 373.3000,  -1107.1000, 820.5000, 373.3000,  0, 220, 0
L -1107.1000, 820.5000, 373.3000,  -1116.6000, 820.4000, 373.3000,  0, 220, 0
L -1116.6000, 820.4000, 373.3000,  -1126.0000, 820.1000, 373.3000,  0, 220, 0
L -1126.0000, 820.1000, 373.3000,  -1135.2997, 820.1000, 373.3000,  0, 220, 0
L -1135.2997, 820.1000, 373.3000,  -1136.8998, 820.0000, 373.3000,  0, 220, 0
L -1136.8998, 820.0000, 373.3000,  -1141.2000, 819.9000, 373.3000,  0, 220, 0
L -1141.2000, 819.9000, 373.3000,  -1150.7997, 820.2000, 373.3000,  0, 220, 0
L -1150.7997, 820.2000, 373.3000,  -1167.2000, 820.5000, 373.3000,  0, 220, 0
L -1167.2000, 820.5000, 373.3000,  -1177.0000, 820.5000, 373.3000,  0, 220, 0
L -1177.0000, 820.5000, 373.3000,  -1206.7000, 820.5000, 373.3000,  0, 220, 0
L -1206.7000, 820.5000, 373.3000,  -1216.3998, 820.2000, 373.3000,  0, 220, 0
L -1216.3998, 820.2000, 373.3000,  -1234.7000, 819.7000, 373.3000,  0, 220, 0
L -1234.7000, 819.7000, 373.3000,  -1234.7000, 821.3000, 373.3000,  0, 220, 0
L -1234.7000, 821.3000, 373.3000,  -1234.2997, 843.9000, 373.3000,  0, 220, 0
L -1234.2997, 843.9000, 373.3000,  -1234.0000, 845.6000, 374.3000,  0, 220, 0
L -1234.0000, 845.6000, 374.3000,  -1234.5000, 851.8000, 374.3000,  0, 220, 0
L -1234.5000, 851.8000, 374.3000,  -1234.7000, 853.5000, 374.3000,  0, 220, 0
L -1234.7000, 853.5000, 374.3000,  -1235.1000, 859.2000, 374.3000,  0, 220, 0
L -1235.1000, 859.2000, 374.3000,  -1235.2997, 861.0000, 374.3000,  0, 220, 0
L -1235.2997, 861.0000, 374.3000,  -1235.7000, 869.5000, 374.3000,  0, 220, 0
L -1235.7000, 869.5000, 374.3000,  -1235.7997, 867.8000, 374.3000,  0, 220, 0
L -1235.7997, 867.8000, 374.3000,  -1235.3998, 865.0000, 374.3000,  0, 220, 0
L -1235.3998, 865.0000, 374.3000,  -1233.3998, 864.4000, 374.3000,  0, 220, 0
L -1233.3998, 864.4000, 374.3000,  -1229.7997, 863.6000, 374.3000,  0, 220, 0
L -1229.7997, 863.6000, 374.3000,  -1231.2000, 864.8000, 374.3000,  0, 220, 0
L -1231.2000, 864.8000, 374.3000,  -1235.0000, 867.9000, 374.3000,  0, 220, 0
L -1235.0000, 867.9000, 374.3000,  -1234.2000, 866.5000, 374.3000,  0, 220, 0
L -1234.2000, 866.5000, 374.3000,  -1233.7000, 865.7000, 374.3000,  0, 220, 0
L -1233.7000, 865.7000, 374.3000,  -1232.6000, 864.2000, 374.3000,  0, 220, 0
L -1232.6000, 864.2000, 374.3000,  -1231.2997, 863.0000, 374.3000,  0, 220, 0
L -1231.2997, 863.0000, 374.3000,  -1229.5000, 862.8000, 374.3000,  0, 220, 0
L -1229.5000, 862.8000, 374.3000,  -1227.8998, 862.1000, 374.3000,  0, 220, 0
L -1227.8998, 862.1000, 374.3000,  -1226.7000, 861.4000, 374.3000,  0, 220, 0
L -1226.7000, 861.4000, 374.3000,  -1224.8998, 861.5000, 374.3000,  0, 220, 0
L -1224.8998, 861.5000, 374.3000,  -1223.7000, 861.2000, 374.3000,  0, 220, 0
L -1223.7000, 861.2000, 374.3000,  -1218.6000, 860.2000, 374.2000,  0, 220, 0
L -1218.6000, 860.2000, 374.2000,  -1216.8998, 860.7000, 374.1000,  0, 220, 0
L -1216.8998, 860.7000, 374.1000,  -1215.5000, 861.0000, 374.1000,  0, 220, 0
L -1215.5000, 861.0000, 374.1000,  -1209.7997, 862.6000, 374.0000,  0, 220, 0
L -1209.7997, 862.6000, 374.0000,  -1208.6000, 863.6000, 374.0000,  0, 220, 0
L -1208.6000, 863.6000, 374.0000,  -1207.2000, 864.9000, 373.9000,  0, 220, 0
L -1207.2000, 864.9000, 373.9000,  -1203.2997, 868.2000, 373.8000,  0, 220, 0
L -1203.2997, 868.2000, 373.8000,  -1202.7000, 869.8000, 373.7000,  0, 220, 0
L -1202.7000, 869.8000, 373.7000,  -1201.8998, 871.5000, 373.7000,  0, 220, 0
L -1201.8998, 871.5000, 373.7000,  -1200.5000, 874.3000, 373.6000,  0, 220, 0
L -1200.5000, 874.3000, 373.6000,  -1199.7997, 876.1000, 373.5000,  0, 220, 0
L -1199.7997, 876.1000, 373.5000,  -1199.6000, 877.5000, 373.5000,  0, 220, 0
L -1199.6000, 877.5000, 373.5000,  -1200.0000, 884.6000, 373.3000,  0, 220, 0
L -1200.0000, 884.6000, 373.3000,  -1200.7000, 886.5000, 373.3000,  0, 220, 0
L -1200.7000, 886.5000, 373.3000,  -1201.5000, 888.0000, 373.3000,  0, 220, 0
L -1201.5000, 888.0000, 373.3000,  -1202.2997, 889.3000, 373.3000,  0, 220, 0
L -1202.2997, 889.3000, 373.3000,  -1203.2000, 891.1000, 373.3000,  0, 220, 0
L -1203.2000, 891.1000, 373.3000,  -1204.0000, 892.5000, 373.3000,  0, 220, 0
L -1204.0000, 892.5000, 373.3000,  -1205.2997, 894.0000, 373.3000,  0, 220, 0
L -1205.2997, 894.0000, 373.3000,  -1206.7000, 894.6000, 373.3000,  0, 220, 0
L -1206.7000, 894.6000, 373.3000,  -1207.8998, 895.6000, 373.3000,  0, 220, 0
L -1207.8998, 895.6000, 373.3000,  -1211.2000, 898.2000, 373.3000,  0, 220, 0
L -1211.2000, 898.2000, 373.3000,  -1212.7997, 899.0000, 373.3000,  0, 220, 0
L -1212.7997, 899.0000, 373.3000,  -1214.5000, 899.6000, 373.4000,  0, 220, 0
L -1214.5000, 899.6000, 373.4000,  -1216.2000, 900.1000, 373.4000,  0, 220, 0
L -1216.2000, 900.1000, 373.4000,  -1218.5000, 900.7000, 373.5000,  0, 220, 0
L -1218.5000, 900.7000, 373.5000,  -1220.2997, 901.0000, 373.6000,  0, 220, 0
L -1220.2997, 901.0000, 373.6000,  -1222.6000, 901.3000, 373.7000,  0, 220, 0
L -1222.6000, 901.3000, 373.7000,  -1224.3998, 901.4000, 373.7000,  0, 220, 0
L -1224.3998, 901.4000, 373.7000,  -1225.8998, 900.7000, 373.8000,  0, 220, 0
L -1225.8998, 900.7000, 373.8000,  -1226.8998, 899.5000, 373.9000,  0, 220, 0
L -1226.8998, 899.5000, 373.9000,  -1228.7997, 897.4000, 374.1000,  0, 220, 0
L -1228.7997, 897.4000, 374.1000,  -1230.1000, 896.2000, 374.1000,  0, 220, 0
L -1230.1000, 896.2000, 374.1000,  -1231.5000, 894.9000, 374.2000,  0, 220, 0
L -1231.5000, 894.9000, 374.2000,  -1233.0000, 893.7000, 374.2000,  0, 220, 0
L -1233.0000, 893.7000, 374.2000,  -1233.8998, 895.1000, 374.2000,  0, 220, 0
L -1233.8998, 895.1000, 374.2000,  -1233.8998, 896.9000, 374.1000,  0, 220, 0
L -1233.8998, 896.9000, 374.1000,  -1234.3998, 910.0000, 373.6000,  0, 220, 0
L -1234.3998, 910.0000, 373.6000,  -1234.5000, 911.6000, 373.6000,  0, 220, 0
L -1234.5000, 911.6000, 373.6000,  -1234.0000, 914.7000, 373.4000,  0, 220, 0
L -1234.0000, 914.7000, 373.4000,  -1232.6000, 913.5000, 373.5000,  0, 220, 0
L -1232.6000, 913.5000, 373.5000,  -1229.0000, 910.7000, 373.6000,  0, 220, 0
L -1229.0000, 910.7000, 373.6000,  -1227.6000, 910.5000, 373.6000,  0, 220, 0
L -1227.6000, 910.5000, 373.6000,  -1220.3998, 909.5000, 373.3000,  0, 220, 0
L -1220.3998, 909.5000, 373.3000,  -1218.6000, 910.2000, 373.3000,  0, 220, 0
L -1218.6000, 910.2000, 373.3000,  -1216.7997, 910.6000, 373.3000,  0, 220, 0
L -1216.7997, 910.6000, 373.3000,  -1215.0000, 911.0000, 373.3000,  0, 220, 0
L -1215.0000, 911.0000, 373.3000,  -1213.7997, 912.1000, 373.3000,  0, 220, 0
L -1213.7997, 912.1000, 373.3000,  -1212.3998, 913.3000, 373.3000,  0, 220, 0
L -1212.3998, 913.3000, 373.3000,  -1209.5000, 915.6000, 373.3000,  0, 220, 0
L -1209.5000, 915.6000, 373.3000,  -1208.7997, 917.2000, 373.3000,  0, 220, 0
L -1208.7997, 917.2000, 373.3000,  -1208.0000, 919.1000, 373.3000,  0, 220, 0
L -1208.0000, 919.1000, 373.3000,  -1207.3998, 920.4000, 373.3000,  0, 220, 0
L -1207.3998, 920.4000, 373.3000,  -1206.7000, 922.2000, 373.3000,  0, 220, 0
L -1206.7000, 922.2000, 373.3000,  -1206.5000, 924.0000, 373.3000,  0, 220, 0
L -1206.5000, 924.0000, 373.3000,  -1207.0000, 929.6000, 373.3000,  0, 220, 0
L -1207.0000, 929.6000, 373.3000,  -1207.7997, 931.0000, 373.3000,  0, 220, 0
L -1207.7997, 931.0000, 373.3000,  -1208.3998, 932.3000, 373.3000,  0, 220, 0
L -1208.3998, 932.3000, 373.3000,  -1209.7997, 935.2000, 373.3000,  0, 220, 0
L -1209.7997, 935.2000, 373.3000,  -1211.2997, 936.3000, 373.3000,  0, 220, 0
L -1211.2997, 936.3000, 373.3000,  -1216.2000, 940.0000, 373.3000,  0, 220, 0
L -1216.2000, 940.0000, 373.3000,  -1218.1000, 940.4000, 373.3000,  0, 220, 0
L -1218.1000, 940.4000, 373.3000,  -1223.1000, 941.1000, 373.3000,  0, 220, 0
L -1223.1000, 941.1000, 373.3000,  -1225.0000, 940.6000, 373.3000,  0, 220, 0
L -1225.0000, 940.6000, 373.3000,  -1231.1000, 938.9000, 373.3000,  0, 220, 0
L -1231.1000, 938.9000, 373.3000,  -1232.5000, 937.9000, 373.3000,  0, 220, 0
L -1232.5000, 937.9000, 373.3000,  -1233.7000, 936.6000, 373.2000,  0, 220, 0
L -1233.7000, 936.6000, 373.2000,  -1233.6000, 938.4000, 373.3000,  0, 220, 0
L -1233.6000, 938.4000, 373.3000,  -1234.1000, 953.2000, 373.7000,  0, 220, 0
L -1234.1000, 953.2000, 373.7000,  -1234.2997, 954.9000, 373.7000,  0, 220, 0
L -1234.2997, 954.9000, 373.7000,  -1233.8998, 1016.2000, 374.6000,  0, 220, 0
L -1233.8998, 1016.2000, 374.6000,  -1231.8998, 1016.1000, 374.6000,  0, 220, 0
L -1231.8998, 1016.1000, 374.6000,  -1220.2997, 1015.8000, 374.6000,  0, 220, 0
L -1220.2997, 1015.8000, 374.6000,  -1218.8998, 1016.0000, 374.6000,  0, 220, 0
L -1218.8998, 1016.0000, 374.6000,  -1217.6000, 1016.2000, 374.6000,  0, 220, 0
L -1217.6000, 1016.2000, 374.6000,  -1216.2000, 1016.2000, 374.6000,  0, 220, 0
L -1216.2000, 1016.2000, 374.6000,  -1206.8998, 1016.0000, 374.6000,  0, 220, 0
L -1206.8998, 1016.0000, 374.6000,  -1197.5000, 1015.5000, 374.6000,  0, 220, 0
L -1197.5000, 1015.5000, 374.6000,  -1187.5000, 1014.4000, 374.6000,  0, 220, 0
L -1187.5000, 1014.4000, 374.6000,  -1185.8998, 1014.4000, 374.6000,  0, 220, 0
L -1185.8998, 1014.4000, 374.6000,  -1182.7997, 1014.6000, 374.6000,  0, 220, 0
L -1182.7997, 1014.6000, 374.6000,  -1181.1000, 1014.8000, 374.6000,  0, 220, 0
L -1181.1000, 1014.8000, 374.6000,  -1161.7000, 1016.8000, 379.3000,  0, 220, 0
L -1161.7000, 1016.8000, 379.3000,  -1157.2000, 1017.1000, 379.3000,  0, 220, 0
L -1157.2000, 1017.1000, 379.3000,  -1148.1000, 1017.2000, 379.3000,  0, 220, 0
L -1148.1000, 1017.2000, 379.3000,  -1128.6000, 1016.9000, 379.6000,  0, 220, 0
L -1128.6000, 1016.9000, 379.6000,  -1118.8998, 1016.5000, 379.9000,  0, 220, 0
L -1118.8998, 1016.5000, 379.9000,  -1108.0000, 1016.2000, 380.3000,  0, 220, 0
L -1108.0000, 1016.2000, 380.3000,  -1098.1000, 1016.6000, 378.8000,  0, 220, 0
L -1098.1000, 1016.6000, 378.8000,  -1096.5000, 1016.8000, 378.0000,  0, 220, 0
L -1096.5000, 1016.8000, 378.0000,  -1094.8998, 1017.0000, 378.2000,  0, 220, 0
L -1094.8998, 1017.0000, 378.2000,  -1093.7000, 1017.4000, 378.4000,  0, 220, 0
L -1093.7000, 1017.4000, 378.4000,  -1092.1000, 1017.9000, 379.6000,  0, 220, 0
L -1092.1000, 1017.9000, 379.6000,  -1090.2997, 1018.0000, 379.6000,  0, 220, 0
L -1090.2997, 1018.0000, 379.6000,  -1086.0000, 1018.2000, 379.4000,  0, 220, 0
L -1086.0000, 1018.2000, 379.4000,  -1084.2997, 1018.0000, 379.5000,  0, 220, 0
L -1084.2997, 1018.0000, 379.5000,  -1074.3998, 1017.2000, 379.9000,  0, 220, 0
L -1074.3998, 1017.2000, 379.9000,  -1062.8998, 1016.4000, 378.9000,  0, 220, 0
L -1062.8998, 1016.4000, 378.9000,  -1061.1000, 1017.1000, 378.0000,  0, 220, 0
L -1061.1000, 1017.1000, 378.0000,  -1059.2997, 1016.5000, 378.4000,  0, 220, 0
L -1059.2997, 1016.5000, 378.4000,  -1051.7997, 1013.7000, 373.3000,  0, 220, 0
L -1051.7997, 1013.7000, 373.3000,  -1050.2997, 1012.7000, 373.3000,  0, 220, 0
L -1050.2997, 1012.7000, 373.3000,  -1048.7000, 1011.7000, 373.3000,  0, 220, 0
L -1048.7000, 1011.7000, 373.3000,  -1046.8998, 1010.9000, 373.3000,  0, 220, 0
L -1046.8998, 1010.9000, 373.3000,  -1038.3998, 1007.1000, 373.3000,  0, 220, 0
L -1038.3998, 1007.1000, 373.3000,  -1038.5000, 1005.3000, 373.3000,  0, 220, 0
L -1038.5000, 1005.3000, 373.3000,  -1039.0000, 989.7000, 373.3000,  0, 220, 0
L -1039.0000, 989.7000, 373.3000,  -1039.0000, 987.8000, 373.3000,  0, 220, 0
L -1039.0000, 987.8000, 373.3000,  -1039.5000, 984.8000, 373.4000,  0, 220, 0
L -1039.5000, 984.8000, 373.4000,  -1041.1000, 984.0000, 373.7000,  0, 220, 0
L -1041.1000, 984.0000, 373.7000,  -1042.3998, 983.4000, 373.4000,  0, 220, 0
L -1042.3998, 983.4000, 373.4000,  -1045.8998, 981.9000, 373.3000,  0, 220, 0
L -1045.8998, 981.9000, 373.3000,  -1046.7997, 981.1000, 373.3000,  0, 220, 0
L -1046.7997, 981.1000, 373.3000,  -1048.6000, 979.5000, 373.3000,  0, 220, 0
L -1048.6000, 979.5000, 373.3000,  -1047.7000, 978.1000, 373.3000,  0, 220, 0
L -1047.7000, 978.1000, 373.3000,  -1042.5000, 969.7000, 374.7000,  0, 220, 0
L -1042.5000, 969.7000, 374.7000,  -1040.8998, 969.8000, 373.5000,  0, 220, 0
L -1040.8998, 969.8000, 373.5000,  -1039.1000, 969.3000, 373.3000,  0, 220, 0
L -1039.1000, 969.3000, 373.3000,  -1038.7997, 967.4000, 373.3000,  0, 220, 0
L -1038.7997, 967.4000, 373.3000,  -1038.3998, 965.0000, 372.6000,  0, 220, 0
L -1038.3998, 965.0000, 372.6000,  -1038.0000, 963.2000, 371.5000,  0, 220, 0
L -1038.0000, 963.2000, 371.5000,  -1037.5000, 960.7000, 369.0000,  0, 220, 0
L -1037.5000, 960.7000, 369.0000,  -1037.2000, 958.7000, 366.5000,  0, 220, 0
L -1037.2000, 958.7000, 366.5000,  -1035.8998, 959.1000, 366.5000,  0, 220, 0
L -1035.8998, 959.1000, 366.5000,  -1029.1000, 961.2000, 366.9000,  0, 220, 0
L -1029.1000, 961.2000, 366.9000,  -1027.2000, 961.2000, 366.8000,  0, 220, 0
L -1027.2000, 961.2000, 366.8000,  -1025.5000, 961.4000, 367.0000,  0, 220, 0
L -1025.5000, 961.4000, 367.0000,  -1024.0000, 961.7000, 367.1000,  0, 220, 0
L -1024.0000, 961.7000, 367.1000,  -1022.5000, 962.1000, 367.0000,  0, 220, 0
L -1022.5000, 962.1000, 367.0000,  -1020.4000, 962.7000, 366.7000,  0, 220, 0
L -1020.4000, 962.7000, 366.7000,  -1019.1000, 963.0000, 366.7000,  0, 220, 0
L -1019.1000, 963.0000, 366.7000,  -1013.0000, 964.0000, 366.3000,  0, 220, 0
L -1013.0000, 964.0000, 366.3000,  -1012.0000, 962.5000, 366.3000,  0, 220, 0
L -1012.0000, 962.5000, 366.3000,  -1010.1000, 962.6000, 366.3000,  0, 220, 0
L -1010.1000, 962.6000, 366.3000,  -1008.4000, 962.2000, 366.2000,  0, 220, 0
L -1008.4000, 962.2000, 366.2000,  -1005.9000, 962.7000, 366.3000,  0, 220, 0
L -1005.9000, 962.7000, 366.3000,  -1004.6000, 963.6000, 366.3000,  0, 220, 0
L -1004.6000, 963.6000, 366.3000,  -1000.0000, 966.8000, 366.3000,  0, 220, 0
L -1000.0000, 966.8000, 366.3000,  -1001.4000, 967.2000, 366.3000,  0, 220, 0
L -1001.4000, 967.2000, 366.3000,  -1003.1000, 967.5000, 366.3000,  0, 220, 0
L -1003.1000, 967.5000, 366.3000,  -1005.1000, 967.6000, 366.3000,  0, 220, 0
L -1005.1000, 967.6000, 366.3000,  -1007.9000, 967.6000, 370.4000,  0, 220, 0
L -1007.9000, 967.6000, 370.4000,  -1009.2000, 968.8000, 373.3000,  0, 220, 0
L -1009.2000, 968.8000, 373.3000,  -1010.5000, 970.2000, 373.3000,  0, 220, 0
L -1010.5000, 970.2000, 373.3000,  -1011.8000, 971.0000, 373.3000,  0, 220, 0
L -1011.8000, 971.0000, 373.3000,  -1013.4000, 971.8000, 373.3000,  0, 220, 0
L -1013.4000, 971.8000, 373.3000,  -1014.6000, 970.7000, 373.3000,  0, 220, 0
L -1014.6000, 970.7000, 373.3000,  -1015.8000, 969.1000, 373.3000,  0, 220, 0
L -1015.8000, 969.1000, 373.3000,  -1017.3000, 968.0000, 373.3000,  0, 220, 0
L -1017.3000, 968.0000, 373.3000,  -1019.0000, 968.6000, 373.3000,  0, 220, 0
L -1019.0000, 968.6000, 373.3000,  -1020.4000, 969.2000, 373.3000,  0, 220, 0
L -1020.4000, 969.2000, 373.3000,  -1029.0000, 973.6000, 378.5000,  0, 220, 0
L -1029.0000, 973.6000, 378.5000,  -1030.6000, 974.6000, 379.3000,  0, 220, 0
L -1030.6000, 974.6000, 379.3000,  -1030.6000, 976.4000, 379.3000,  0, 220, 0
L -1030.6000, 976.4000, 379.3000,  -1031.1000, 1002.9000, 379.3000,  0, 220, 0
L -1031.1000, 1002.9000, 379.3000,  -1031.2000, 1004.8000, 379.3000,  0, 220, 0
L -1031.2000, 1004.8000, 379.3000,  -1030.7000, 1011.4000, 379.2000,  0, 220, 0
L -1030.7000, 1011.4000, 379.2000,  -1030.5000, 1013.2000, 378.9000,  0, 220, 0
L -1030.5000, 1013.2000, 378.9000,  -1030.0000, 1016.4000, 377.4000,  0, 220, 0
L -1030.0000, 1016.4000, 377.4000,  -1028.5000, 1017.2000, 379.3000,  0, 220, 0
L -1028.5000, 1017.2000, 379.3000,  -1027.0000, 1017.2000, 379.3000,  0, 220, 0
L -1027.0000, 1017.2000, 379.3000,  -1006.0000, 1017.1000, 379.0000,  0, 220, 0
L -1006.0000, 1017.1000, 379.0000,  -1005.2000, 1015.4000, 378.6000,  0, 220, 0
L -1005.2000, 1015.4000, 378.6000,  -1004.2000, 1012.9000, 373.3000,  0, 220, 0
L -1004.2000, 1012.9000, 373.3000,  -1002.3000, 1013.1000, 373.3000,  0, 220, 0
L -1002.3000, 1013.1000, 373.3000,  -1000.9000, 1013.5000, 374.3000,  0, 220, 0
L -1000.9000, 1013.5000, 374.3000,  -991.5000, 1015.7000, 374.3000,  0, 220, 0
L -991.5000, 1015.7000, 374.3000,  -990.1000, 1016.0000, 374.3000,  0, 220, 0
L -990.1000, 1016.0000, 374.3000,  -988.7000, 1016.1000, 374.3000,  0, 220, 0
L -988.7000, 1016.1000, 374.3000,  -985.8000, 1016.3000, 374.3000,  0, 220, 0
L -985.8000, 1016.3000, 374.3000,  -977.1000, 1015.5000, 374.3000,  0, 220, 0
L -977.1000, 1015.5000, 374.3000,  -976.5000, 1013.8000, 374.3000,  0, 220, 0
L -976.5000, 1013.8000, 374.3000,  -975.7000, 1012.4000, 374.3000,  0, 220, 0
L -975.7000, 1012.4000, 374.3000,  -973.8000, 1012.1000, 374.3000,  0, 220, 0
L -973.8000, 1012.1000, 374.3000,  -969.6000, 1011.2000, 374.5000,  0, 220, 0
L -969.6000, 1011.2000, 374.5000,  -969.8000, 1009.3000, 374.5000,  0, 220, 0
L -969.8000, 1009.3000, 374.5000,  -968.1000, 1009.4000, 374.5000,  0, 220, 0
L -968.1000, 1009.4000, 374.5000,  -965.6000, 1009.7000, 374.5000,  0, 220, 0
L -965.6000, 1009.7000, 374.5000,  -963.6000, 1009.7000, 374.5000,  0, 220, 0
L -963.6000, 1009.7000, 374.5000,  -959.6000, 1009.6000, 374.5000,  0, 220, 0
L -959.6000, 1009.6000, 374.5000,  -957.6000, 1009.8000, 374.5000,  0, 220, 0
L -957.6000, 1009.8000, 374.5000,  -956.9000, 1011.5000, 374.5000,  0, 220, 0
L -956.9000, 1011.5000, 374.5000,  -957.0000, 1013.0000, 374.5000,  0, 220, 0
L -957.0000, 1013.0000, 374.5000,  -957.5000, 1021.0000, 374.5000,  0, 220, 0
L -957.5000, 1021.0000, 374.5000,  -958.4000, 1022.7000, 374.5000,  0, 220, 0
L -958.4000, 1022.7000, 374.5000,  -959.5000, 1024.2000, 374.1000,  0, 220, 0
L -959.5000, 1024.2000, 374.1000,  -959.2000, 1026.1000, 373.1000,  0, 220, 0
L -959.2000, 1026.1000, 373.1000,  -960.8000, 1027.1000, 373.1000,  0, 220, 0
L -960.8000, 1027.1000, 373.1000,  -962.2000, 1027.7000, 373.1000,  0, 220, 0
L -962.2000, 1027.7000, 373.1000,  -962.9000, 1029.5000, 373.1000,  0, 220, 0
L -962.9000, 1029.5000, 373.1000,  -962.5000, 1031.3998, 373.1000,  0, 220, 0
L -962.5000, 1031.3998, 373.1000,  -963.8000, 1031.7997, 373.1000,  0, 220, 0
L -963.8000, 1031.7997, 373.1000,  -965.5000, 1032.1000, 373.1000,  0, 220, 0
L -965.5000, 1032.1000, 373.1000,  -967.2000, 1032.5000, 373.1000,  0, 220, 0
L -967.2000, 1032.5000, 373.1000,  -968.8000, 1033.6000, 373.1000,  0, 220, 0
L -968.8000, 1033.6000, 373.1000,  -969.9000, 1034.7000, 373.1000,  0, 220, 0
