L -3982.8997, 282.4000, 130.2000,  -3987.7996, 277.6000, 130.1000,  0, 0, 0
L -3987.7996, 277.6000, 130.1000,  -3992.5999, 265.9000, 130.2000,  0, 0, 0
L -3992.5999, 265.9000, 130.2000,  -3990.0000, 259.1000, 135.2000,  0, 0, 0
L -3990.0000, 259.1000, 135.2000,  -3988.5000, 258.3000, 135.8000,  0, 0, 0
L -3988.5000, 258.3000, 135.8000,  -3983.7996, 256.1000, 136.8000,  0, 0, 0
L -3983.7996, 256.1000, 136.8000,  -3982.0999, 255.4000, 136.9000,  0, 0, 0
L -3982.0999, 255.4000, 136.9000,  -3972.3997, 251.7000, 134.1000,  0, 0, 0
L -3972.3997, 251.7000, 134.1000,  -3972.8997, 250.0000, 134.1000,  0, 0, 0
L -3972.8997, 250.0000, 134.1000,  -3976.3997, 238.9000, 130.1000,  0, 0, 0
L -3976.3997, 238.9000, 130.1000,  -3977.5999, 237.3000, 130.1000,  0, 0, 0
L -3977.5999, 237.3000, 130.1000,  -3978.7996, 236.2000, 130.1000,  0, 0, 0
L -3978.7996, 236.2000, 130.1000,  -3981.2996, 233.7000, 130.1000,  0, 0, 0
L -3981.2996, 233.7000, 130.1000,  -3982.0000, 232.1000, 130.1000,  0, 0, 0
L -3982.0000, 232.1000, 130.1000,  -3986.0999, 223.2000, 130.2000,  0, 0, 0
L -3986.0999, 223.2000, 130.2000,  -3984.8997, 221.6000, 130.2000,  0, 0, 0
L -3984.8997, 221.6000, 130.2000,  -3983.5000, 220.2000, 130.2000,  0, 0, 0
L -3983.5000, 220.2000, 130.2000,  -3982.0000, 220.9000, 130.2000,  0, 0, 0
L -3982.0000, 220.9000, 130.2000,  -3980.3997, 222.0000, 130.2000,  0, 0, 0
L -3980.3997, 222.0000, 130.2000,  -3979.0999, 223.2000, 130.2000,  0, 0, 0
L -3979.0999, 223.2000, 130.2000,  -3977.7996, 224.5000, 130.1000,  0, 0, 0
L -3977.7996, 224.5000, 130.1000,  -3973.7000, 228.5000, 130.1000,  0, 0, 0
L -3973.7000, 228.5000, 130.1000,  -3972.2000, 227.7000, 131.2000,  0, 0, 0
L -3972.2000, 227.7000, 131.2000,  -3971.2996, 226.0000, 132.2000,  0, 0, 0
L -3971.2996, 226.0000, 132.2000,  -3970.0000, 223.7000, 130.1000,  0, 0, 0
L -3970.0000, 223.7000, 130.1000,  -3970.2996, 222.0000, 130.1000,  0, 0, 0
L -3970.2996, 222.0000, 130.1000,  -3971.7000, 220.7000, 130.1000,  0, 0, 0
L -3971.7000, 220.7000, 130.1000,  -3973.3997, 219.9000, 130.1000,  0, 0, 0
L -3973.3997, 219.9000, 130.1000,  -3978.0000, 217.4000, 130.2000,  0, 0, 0
L -3978.0000, 217.4000, 130.2000,  -3978.7000, 215.6000, 130.2000,  0, 0, 0
L -3978.7000, 215.6000, 130.2000,  -3977.2996, 214.6000, 130.2000,  0, 0, 0
L -3977.2996, 214.6000, 130.2000,  -3969.2000, 209.0000, 130.1000,  0, 0, 0
L -3969.2000, 209.0000, 130.1000,  -3967.5999, 208.6000, 130.2000,  0, 0, 0
L -3967.5999, 208.6000, 130.2000,  -3958.0999, 206.5000, 130.1000,  0, 0, 0
L -3958.0999, 206.5000, 130.1000,  -3957.0999, 208.1000, 130.2000,  0, 0, 0
L -3957.0999, 208.1000, 130.2000,  -3952.0999, 216.4000, 130.1000,  0, 0, 0
L -3952.0999, 216.4000, 130.1000,  -3951.0999, 218.0000, 130.1000,  0, 0, 0
L -3951.0999, 218.0000, 130.1000,  -3949.3997, 218.6000, 130.2000,  0, 0, 0
L -3949.3997, 218.6000, 130.2000,  -3940.7000, 221.2000, 130.1000,  0, 0, 0
L -3940.7000, 221.2000, 130.1000,  -3938.8997, 220.9000, 130.1000,  0, 0, 0
L -3938.8997, 220.9000, 130.1000,  -3936.3997, 221.4000, 130.1000,  0, 0, 0
L -3936.3997, 221.4000, 130.1000,  -3935.0000, 222.3000, 130.1000,  0, 0, 0
L -3935.0000, 222.3000, 130.1000,  -3933.2000, 222.9000, 130.1000,  0, 0, 0
L -3933.2000, 222.9000, 130.1000,  -3931.2996, 223.2000, 130.1000,  0, 0, 0
L -3931.2996, 223.2000, 130.1000,  -3925.0999, 224.6000, 130.1000,  0, 0, 0
L -3925.0999, 224.6000, 130.1000,  -3926.7000, 225.6000, 130.1000,  0, 0, 0
L -3926.7000, 225.6000, 130.1000,  -3926.3997, 227.2000, 130.2000,  0, 0, 0
L -3926.3997, 227.2000, 130.2000,  -3925.5999, 228.5000, 130.2000,  0, 0, 0
L -3925.5999, 228.5000, 130.2000,  -3923.8997, 231.3000, 130.1000,  0, 0, 0
L -3923.8997, 231.3000, 130.1000,  -3922.0999, 231.0000, 130.1000,  0, 0, 0
L -3922.0999, 231.0000, 130.1000,  -3909.2996, 228.8000, 130.1000,  0, 0, 0
L -3909.2996, 228.8000, 130.1000,  -3909.2000, 230.5000, 130.1000,  0, 0, 0
L -3909.2000, 230.5000, 130.1000,  -3908.7000, 235.3000, 130.1000,  0, 0, 0
L -3908.7000, 235.3000, 130.1000,  -3907.7000, 236.9000, 130.1000,  0, 0, 0
L -3907.7000, 236.9000, 130.1000,  -3904.5999, 241.9000, 130.2000,  0, 0, 0
L -3904.5999, 241.9000, 130.2000,  -3903.7996, 243.6000, 130.2000,  0, 0, 0
L -3903.7996, 243.6000, 130.2000,  -3902.5000, 244.9000, 130.2000,  0, 0, 0
L -3902.5000, 244.9000, 130.2000,  -3900.7996, 245.8000, 132.8000,  0, 0, 0
L -3900.7996, 245.8000, 132.8000,  -3899.0000, 246.2000, 131.2000,  0, 0, 0
L -3899.0000, 246.2000, 131.2000,  -3897.0999, 245.6000, 131.2000,  0, 0, 0
L -3897.0999, 245.6000, 131.2000,  -3893.3997, 244.3000, 131.1000,  0, 0, 0
L -3893.3997, 244.3000, 131.1000,  -3884.0999, 240.6000, 128.9000,  0, 0, 0
L -3884.0999, 240.6000, 128.9000,  -3877.3997, 238.2000, 130.1000,  0, 0, 0
L -3877.3997, 238.2000, 130.1000,  -3875.7996, 238.3000, 130.0000,  0, 0, 0
L -3875.7996, 238.3000, 130.0000,  -3862.2996, 239.2000, 129.0000,  0, 0, 0
L -3862.2996, 239.2000, 129.0000,  -3860.5000, 239.8000, 129.9000,  0, 0, 0
L -3860.5000, 239.8000, 129.9000,  -3842.5000, 245.4000, 129.5000,  0, 0, 0
L -3842.5000, 245.4000, 129.5000,  -3841.0000, 245.7000, 130.0000,  0, 0, 0
L -3841.0000, 245.7000, 130.0000,  -3837.0000, 246.2000, 131.6000,  0, 0, 0
L -3837.0000, 246.2000, 131.6000,  -3827.2996, 244.7000, 128.7000,  0, 0, 0
L -3827.2996, 244.7000, 128.7000,  -3825.5999, 243.7000, 128.8000,  0, 0, 0
L -3825.5999, 243.7000, 128.8000,  -3825.0999, 242.0000, 128.8000,  0, 0, 0
L -3825.0999, 242.0000, 128.8000,  -3824.7000, 240.1000, 128.8000,  0, 0, 0
L -3824.7000, 240.1000, 128.8000,  -3824.2996, 238.3000, 129.8000,  0, 0, 0
L -3824.2996, 238.3000, 129.8000,  -3822.7996, 238.0000, 129.9000,  0, 0, 0
L -3822.7996, 238.0000, 129.9000,  -3807.0000, 235.0000, 127.8000,  0, 0, 0
L -3807.0000, 235.0000, 127.8000,  -3805.3997, 234.8000, 127.9000,  0, 0, 0
L -3805.3997, 234.8000, 127.9000,  -3795.7000, 234.1000, 126.9000,  0, 0, 0
L -3795.7000, 234.1000, 126.9000,  -3792.0999, 233.7000, 124.3000,  0, 0, 0
L -3792.0999, 233.7000, 124.3000,  -3790.3997, 233.1000, 124.5000,  0, 0, 0
L -3790.3997, 233.1000, 124.5000,  -3788.7000, 232.3000, 124.8000,  0, 0, 0
L -3788.7000, 232.3000, 124.8000,  -3787.0999, 231.4000, 124.8000,  0, 0, 0
L -3787.0999, 231.4000, 124.8000,  -3784.2000, 229.8000, 124.8000,  0, 0, 0
L -3784.2000, 229.8000, 124.8000,  -3782.5999, 229.9000, 124.8000,  0, 0, 0
L -3782.5999, 229.9000, 124.8000,  -3773.2000, 230.7000, 124.8000,  0, 0, 0
L -3773.2000, 230.7000, 124.8000,  -3763.5000, 231.8000, 124.8000,  0, 0, 0
L -3763.5000, 231.8000, 124.8000,  -3761.0000, 232.0000, 124.8000,  0, 0, 0
L -3761.0000, 232.0000, 124.8000,  -3759.2996, 231.8000, 124.8000,  0, 0, 0
L -3759.2996, 231.8000, 124.8000,  -3757.5999, 231.3000, 124.8000,  0, 0, 0
L -3757.5999, 231.3000, 124.8000,  -3755.7996, 230.5000, 124.8000,  0, 0, 0
L -3755.7996, 230.5000, 124.8000,  -3754.8997, 230.1000, 124.8000,  0, 0, 0
L -3754.8997, 230.1000, 124.8000,  -3748.0999, 229.3000, 130.4000,  0, 0, 0
L -3748.0999, 229.3000, 130.4000,  -3747.7996, 236.6000, 130.1000,  0, 0, 0
L -3747.7996, 236.6000, 130.1000,  -3746.2000, 237.8000, 130.1000,  0, 0, 0
L -3746.2000, 237.8000, 130.1000,  -3744.7996, 238.3000, 130.0000,  0, 0, 0
L -3744.7996, 238.3000, 130.0000,  -3735.3997, 241.8000, 128.8000,  0, 0, 0
L -3735.3997, 241.8000, 128.8000,  -3733.5000, 241.7000, 128.8000,  0, 0, 0
L -3733.5000, 241.7000, 128.8000,  -3722.5000, 241.1000, 130.0000,  0, 0, 0
L -3722.5000, 241.1000, 130.0000,  -3720.8997, 240.1000, 130.1000,  0, 0, 0
L -3720.8997, 240.1000, 130.1000,  -3717.0000, 237.9000, 130.0000,  0, 0, 0
L -3717.0000, 237.9000, 130.0000,  -3715.3997, 237.4000, 130.1000,  0, 0, 0
L -3715.3997, 237.4000, 130.1000,  -3712.2000, 236.4000, 130.1000,  0, 0, 0
L -3712.2000, 236.4000, 130.1000,  -3710.7996, 235.2000, 130.1000,  0, 0, 0
L -3710.7996, 235.2000, 130.1000,  -3709.0000, 234.8000, 130.1000,  0, 0, 0
L -3709.0000, 234.8000, 130.1000,  -3707.5999, 236.1000, 130.1000,  0, 0, 0
L -3707.5999, 236.1000, 130.1000,  -3706.3997, 237.7000, 130.1000,  0, 0, 0
L -3706.3997, 237.7000, 130.1000,  -3706.7996, 239.2000, 130.1000,  0, 0, 0
L -3706.7996, 239.2000, 130.1000,  -3707.2000, 241.7000, 130.2000,  0, 0, 0
L -3707.2000, 241.7000, 130.2000,  -3707.5999, 243.5000, 130.1000,  0, 0, 0
L -3707.5999, 243.5000, 130.1000,  -3708.0999, 246.0000, 130.1000,  0, 0, 0
L -3708.0999, 246.0000, 130.1000,  -3706.5999, 246.0000, 130.3000,  0, 0, 0
L -3706.5999, 246.0000, 130.3000,  -3704.7996, 245.7000, 131.4000,  0, 0, 0
L -3704.7996, 245.7000, 131.4000,  -3703.0000, 245.3000, 131.5000,  0, 0, 0
L -3703.0000, 245.3000, 131.5000,  -3701.3997, 244.7000, 131.5000,  0, 0, 0
L -3701.3997, 244.7000, 131.5000,  -3683.2996, 237.6000, 130.3000,  0, 0, 0
L -3683.2996, 237.6000, 130.3000,  -3681.7000, 237.2000, 130.5000,  0, 0, 0
L -3681.7000, 237.2000, 130.5000,  -3679.3997, 236.6000, 130.2000,  0, 0, 0
L -3679.3997, 236.6000, 130.2000,  -3669.5000, 238.5000, 127.5000,  0, 0, 0
L -3669.5000, 238.5000, 127.5000,  -3667.7000, 238.3000, 128.4000,  0, 0, 0
L -3667.7000, 238.3000, 128.4000,  -3665.0000, 237.9000, 130.0000,  0, 0, 0
L -3665.0000, 237.9000, 130.0000,  -3663.2000, 237.2000, 131.0000,  0, 0, 0
L -3663.2000, 237.2000, 131.0000,  -3646.0000, 230.1000, 127.6000,  0, 0, 0
L -3646.0000, 230.1000, 127.6000,  -3644.2996, 230.2000, 127.5000,  0, 0, 0
L -3644.2996, 230.2000, 127.5000,  -3634.2996, 230.7000, 128.2000,  0, 0, 0
L -3634.2996, 230.7000, 128.2000,  -3625.5000, 231.5000, 129.4000,  0, 0, 0
L -3625.5000, 231.5000, 129.4000,  -3624.0000, 231.9000, 130.0000,  0, 0, 0
L -3624.0000, 231.9000, 130.0000,  -3616.0999, 233.9000, 132.8000,  0, 0, 0
L -3616.0999, 233.9000, 132.8000,  -3614.2000, 233.7000, 132.7000,  0, 0, 0
L -3614.2000, 233.7000, 132.7000,  -3572.0999, 230.1000, 130.4000,  0, 0, 0
L -3572.0999, 230.1000, 130.4000,  -3570.2000, 230.5000, 130.3000,  0, 0, 0
L -3570.2000, 230.5000, 130.3000,  -3548.8997, 234.6000, 131.4000,  0, 0, 0
L -3548.8997, 234.6000, 131.4000,  -3542.3997, 233.1000, 134.0000,  0, 0, 0
L -3542.3997, 233.1000, 134.0000,  -3540.7000, 232.4000, 134.2000,  0, 0, 0
L -3540.7000, 232.4000, 134.2000,  -3514.0999, 221.4000, 133.7000,  0, 0, 0
L -3514.0999, 221.4000, 133.7000,  -3512.5000, 222.0000, 134.1000,  0, 0, 0
L -3512.5000, 222.0000, 134.1000,  -3503.2000, 225.3000, 141.2000,  0, 0, 0
L -3503.2000, 225.3000, 141.2000,  -3501.5999, 225.9000, 142.2000,  0, 0, 0
L -3501.5999, 225.9000, 142.2000,  -3500.2000, 226.9000, 143.0000,  0, 0, 0
L -3500.2000, 226.9000, 143.0000,  -3498.7000, 228.1000, 143.8000,  0, 0, 0
L -3498.7000, 228.1000, 143.8000,  -3483.7996, 239.8000, 128.8000,  0, 0, 0
L -3480.2000, 222.1000, 124.9000,  -3479.0999, 220.5000, 124.9000,  0, 0, 0
L -3479.0999, 220.5000, 124.9000,  -3478.8997, 218.6000, 124.9000,  0, 0, 0
L -3478.8997, 218.6000, 124.9000,  -3478.3997, 199.5000, 125.9000,  0, 0, 0
L -3478.3997, 199.5000, 125.9000,  -3478.2996, 197.6000, 126.2000,  0, 0, 0
L -3478.2996, 197.6000, 126.2000,  -3478.0000, 193.6000, 127.0000,  0, 0, 0
L -3478.0000, 193.6000, 127.0000,  -3476.0999, 193.8000, 127.0000,  0, 0, 0
L -3476.0999, 193.8000, 127.0000,  -3471.0000, 193.9000, 125.7000,  0, 0, 0
L -3471.0000, 193.9000, 125.7000,  -3461.2000, 193.5000, 125.2000,  0, 0, 0
L -3461.2000, 193.5000, 125.2000,  -3417.7000, 191.3000, 136.1000,  0, 0, 0
L -3417.7000, 191.3000, 136.1000,  -3408.0000, 191.4000, 140.6000,  0, 0, 0
L -3408.0000, 191.4000, 140.6000,  -3373.7996, 191.3000, 147.9000,  0, 0, 0
L -3373.7996, 191.3000, 147.9000,  -3364.2000, 191.1000, 150.7000,  0, 0, 0
L -3364.2000, 191.1000, 150.7000,  -3354.5000, 191.2000, 152.6000,  0, 0, 0
L -3354.5000, 191.2000, 152.6000,  -3344.5000, 191.0000, 150.9000,  0, 0, 0
L -3344.5000, 191.0000, 150.9000,  -3344.2000, 189.4000, 150.7000,  0, 0, 0
L -3344.2000, 189.4000, 150.7000,  -3344.7000, 185.3000, 150.7000,  0, 0, 0
L -3344.7000, 185.3000, 150.7000,  -3344.7996, 183.7000, 151.0000,  0, 0, 0
L -3344.7996, 183.7000, 151.0000,  -3344.3997, 172.1000, 154.7000,  0, 0, 0
L -3344.3997, 172.1000, 154.7000,  -3344.0999, 170.1000, 154.7000,  0, 0, 0
L -3344.0999, 170.1000, 154.7000,  -3343.5999, 166.3000, 154.1000,  0, 0, 0
L -3343.5999, 166.3000, 154.1000,  -3343.3997, 164.4000, 153.4000,  0, 0, 0
L -3343.3997, 164.4000, 153.4000,  -3342.8997, 160.7000, 151.2000,  0, 0, 0
L -3342.8997, 160.7000, 151.2000,  -3342.8997, 158.7000, 149.7000,  0, 0, 0
L -3342.8997, 158.7000, 149.7000,  -3343.3997, 154.2000, 151.7000,  0, 0, 0
L -3343.3997, 154.2000, 151.7000,  -3343.5999, 152.5000, 152.6000,  0, 0, 0
L -3343.5999, 152.5000, 152.6000,  -3344.0999, 148.2000, 154.9000,  0, 0, 0
L -3344.0999, 148.2000, 154.9000,  -3344.2996, 146.3000, 155.9000,  0, 0, 0
L -3344.2996, 146.3000, 155.9000,  -3343.7996, 99.3000, 166.3000,  0, 0, 0
L -3343.7996, 99.3000, 166.3000,  -3343.5999, 97.3000, 167.3000,  0, 0, 0
L -3343.5999, 97.3000, 167.3000,  -3343.0999, 91.6000, 170.3000,  0, 0, 0
L -3343.0999, 91.6000, 170.3000,  -3343.0000, 89.8000, 171.2000,  0, 0, 0
L -3343.0000, 89.8000, 171.2000,  -3342.5000, 83.8000, 174.0000,  0, 0, 0
L -3342.5000, 83.8000, 174.0000,  -3342.3997, 82.1000, 174.3000,  0, 0, 0
L -3342.3997, 82.1000, 174.3000,  -3342.8997, 72.2000, 172.7000,  0, 0, 0
L -3342.8997, 72.2000, 172.7000,  -3343.0999, 70.3000, 172.4000,  0, 0, 0
L -3343.0999, 70.3000, 172.4000,  -3343.5000, 66.7000, 171.8000,  0, 0, 0
