L -150.5000, 1183.6000, 55.9000,  -140.0000, 1183.3998, 56.8000,  0, 0, 0
L -140.0000, 1183.3998, 56.8000,  -139.9000, 1181.2000, 56.5000,  0, 0, 0
L -139.9000, 1181.2000, 56.4000,  -129.9000, 1180.8998, 63.3000,  0, 0, 0
L -150.8000, 1194.3998, 56.8000,  -151.6000, 1248.8998, 59.3000,  0, 0, 0
L -151.6000, 1248.8998, 59.3000,  -152.9000, 1251.0000, 58.9000,  0, 0, 0
L -152.9000, 1251.0000, 58.9000,  -152.9000, 1253.2998, 59.4000,  0, 0, 0
L -152.9000, 1253.2998, 59.4000,  -146.4000, 1253.3998, 64.0000,  0, 0, 0
L -146.4000, 1253.3998, 64.0000,  -146.0000, 1246.7000, 63.4000,  0, 0, 0
L -146.0000, 1246.7000, 63.4000,  -127.8000, 1246.7000, 72.9000,  0, 0, 0
L -127.8000, 1246.7000, 72.9000,  -127.8000, 1253.3998, 72.9000,  0, 0, 0
L -127.8000, 1253.3998, 72.9000,  -120.4000, 1253.3998, 74.7000,  0, 0, 0
L -120.4000, 1253.3998, 74.7000,  -119.2000, 1213.7000, 70.8000,  0, 0, 0
L -119.2000, 1213.7000, 70.8000,  -114.5000, 1213.2998, 73.9000,  0, 0, 0
L -114.5000, 1213.2998, 73.9000,  -115.8000, 1250.2998, 77.8000,  0, 0, 0
L -115.8000, 1250.2998, 77.8000,  -114.4000, 1250.3998, 78.7000,  0, 0, 0
L -114.4000, 1250.3998, 78.7000,  -112.5000, 1255.0000, 80.1000,  0, 0, 0
L -112.5000, 1255.0000, 80.1000,  -112.4000, 1257.3998, 80.1000,  0, 0, 0
L -112.4000, 1257.3998, 80.1000,  -113.9000, 1259.8998, 79.1000,  0, 0, 0
L -113.9000, 1259.8998, 79.1000,  -114.7000, 1261.2000, 78.8000,  0, 0, 0
L -114.7000, 1261.2000, 78.8000,  -116.2000, 1263.2998, 78.2000,  0, 0, 0
L -116.2000, 1263.2998, 78.2000,  -118.3000, 1263.5000, 76.8000,  0, 0, 0
L -118.3000, 1263.5000, 76.8000,  -120.4000, 1261.0000, 74.8000,  0, 0, 0
L -120.4000, 1261.0000, 74.8000,  -120.5000, 1258.2000, 74.6000,  0, 0, 0
L -114.5000, 1202.7000, 74.0000,  -119.3000, 1202.5000, 70.6000,  0, 0, 0
L -119.3000, 1202.5000, 70.6000,  -119.2000, 1192.2998, 70.6000,  0, 0, 0
L -119.2000, 1192.2998, 70.6000,  -150.8000, 1194.3998, 56.9000,  0, 0, 0
L -114.5000, 1202.7000, 74.0000,  -114.6000, 1194.3998, 73.9000,  0, 0, 0
L -114.6000, 1194.3998, 73.9000,  -112.1000, 1194.2998, 75.7000,  0, 0, 0
L -112.1000, 1194.2998, 75.7000,  -110.9000, 1191.1000, 76.5000,  0, 0, 0
L -110.9000, 1191.1000, 76.5000,  -111.4000, 1186.3998, 76.1000,  0, 0, 0
L -111.4000, 1186.3998, 76.1000,  -113.0000, 1183.5000, 75.0000,  0, 0, 0
L -113.0000, 1183.5000, 75.0000,  -114.9000, 1181.2998, 73.6000,  0, 0, 0
L -114.9000, 1181.2998, 73.6000,  -118.4000, 1181.3998, 71.2000,  0, 0, 0
L -118.4000, 1181.3998, 71.2000,  -119.7000, 1184.5000, 70.3000,  0, 0, 0
L -119.7000, 1184.5000, 70.3000,  -119.3000, 1186.6000, 70.6000,  0, 0, 0
L -119.3000, 1186.6000, 70.6000,  -124.6000, 1186.6000, 67.9000,  0, 0, 0
L -124.6000, 1186.6000, 67.9000,  -129.9000, 1180.8998, 63.3000,  0, 0, 0
L -62.0000, 993.5000, 27.2000,  -62.1000, 1003.0000, 27.7000,  0, 0, 0
L -62.1000, 1003.0000, 27.7000,  -81.9000, 1003.0000, 23.0000,  0, 0, 0
L -81.9000, 1003.0000, 23.0000,  -82.2000, 993.7000, 24.5000,  0, 0, 0
L -82.2000, 993.7000, 24.5000,  -88.4000, 993.6000, 24.5000,  0, 0, 0
L -88.4000, 993.6000, 24.5000,  -91.7000, 995.8000, 24.0000,  0, 0, 0
L -91.7000, 995.8000, 24.0000,  -95.0000, 995.8000, 24.0000,  0, 0, 0
L -95.0000, 995.8000, 24.0000,  -98.1000, 994.5000, 23.4000,  0, 0, 0
L -98.1000, 994.5000, 23.4000,  -98.6000, 990.2000, 23.3000,  0, 0, 0
L -98.6000, 990.2000, 23.3000,  -98.9000, 985.8000, 23.3000,  0, 0, 0
L -98.9000, 985.8000, 23.3000,  -96.3000, 981.4000, 23.9000,  0, 0, 0
L -96.3000, 981.4000, 23.9000,  -95.9000, 926.8000, 32.4000,  0, 0, 0
L -95.9000, 926.8000, 32.4000,  -97.9000, 926.4000, 32.4000,  0, 0, 0
L -97.9000, 926.4000, 32.4000,  -99.3000, 924.0000, 32.4000,  0, 0, 0
L -99.3000, 924.0000, 32.4000,  -99.4000, 918.8000, 32.7000,  0, 0, 0
L -99.4000, 918.8000, 32.7000,  -97.6000, 916.0000, 33.3000,  0, 0, 0
L -97.6000, 916.0000, 33.3000,  -96.0000, 914.1000, 33.8000,  0, 0, 0
L -96.0000, 914.1000, 33.8000,  -92.9000, 913.9000, 33.8000,  0, 0, 0
L -92.9000, 913.9000, 33.8000,  -90.9000, 916.2000, 33.3000,  0, 0, 0
L -90.9000, 916.2000, 33.3000,  -90.8000, 919.0000, 32.6000,  0, 0, 0
L -90.8000, 919.0000, 32.6000,  -83.7000, 919.0000, 32.6000,  0, 0, 0
L -83.7000, 919.0000, 32.6000,  -83.7000, 918.0000, 32.9000,  0, 0, 0
L -83.7000, 918.0000, 32.9000,  -78.2000, 913.3000, 34.4000,  0, 0, 0
L -78.2000, 913.3000, 34.4000,  -67.3000, 913.3000, 38.4000,  0, 0, 0
L -67.3000, 913.3000, 38.4000,  -62.3000, 919.0000, 40.7000,  0, 0, 0
L -62.3000, 919.0000, 40.7000,  -56.3000, 919.0000, 41.8000,  0, 0, 0
L -56.3000, 919.0000, 41.8000,  -54.9000, 916.0000, 41.8000,  0, 0, 0
L -54.9000, 916.0000, 41.8000,  -49.4000, 916.0000, 41.8000,  0, 0, 0
L -49.4000, 916.0000, 41.8000,  -49.1000, 926.8000, 40.2000,  0, 0, 0
L -50.9000, 926.8000, 40.2000,  -49.1000, 926.8000, 40.2000,  0, 0, 0
L -50.9000, 926.8000, 40.2000,  -50.6000, 935.1000, 39.3000,  0, 0, 0
L -50.5000, 945.8000, 37.6000,  -49.9000, 982.8000, 33.5000,  0, 0, 0
L -49.9000, 982.8000, 33.5000,  -45.8000, 985.6000, 31.0000,  0, 0, 0
L -45.8000, 985.6000, 31.0000,  -45.8000, 991.7000, 31.0000,  0, 0, 0
L -45.8000, 991.7000, 31.0000,  -48.7000, 995.2000, 30.4000,  0, 0, 0
L -48.7000, 995.2000, 30.4000,  -53.7000, 995.2000, 29.2000,  0, 0, 0
L -53.7000, 995.2000, 29.2000,  -55.6000, 993.8000, 28.7000,  0, 0, 0
L -55.6000, 993.8000, 28.7000,  -62.0000, 993.5000, 27.2000,  0, 0, 0
L -50.5000, 945.8000, 37.6000,  -55.6000, 946.0000, 37.0000,  0, 0, 0
L -55.8000, 934.9000, 38.5000,  -50.6000, 935.1000, 39.3000,  0, 0, 0
L -55.8000, 934.9000, 38.7000,  -56.2000, 923.9000, 40.9000,  0, 0, 0
L -56.2000, 923.9000, 40.9000,  -90.7000, 923.8000, 32.4000,  0, 0, 0
L -90.7000, 923.8000, 32.4000,  -91.2000, 926.8000, 32.4000,  0, 0, 0
L -91.2000, 926.8000, 32.4000,  -90.5000, 985.8000, 27.8000,  0, 0, 0
L -90.5000, 985.8000, 27.8000,  -82.8000, 985.8000, 28.9000,  0, 0, 0
L -82.8000, 985.8000, 28.9000,  -82.4000, 979.1000, 27.1000,  0, 0, 0
L -82.4000, 979.1000, 27.1000,  -62.1000, 979.1000, 27.9000,  0, 0, 0
L -62.1000, 979.1000, 27.9000,  -62.1000, 982.8000, 27.6000,  0, 0, 0
L -62.1000, 982.8000, 27.6000,  -55.7000, 982.8000, 28.7000,  0, 0, 0
L -55.7000, 982.8000, 28.7000,  -55.6000, 946.0000, 37.0000,  0, 0, 0
L 9.4000, 952.3000, 53.6000,  8.9000, 964.6000, 52.3000,  0, 0, 0
L 9.7000, 964.6000, 52.4000,  8.9000, 964.6000, 52.3000,  0, 0, 0
L 9.7000, 964.6000, 52.4000,  9.4000, 971.2000, 55.5000,  0, 0, 0
L 19.8000, 961.7000, 57.3000,  19.0000, 971.6000, 57.6000,  0, 0, 0
L 19.0000, 971.6000, 57.6000,  9.4000, 971.2000, 55.5000,  0, 0, 0
L 19.8000, 961.7000, 57.3000,  46.8000, 962.2000, 70.2000,  0, 0, 0
L 46.8000, 962.2000, 70.2000,  45.3000, 1021.4000, 70.4000,  0, 0, 0
L 45.3000, 1021.4000, 70.4000,  42.2000, 1022.1000, 70.5000,  0, 0, 0
L 42.2000, 1022.1000, 70.5000,  41.2000, 1019.5000, 70.2000,  0, 0, 0
L 41.2000, 1019.5000, 70.2000,  37.2000, 1019.4000, 69.7000,  0, 0, 0
L 37.2000, 1019.4000, 69.7000,  35.8000, 1030.2000, 70.9000,  0, 0, 0
L 35.8000, 1030.2000, 70.9000,  41.4000, 1030.3998, 72.5000,  0, 0, 0
L 41.8000, 1027.2998, 71.8000,  41.4000, 1030.3998, 72.5000,  0, 0, 0
L 41.8000, 1027.2998, 71.8000,  45.4000, 1027.3998, 71.8000,  0, 0, 0
L 45.4000, 1027.3998, 71.8000,  45.1000, 1030.5000, 72.3000,  0, 0, 0
L 45.1000, 1030.5000, 72.3000,  55.7000, 1030.7998, 72.2000,  0, 0, 0
L 55.7000, 1030.7998, 72.2000,  55.9000, 1020.0000, 71.6000,  0, 0, 0
L 53.9000, 1019.9000, 71.1000,  55.9000, 1020.0000, 71.6000,  0, 0, 0
L 53.9000, 1019.9000, 71.1000,  52.3000, 963.8000, 74.1000,  0, 0, 0
L 52.3000, 963.8000, 74.1000,  54.5000, 963.3000, 75.6000,  0, 0, 0
L 54.5000, 963.3000, 75.6000,  56.3000, 952.9000, 71.2000,  0, 0, 0
L 56.3000, 952.9000, 71.2000,  48.3000, 952.9000, 68.0000,  0, 0, 0
L 47.3000, 955.7000, 68.6000,  48.3000, 952.9000, 68.1000,  0, 0, 0
L 47.3000, 955.7000, 68.8000,  19.1000, 955.5000, 56.7000,  0, 0, 0
L 19.1000, 955.5000, 56.7000,  19.2000, 952.4000, 56.5000,  0, 0, 0
L 19.2000, 952.4000, 56.5000,  9.4000, 952.3000, 53.6000,  0, 0, 0
L 18.5000, 982.2000, 58.3000,  17.2000, 1021.7000, 60.1000,  0, 0, 0
L 17.2000, 1021.7000, 60.1000,  19.5000, 1021.7000, 61.2000,  0, 0, 0
L 19.5000, 1021.7000, 61.2000,  19.9000, 1019.2000, 60.7000,  0, 0, 0
L 19.9000, 1019.2000, 60.7000,  24.6000, 1019.3000, 63.1000,  0, 0, 0
L 24.6000, 1019.3000, 63.1000,  23.0000, 1030.0000, 66.4000,  0, 0, 0
L 23.0000, 1030.0000, 66.4000,  18.2000, 1029.8998, 63.9000,  0, 0, 0
L 18.9000, 1026.8998, 63.4000,  18.2000, 1029.8998, 63.9000,  0, 0, 0
L 15.5000, 1026.8998, 61.9000,  18.9000, 1026.8998, 63.4000,  0, 0, 0
L 15.5000, 1026.8998, 61.9000,  15.5000, 1030.0000, 62.8000,  0, 0, 0
L 15.5000, 1030.0000, 62.8000,  6.6000, 1029.7998, 57.6000,  0, 0, 0
L 6.6000, 1029.7998, 57.6000,  6.9000, 1018.9000, 56.5000,  0, 0, 0
L 8.5000, 1019.0000, 56.9000,  6.9000, 1018.9000, 56.5000,  0, 0, 0
L 8.5000, 1019.0000, 56.9000,  9.7000, 982.2000, 55.4000,  0, 0, 0
L 9.7000, 982.2000, 55.4000,  18.5000, 982.2000, 58.3000,  0, 0, 0
L 29.5000, 971.2000, 61.0000,  30.9000, 974.0000, 61.9000,  0, 0, 0
L 30.9000, 974.0000, 61.9000,  34.9000, 974.1000, 62.6000,  0, 0, 0
L 34.9000, 974.1000, 62.6000,  36.4000, 971.1000, 63.5000,  0, 0, 0
L 36.4000, 971.1000, 63.5000,  34.9000, 968.0000, 62.5000,  0, 0, 0
L 34.9000, 968.0000, 62.5000,  31.4000, 967.9000, 61.2000,  0, 0, 0
L 31.4000, 967.9000, 61.2000,  29.5000, 971.2000, 61.0000,  0, 0, 0
L 33.5000, 1010.4000, 64.1000,  30.0000, 1010.4000, 63.1000,  0, 0, 0
L 33.5000, 1010.4000, 64.1000,  34.8000, 1013.5000, 66.1000,  0, 0, 0
L 34.8000, 1013.5000, 66.1000,  33.0000, 1016.5000, 65.5000,  0, 0, 0
L 33.0000, 1016.5000, 65.5000,  29.5000, 1016.5000, 63.8000,  0, 0, 0
L 29.5000, 1016.5000, 63.8000,  28.1000, 1013.4000, 63.0000,  0, 0, 0
L 28.1000, 1013.4000, 63.0000,  30.0000, 1010.4000, 63.1000,  0, 0, 0
L 81.6000, -1790.3998, -207.6000,  81.6000, -1768.5000, -219.7000,  0, 0, 0
L 81.6000, -1768.5000, -219.7000,  77.1000, -1768.5000, -221.5000,  0, 0, 0
L 77.1000, -1768.5000, -221.5000,  77.2000, -1754.6000, -225.6000,  0, 0, 0
L 81.6000, -1754.6000, -223.5000,  77.2000, -1754.6000, -225.3000,  0, 0, 0
L 81.6000, -1754.6000, -223.5000,  81.6000, -1740.7998, -229.8000,  0, 0, 0
L 81.6000, -1740.7998, -229.8000,  71.2000, -1740.7998, -235.0000,  0, 0, 0
L 71.2000, -1735.7000, -236.8000,  71.2000, -1740.7998, -235.0000,  0, 0, 0
L 71.2000, -1735.7000, -236.8000,  54.1000, -1735.7000, -245.1000,  0, 0, 0
L 54.1000, -1735.7000, -245.1000,  38.4000, -1729.2998, -248.1000,  0, 0, 0
L 38.4000, -1729.2998, -248.1000,  50.2000, -1721.5000, -246.0000,  0, 0, 0
L 50.2000, -1721.5000, -246.0000,  71.2000, -1721.5000, -242.0000,  0, 0, 0
L 71.2000, -1721.5000, -242.0000,  71.2000, -1716.2998, -243.1000,  0, 0, 0
L 71.2000, -1716.2998, -242.8000,  81.6000, -1716.2998, -242.6000,  0, 0, 0
L 81.6000, -1716.2998, -242.6000,  81.6000, -1701.7998, -247.6000,  0, 0, 0
L 81.6000, -1701.7998, -247.6000,  77.1000, -1701.7998, -247.4000,  0, 0, 0
L 77.1000, -1701.7998, -247.8000,  77.2000, -1687.8998, -244.7000,  0, 0, 0
L 81.6000, -1687.8998, -245.5000,  77.2000, -1687.8998, -244.4000,  0, 0, 0
L 81.6000, -1687.8998, -245.5000,  81.6000, -1674.2000, -245.4000,  0, 0, 0
L 81.6000, -1674.2000, -245.4000,  71.2000, -1674.2000, -243.6000,  0, 0, 0
L 71.2000, -1669.0000, -245.0000,  71.2000, -1674.2000, -244.0000,  0, 0, 0
L 71.2000, -1669.0000, -245.0000,  51.7000, -1669.0000, -247.1000,  0, 0, 0
L 51.7000, -1669.0000, -247.1000,  37.4000, -1661.7000, -249.1000,  0, 0, 0
L 37.4000, -1661.7000, -249.7000,  51.5000, -1654.7998, -248.2000,  0, 0, 0
L 51.5000, -1654.7998, -248.2000,  71.2000, -1654.7998, -247.2000,  0, 0, 0
L 71.2000, -1654.7998, -247.2000,  71.2000, -1649.7000, -247.1000,  0, 0, 0
L 71.2000, -1649.7000, -247.2000,  81.6000, -1649.7000, -247.4000,  0, 0, 0
L 81.6000, -1649.7000, -247.4000,  81.6000, -1628.7000, -241.8000,  0, 0, 0
L 81.6000, -1628.7000, -241.8000,  77.1000, -1628.7000, -241.7000,  0, 0, 0
L 77.1000, -1628.7000, -240.6000,  77.2000, -1614.7000, -239.4000,  0, 0, 0
L 77.2000, -1614.7000, -239.7000,  81.6000, -1614.7000, -239.4000,  0, 0, 0
L 81.6000, -1614.7000, -239.4000,  81.6000, -1601.0000, -244.6000,  0, 0, 0
L 81.6000, -1601.0000, -244.6000,  71.2000, -1601.0000, -246.4000,  0, 0, 0
L 71.2000, -1601.0000, -246.4000,  71.2000, -1595.7998, -246.3000,  0, 0, 0
L 71.2000, -1595.7998, -246.3000,  50.0000, -1595.7998, -248.9000,  0, 0, 0
L 50.0000, -1595.7998, -249.1000,  38.5000, -1588.6000, -249.6000,  0, 0, 0
L 38.5000, -1588.6000, -249.8000,  50.6000, -1581.7000, -249.3000,  0, 0, 0
L 50.6000, -1581.7000, -249.3000,  71.2000, -1581.7000, -244.3000,  0, 0, 0
L 71.2000, -1581.7000, -244.3000,  71.2000, -1576.5000, -242.2000,  0, 0, 0
L 71.2000, -1576.5000, -242.2000,  81.6000, -1576.5000, -241.9000,  0, 0, 0
L 81.6000, -1576.5000, -241.9000,  81.6000, -1555.5000, -246.7000,  0, 0, 0
L 81.6000, -1555.5000, -246.7000,  77.1000, -1555.5000, -246.0000,  0, 0, 0
L 77.1000, -1555.5000, -246.2000,  77.2000, -1541.6000, -248.1000,  0, 0, 0
L 77.2000, -1541.6000, -248.5000,  81.6000, -1541.6000, -249.1000,  0, 0, 0
L 81.6000, -1541.6000, -249.1000,  81.6000, -1527.8998, -250.5000,  0, 0, 0
L 81.6000, -1527.8998, -250.5000,  71.2000, -1527.8998, -248.7000,  0, 0, 0
L 71.2000, -1522.7000, -248.9000,  71.2000, -1527.8998, -248.6000,  0, 0, 0
L 71.2000, -1522.7000, -248.9000,  51.5000, -1522.7000, -246.6000,  0, 0, 0
L 51.5000, -1522.7000, -246.6000,  41.2000, -1515.5000, -246.0000,  0, 0, 0
L 54.0000, -1508.5000, -243.9000,  66.7000, -1508.5000, -244.0000,  0, 0, 0
L 66.7000, -1508.5000, -244.0000,  43.8000, -1485.6000, -246.4000,  0, 0, 0
L 43.8000, -1485.6000, -246.4000,  43.8000, -1391.5000, -250.9000,  0, 0, 0
L 54.0000, -1508.5000, -243.9000,  41.2000, -1515.5000, -246.0000,  0, 0, 0
L 43.8000, -1391.5000, -250.7000,  82.0000, -1353.2998, -249.6000,  0, 0, 0
L 82.0000, -1353.2998, -249.0000,  176.1000, -1353.2998, -240.5000,  0, 0, 0
L 176.1000, -1353.2998, -240.5000,  198.4000, -1375.6000, -240.5000,  0, 0, 0
L 198.4000, -1375.6000, -240.5000,  198.4000, -1365.1000, -240.5000,  0, 0, 0
L 212.6000, -1363.5000, -243.4000,  212.5000, -1380.7000, -240.4000,  0, 0, 0
L 212.5000, -1380.7000, -240.4000,  217.7000, -1380.7000, -240.4000,  0, 0, 0
L 217.7000, -1380.7000, -239.9000,  217.7000, -1391.1000, -237.9000,  0, 0, 0
L 217.7000, -1391.1000, -237.9000,  232.0000, -1391.1000, -237.7000,  0, 0, 0
L 232.0000, -1391.1000, -237.7000,  232.0000, -1386.7000, -237.7000,  0, 0, 0
L 232.0000, -1386.7000, -237.4000,  246.0000, -1386.7000, -235.8000,  0, 0, 0
L 246.0000, -1386.7000, -235.8000,  246.0000, -1391.1000, -235.8000,  0, 0, 0
L 246.0000, -1391.1000, -235.8000,  265.8000, -1391.1000, -238.5000,  0, 0, 0
L 265.8000, -1391.1000, -238.5000,  265.8000, -1380.7000, -238.5000,  0, 0, 0
L 265.8000, -1380.7000, -239.2000,  270.9000, -1380.7000, -241.0000,  0, 0, 0
L 270.9000, -1380.7000, -241.0000,  270.9000, -1365.3998, -241.2000,  0, 0, 0
L 270.9000, -1365.3998, -241.2000,  276.9000, -1351.2998, -243.2000,  0, 0, 0
L 276.9000, -1351.2998, -243.2000,  285.1000, -1360.5000, -247.6000,  0, 0, 0
L 285.1000, -1360.5000, -248.1000,  285.1000, -1380.7000, -248.0000,  0, 0, 0
L 285.1000, -1380.7000, -248.0000,  290.3000, -1380.7000, -250.0000,  0, 0, 0
L 290.3000, -1380.7000, -250.3000,  290.3000, -1391.1000, -250.3000,  0, 0, 0
L 290.3000, -1391.1000, -250.3000,  336.7000, -1393.6000, -281.7000,  0, 0, 0
L 336.7000, -1393.6000, -281.7000,  336.7000, -1379.2998, -281.9000,  0, 0, 0
L 336.7000, -1379.2998, -281.9000,  343.2000, -1353.7000, -277.0000,  0, 0, 0
L 343.2000, -1353.7000, -277.0000,  351.8000, -1339.3998, -276.0000,  0, 0, 0
L 351.8000, -1339.3998, -276.5000,  360.3000, -1353.7000, -286.4000,  0, 0, 0
L 360.3000, -1353.7000, -286.4000,  366.8000, -1379.2000, -282.4000,  0, 0, 0
L 366.8000, -1379.2000, -282.4000,  366.8000, -1393.6000, -280.3000,  0, 0, 0
L 366.8000, -1393.6000, -280.3000,  409.8000, -1391.2000, -254.1000,  0, 0, 0
L 409.8000, -1391.2000, -254.1000,  409.8000, -1379.2998, -261.4000,  0, 0, 0
L 409.8000, -1379.2998, -261.4000,  416.3000, -1353.6000, -278.4000,  0, 0, 0
L 416.3000, -1353.6000, -278.4000,  425.0000, -1339.5000, -277.8000,  0, 0, 0
L 425.0000, -1339.5000, -277.8000,  433.6000, -1353.7998, -260.2000,  0, 0, 0
L 433.6000, -1353.7998, -260.2000,  436.0000, -1366.3998, -252.3000,  0, 0, 0
L 436.6000, -1391.1000, -239.8000,  436.6000, -1380.7000, -241.4000,  0, 0, 0
L 436.6000, -1380.7000, -241.4000,  431.4000, -1380.7000, -245.1000,  0, 0, 0
L 431.4000, -1380.7000, -245.1000,  431.4000, -1372.1000, -250.3000,  0, 0, 0
L 431.4000, -1372.1000, -250.3000,  436.0000, -1366.3998, -252.3000,  0, 0, 0
L 436.6000, -1391.1000, -239.8000,  451.5000, -1391.1000, -240.5000,  0, 0, 0
L 451.5000, -1391.1000, -240.5000,  451.5000, -1386.7000, -240.5000,  0, 0, 0
L 451.5000, -1386.7000, -240.5000,  465.4000, -1386.7000, -240.5000,  0, 0, 0
L 465.4000, -1386.7000, -240.5000,  465.4000, -1391.1000, -240.5000,  0, 0, 0
L 465.4000, -1391.1000, -240.5000,  478.7000, -1391.1000, -240.5000,  0, 0, 0
L 478.7000, -1391.1000, -240.5000,  478.7000, -1380.7000, -240.5000,  0, 0, 0
L 478.7000, -1380.7000, -240.5000,  483.9000, -1380.7000, -241.3000,  0, 0, 0
L 483.9000, -1380.7000, -241.3000,  483.9000, -1364.6000, -241.5000,  0, 0, 0
L 483.9000, -1364.6000, -241.5000,  491.4000, -1351.7998, -242.4000,  0, 0, 0
L 491.4000, -1351.7998, -242.4000,  498.1000, -1363.0000, -244.5000,  0, 0, 0
L 498.1000, -1363.0000, -244.5000,  498.1000, -1380.7000, -244.6000,  0, 0, 0
L 498.1000, -1380.7000, -244.6000,  503.2000, -1380.7000, -245.3000,  0, 0, 0
L 503.2000, -1380.7000, -245.3000,  503.2000, -1391.1000, -243.4000,  0, 0, 0
L 503.2000, -1391.1000, -243.4000,  518.1000, -1391.1000, -245.3000,  0, 0, 0
L 518.1000, -1391.1000, -245.3000,  518.1000, -1386.7000, -245.3000,  0, 0, 0
L 518.1000, -1386.7000, -245.3000,  532.1000, -1386.7000, -245.3000,  0, 0, 0
L 532.1000, -1386.7000, -245.3000,  532.1000, -1389.7998, -245.3000,  0, 0, 0
L 532.1000, -1389.7998, -245.3000,  551.5000, -1389.7998, -247.4000,  0, 0, 0
L 551.5000, -1389.7998, -247.4000,  551.5000, -1379.3998, -245.1000,  0, 0, 0
L 551.5000, -1379.3998, -245.0000,  556.6000, -1379.3998, -244.9000,  0, 0, 0
L 556.6000, -1379.3998, -244.9000,  556.6000, -1361.2000, -245.2000,  0, 0, 0
