L -60.0, 80.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -60.0, 40.0, 0.0, 255, 0, 0
L -40.0, 60.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -80.0, 60.0, 0.0, 255, 0, 0
L 100.0, -60.0, 0.0, 120.0, -60.0, 0.0, 255, 0, 0
L 120.0, -60.0, 0.0, 140.0, -60.0, 0.0, 255, 0, 0
L 90.0, -50.0, 0.0, 80.0, -30.0, 0.0, 255, 0, 0
L 60.0, -80.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 60.0, -40.0, 0.0, 255, 0, 0
L 40.0, -60.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 80.0, -60.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 637.3, -90.0, 0.0, 255, 0, 0
L 599.0, -20.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 599.0, -20.0, 0.0, 255, 0, 0
L 637.3, -90.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 1300, 1100, 0, 1300, 1160, 0, 0, 0, 0
L 1340, 1160, 0, 1300, 1160, 0, 0, 0, 0
L 1360, 1130, 0, 1390, 1130, 0, 0, 0, 0
L 1360, 1160, 0, 1390, 1160, 0, 0, 0, 0
L 1360, 1100, 0, 1360, 1160, 0, 0, 0, 0
L 1390, 1100, 0, 1360, 1100, 0, 0, 0, 0
L 1440, 1160, 0, 1410, 1160, 0, 0, 0, 0
L 1410, 1100, 0, 1440, 1100, 0, 0, 0, 0
L 1410, 1160, 0, 1410, 1100, 0, 0, 0, 0
L 1440, 1160, 0, 1440, 1130, 0, 0, 0, 0
L 1440, 1130, 0, 1420, 1130, 0, 0, 0, 0
L 1460, 1130, 0, 1490, 1130, 0, 0, 0, 0
L 1460, 1160, 0, 1490, 1160, 0, 0, 0, 0
L 1460, 1100, 0, 1460, 1160, 0, 0, 0, 0
L 1490, 1100, 0, 1460, 1100, 0, 0, 0, 0
L 1540, 1160, 0, 1540, 1100, 0, 0, 0, 0
L 1510, 1100, 0, 1540, 1160, 0, 0, 0, 0
L 1510, 1160, 0, 1510, 1100, 0, 0, 0, 0
L 1570, 1160, 0, 1570, 1100, 0, 0, 0, 0
L 1580, 1160, 0, 1560, 1160, 0, 0, 0, 0
L 1590, 1130, 0, 1580, 1160, 0, 0, 0, 0
L 1580, 1100, 0, 1590, 1130, 0, 0, 0, 0
L 1560, 1100, 0, 1580, 1100, 0, 0, 0, 0
L 1300, 1270, 0, 1360, 1270, 0, 0, 0, 0
L 1300, 1190, 0, 1360, 1190, 0, 0, 0, 0
L 1330, 1243, 0, 1330, 1217, 0, 205, 133, 63
L 1360, 1270, 0, 1420, 1270, 0, 0, 0, 0
L 1360, 1270, 0, 1360, 1243, 0, 205, 133, 63
L 1330, 1243, 0, 1390, 1243, 0, 205, 133, 63
L 1330, 1217, 0, 1360, 1217, 0, 205, 133, 63
L 1360, 1217, 0, 1390, 1217, 0, 205, 133, 63
L 1360, 1190, 0, 1420, 1190, 0, 0, 0, 0
L 1360, 1217, 0, 1360, 1190, 0, 205, 133, 63
L 1390, 1243, 0, 1390, 1217, 0, 205, 133, 63
L 1470, 1260, 0, 1470, 1200, 0, 0, 0, 0
L 1480, 1260, 0, 1460, 1260, 0, 0, 0, 0
L 1490, 1230, 0, 1480, 1260, 0, 0, 0, 0
L 1480, 1200, 0, 1490, 1230, 0, 0, 0, 0
L 1460, 1200, 0, 1480, 1200, 0, 0, 0, 0
L 1510, 1200, 0, 1540, 1200, 0, 0, 0, 0
L 1510, 1260, 0, 1540, 1260, 0, 0, 0, 0
L 1510, 1200, 0, 1510, 1260, 0, 0, 0, 0
L 1540, 1200, 0, 1540, 1260, 0, 0, 0, 0
L 1560, 1200, 0, 1590, 1200, 0, 0, 0, 0
L 1560, 1260, 0, 1590, 1260, 0, 0, 0, 0
L 1560, 1200, 0, 1560, 1260, 0, 0, 0, 0
L 1590, 1200, 0, 1590, 1260, 0, 0, 0, 0
L 1610, 1200, 0, 1610, 1230, 0, 0, 0, 0
L 1610, 1230, 0, 1610, 1260, 0, 0, 0, 0
L 1610, 1230, 0, 1630, 1230, 0, 0, 0, 0
L 1650, 1230, 0, 1650, 1200, 0, 0, 0, 0
L 1610, 1200, 0, 1650, 1200, 0, 0, 0, 0
L 1630, 1230, 0, 1650, 1230, 0, 0, 0, 0
L 1650, 1260, 0, 1630, 1230, 0, 0, 0, 0
L 1300, 1310, 0, 1300, 1340, 0, 255, 210, 0
L 1300, 1310, 0, 1320, 1310, 0, 255, 210, 0
L 1320, 1370, 0, 1300, 1370, 0, 255, 210, 0
L 1300, 1340, 0, 1300, 1370, 0, 255, 210, 0
L 1320, 1340, 0, 1300, 1340, 0, 255, 210, 0
L 1320, 1340, 0, 1340, 1325, 0, 255, 210, 0
L 1320, 1310, 0, 1340, 1325, 0, 255, 210, 0
L 1320, 1340, 0, 1340, 1355, 0, 255, 210, 0
L 1340, 1355, 0, 1320, 1370, 0, 255, 210, 0
L 1370, 1340, 0, 1390, 1340, 0, 255, 210, 0
L 1380, 1310, 0, 1400, 1370, 0, 255, 210, 0
L 1360, 1370, 0, 1380, 1310, 0, 255, 210, 0
L 1450, 1370, 0, 1450, 1310, 0, 255, 210, 0
L 1420, 1310, 0, 1450, 1370, 0, 255, 210, 0
L 1420, 1370, 0, 1420, 1310, 0, 255, 210, 0
L 1470, 1310, 0, 1470, 1340, 0, 255, 210, 0
L 1470, 1340, 0, 1470, 1370, 0, 255, 210, 0
L 1470, 1340, 0, 1510, 1370, 0, 255, 210, 0
L 1470, 1340, 0, 1510, 1310, 0, 255, 210, 0
L 1530, 1340, 0, 1560, 1340, 0, 255, 210, 0
L 1530, 1370, 0, 1560, 1370, 0, 255, 210, 0
L 1530, 1310, 0, 1530, 1370, 0, 255, 210, 0
L 1560, 1310, 0, 1530, 1310, 0, 255, 210, 0
L 1580, 1310, 0, 1580, 1340, 0, 255, 210, 0
L 1580, 1340, 0, 1580, 1370, 0, 255, 210, 0
L 1580, 1340, 0, 1600, 1340, 0, 255, 210, 0
L 1620, 1340, 0, 1620, 1310, 0, 255, 210, 0
L 1580, 1310, 0, 1620, 1310, 0, 255, 210, 0
L 1600, 1340, 0, 1620, 1340, 0, 255, 210, 0
L 1620, 1370, 0, 1600, 1340, 0, 255, 210, 0
L 1330, 1460, 0, 1300, 1460, 0, 255, 255, 255
L 1300, 1400, 0, 1330, 1400, 0, 255, 255, 255
L 1300, 1460, 0, 1300, 1400, 0, 255, 255, 255
L 1350, 1400, 0, 1380, 1400, 0, 255, 255, 255
L 1350, 1460, 0, 1380, 1460, 0, 255, 255, 255
L 1350, 1400, 0, 1350, 1460, 0, 255, 255, 255
L 1380, 1400, 0, 1380, 1460, 0, 255, 255, 255
L 1440, 1400, 0, 1440, 1460, 0, 255, 255, 255
L 1420, 1430, 0, 1440, 1400, 0, 255, 255, 255
L 1400, 1400, 0, 1420, 1430, 0, 255, 255, 255
L 1400, 1460, 0, 1400, 1400, 0, 255, 255, 255
L 1500, 1400, 0, 1500, 1460, 0, 255, 255, 255
L 1480, 1430, 0, 1500, 1400, 0, 255, 255, 255
L 1460, 1400, 0, 1480, 1430, 0, 255, 255, 255
L 1460, 1460, 0, 1460, 1400, 0, 255, 255, 255
L 1520, 1430, 0, 1550, 1430, 0, 255, 255, 255
L 1520, 1460, 0, 1550, 1460, 0, 255, 255, 255
L 1520, 1400, 0, 1520, 1460, 0, 255, 255, 255
L 1550, 1400, 0, 1520, 1400, 0, 255, 255, 255
L 1600, 1460, 0, 1600, 1400, 0, 255, 255, 255
L 1570, 1400, 0, 1600, 1460, 0, 255, 255, 255
L 1570, 1460, 0, 1570, 1400, 0, 255, 255, 255
L 1640, 1400, 0, 1640, 1460, 0, 255, 255, 255
L 1620, 1400, 0, 1660, 1400, 0, 255, 255, 255
L 1330, 1550, 0, 1300, 1550, 0, 0, 0, 0
L 1300, 1490, 0, 1330, 1490, 0, 0, 0, 0
L 1300, 1550, 0, 1300, 1490, 0, 0, 0, 0
L 1330, 1550, 0, 1330, 1520, 0, 0, 0, 0
L 1330, 1520, 0, 1310, 1520, 0, 0, 0, 0
L 1350, 1520, 0, 1380, 1520, 0, 0, 0, 0
L 1350, 1550, 0, 1380, 1550, 0, 0, 0, 0
L 1350, 1490, 0, 1350, 1550, 0, 0, 0, 0
L 1380, 1490, 0, 1350, 1490, 0, 0, 0, 0
L 1430, 1550, 0, 1430, 1490, 0, 0, 0, 0
L 1400, 1490, 0, 1430, 1550, 0, 0, 0, 0
L 1400, 1550, 0, 1400, 1490, 0, 0, 0, 0
L 1450, 1520, 0, 1480, 1520, 0, 0, 0, 0
L 1450, 1550, 0, 1480, 1550, 0, 0, 0, 0
L 1450, 1490, 0, 1450, 1550, 0, 0, 0, 0
L 1480, 1490, 0, 1450, 1490, 0, 0, 0, 0
L 1500, 1490, 0, 1500, 1520, 0, 0, 0, 0
L 1500, 1520, 0, 1500, 1550, 0, 0, 0, 0
L 1500, 1520, 0, 1520, 1520, 0, 0, 0, 0
L 1540, 1520, 0, 1540, 1490, 0, 0, 0, 0
L 1500, 1490, 0, 1540, 1490, 0, 0, 0, 0
L 1520, 1520, 0, 1540, 1520, 0, 0, 0, 0
L 1540, 1550, 0, 1520, 1520, 0, 0, 0, 0
L 1570, 1520, 0, 1590, 1520, 0, 0, 0, 0
L 1580, 1490, 0, 1600, 1550, 0, 0, 0, 0
L 1560, 1550, 0, 1580, 1490, 0, 0, 0, 0
L 1620, 1490, 0, 1620, 1550, 0, 0, 0, 0
L 1660, 1550, 0, 1620, 1550, 0, 0, 0, 0
L 1330, 1640, 0, 1300, 1640, 0, 0, 0, 255
L 1300, 1580, 0, 1330, 1580, 0, 0, 0, 255
L 1300, 1640, 0, 1300, 1580, 0, 0, 0, 255
L 1330, 1640, 0, 1330, 1610, 0, 0, 0, 255
L 1330, 1610, 0, 1310, 1610, 0, 0, 0, 255
L 1350, 1580, 0, 1350, 1610, 0, 0, 0, 255
L 1350, 1610, 0, 1350, 1640, 0, 0, 0, 255
L 1350, 1610, 0, 1370, 1610, 0, 0, 0, 255
L 1390, 1610, 0, 1390, 1580, 0, 0, 0, 255
L 1350, 1580, 0, 1390, 1580, 0, 0, 0, 255
L 1370, 1610, 0, 1390, 1610, 0, 0, 0, 255
L 1390, 1640, 0, 1370, 1610, 0, 0, 0, 255
L 1410, 1580, 0, 1440, 1580, 0, 0, 0, 255
L 1410, 1640, 0, 1440, 1640, 0, 0, 0, 255
L 1410, 1580, 0, 1410, 1640, 0, 0, 0, 255
L 1440, 1580, 0, 1440, 1640, 0, 0, 0, 255
L 1500, 1580, 0, 1500, 1640, 0, 0, 0, 255
L 1460, 1580, 0, 1460, 1640, 0, 0, 0, 255
L 1460, 1640, 0, 1500, 1640, 0, 0, 0, 255
L 1550, 1640, 0, 1550, 1580, 0, 0, 0, 255
L 1520, 1580, 0, 1550, 1640, 0, 0, 0, 255
L 1520, 1640, 0, 1520, 1580, 0, 0, 0, 255
L 1580, 1640, 0, 1580, 1580, 0, 0, 0, 255
L 1590, 1640, 0, 1570, 1640, 0, 0, 0, 255
L 1600, 1610, 0, 1590, 1640, 0, 0, 0, 255
L 1590, 1580, 0, 1600, 1610, 0, 0, 0, 255
L 1570, 1580, 0, 1590, 1580, 0, 0, 0, 255
L 1680, 1580, 0, 1680, 1610, 0, 0, 0, 255
L 1680, 1640, 0, 1720, 1640, 0, 0, 0, 255
L 1720, 1610, 0, 1680, 1610, 0, 0, 0, 255
L 1680, 1580, 0, 1720, 1580, 0, 0, 0, 255
L 1720, 1610, 0, 1720, 1640, 0, 0, 0, 255
L 1770, 1610, 0, 1740, 1610, 0, 0, 0, 255
L 1770, 1580, 0, 1770, 1610, 0, 0, 0, 255
L 1740, 1580, 0, 1770, 1580, 0, 0, 0, 255
L 1740, 1640, 0, 1740, 1580, 0, 0, 0, 255
L 1800, 1610, 0, 1820, 1610, 0, 0, 0, 255
L 1810, 1580, 0, 1830, 1640, 0, 0, 0, 255
L 1790, 1640, 0, 1810, 1580, 0, 0, 0, 255
L 1880, 1640, 0, 1890, 1580, 0, 0, 0, 255
L 1870, 1610, 0, 1880, 1640, 0, 0, 0, 255
L 1860, 1640, 0, 1870, 1610, 0, 0, 0, 255
L 1850, 1580, 0, 1860, 1640, 0, 0, 0, 255
L 1940, 1640, 0, 1940, 1580, 0, 0, 0, 255
L 1910, 1580, 0, 1940, 1640, 0, 0, 0, 255
L 1910, 1640, 0, 1910, 1580, 0, 0, 0, 255
L 1330, 1730, 0, 1300, 1730, 0, 128, 128, 128
L 1300, 1670, 0, 1330, 1670, 0, 128, 128, 128
L 1300, 1730, 0, 1300, 1670, 0, 128, 128, 128
L 1330, 1730, 0, 1330, 1700, 0, 128, 128, 128
L 1330, 1700, 0, 1310, 1700, 0, 128, 128, 128
L 1390, 1670, 0, 1390, 1730, 0, 128, 128, 128
L 1350, 1670, 0, 1350, 1730, 0, 128, 128, 128
L 1350, 1730, 0, 1390, 1730, 0, 128, 128, 128
L 1410, 1670, 0, 1410, 1730, 0, 128, 128, 128
L 1430, 1670, 0, 1430, 1730, 0, 128, 128, 128
L 1470, 1730, 0, 1430, 1730, 0, 128, 128, 128
L 1500, 1730, 0, 1500, 1670, 0, 128, 128, 128
L 1510, 1730, 0, 1490, 1730, 0, 128, 128, 128
L 1520, 1700, 0, 1510, 1730, 0, 128, 128, 128
L 1510, 1670, 0, 1520, 1700, 0, 128, 128, 128
L 1490, 1670, 0, 1510, 1670, 0, 128, 128, 128
L 1640, 1670, 0, 1640, 1730, 0, 128, 128, 128
L 1620, 1700, 0, 1640, 1670, 0, 128, 128, 128
L 1600, 1670, 0, 1620, 1700, 0, 128, 128, 128
L 1600, 1730, 0, 1600, 1670, 0, 128, 128, 128
L 1670, 1700, 0, 1690, 1700, 0, 128, 128, 128
L 1680, 1670, 0, 1700, 1730, 0, 128, 128, 128
L 1660, 1730, 0, 1680, 1670, 0, 128, 128, 128
L 1720, 1670, 0, 1720, 1700, 0, 128, 128, 128
L 1720, 1730, 0, 1760, 1730, 0, 128, 128, 128
L 1760, 1700, 0, 1720, 1700, 0, 128, 128, 128
L 1720, 1670, 0, 1760, 1670, 0, 128, 128, 128
L 1760, 1700, 0, 1760, 1730, 0, 128, 128, 128
L 1800, 1670, 0, 1800, 1730, 0, 128, 128, 128
L 1780, 1670, 0, 1820, 1670, 0, 128, 128, 128
L 1840, 1700, 0, 1870, 1700, 0, 128, 128, 128
L 1840, 1730, 0, 1870, 1730, 0, 128, 128, 128
L 1840, 1670, 0, 1840, 1730, 0, 128, 128, 128
L 1870, 1670, 0, 1840, 1670, 0, 128, 128, 128
L 1890, 1670, 0, 1890, 1700, 0, 128, 128, 128
L 1890, 1700, 0, 1890, 1730, 0, 128, 128, 128
L 1890, 1700, 0, 1910, 1700, 0, 128, 128, 128
L 1930, 1700, 0, 1930, 1670, 0, 128, 128, 128
L 1890, 1670, 0, 1930, 1670, 0, 128, 128, 128
L 1910, 1700, 0, 1930, 1700, 0, 128, 128, 128
L 1930, 1730, 0, 1910, 1700, 0, 128, 128, 128
L 1300, 1760, 0, 1300, 1790, 0, 127, 64, 0
L 1340, 1820, 0, 1340, 1790, 0, 127, 64, 0
L 1300, 1790, 0, 1300, 1820, 0, 127, 64, 0
L 1340, 1790, 0, 1340, 1760, 0, 127, 64, 0
L 1300, 1790, 0, 1340, 1790, 0, 127, 64, 0
L 1400, 1760, 0, 1400, 1820, 0, 127, 64, 0
L 1360, 1760, 0, 1360, 1820, 0, 127, 64, 0
L 1360, 1820, 0, 1400, 1820, 0, 127, 64, 0
L 1450, 1820, 0, 1450, 1760, 0, 127, 64, 0
L 1420, 1760, 0, 1450, 1820, 0, 127, 64, 0
L 1420, 1820, 0, 1420, 1760, 0, 127, 64, 0
L 1490, 1760, 0, 1490, 1820, 0, 127, 64, 0
L 1470, 1760, 0, 1510, 1760, 0, 127, 64, 0
L 1530, 1790, 0, 1560, 1790, 0, 127, 64, 0
L 1530, 1820, 0, 1560, 1820, 0, 127, 64, 0
L 1530, 1760, 0, 1530, 1820, 0, 127, 64, 0
L 1560, 1760, 0, 1530, 1760, 0, 127, 64, 0
L 1580, 1760, 0, 1580, 1790, 0, 127, 64, 0
L 1580, 1790, 0, 1580, 1820, 0, 127, 64, 0
L 1580, 1790, 0, 1600, 1790, 0, 127, 64, 0
L 1620, 1790, 0, 1620, 1760, 0, 127, 64, 0
L 1580, 1760, 0, 1620, 1760, 0, 127, 64, 0
L 1600, 1790, 0, 1620, 1790, 0, 127, 64, 0
L 1620, 1820, 0, 1600, 1790, 0, 127, 64, 0
L 1340, 1850, 0, 1340, 1910, 0, 0, 127, 0
L 1320, 1880, 0, 1340, 1850, 0, 0, 127, 0
L 1300, 1850, 0, 1320, 1880, 0, 0, 127, 0
L 1300, 1910, 0, 1300, 1850, 0, 0, 127, 0
L 1360, 1880, 0, 1390, 1880, 0, 0, 127, 0
L 1360, 1910, 0, 1390, 1910, 0, 0, 127, 0
L 1360, 1850, 0, 1360, 1910, 0, 0, 127, 0
L 1390, 1850, 0, 1360, 1850, 0, 0, 127, 0
L 1410, 1850, 0, 1410, 1880, 0, 0, 127, 0
L 1410, 1880, 0, 1410, 1910, 0, 0, 127, 0
L 1410, 1880, 0, 1430, 1880, 0, 0, 127, 0
L 1450, 1880, 0, 1450, 1850, 0, 0, 127, 0
L 1410, 1850, 0, 1450, 1850, 0, 0, 127, 0
L 1430, 1880, 0, 1450, 1880, 0, 0, 127, 0
L 1450, 1910, 0, 1430, 1880, 0, 0, 127, 0
L 1500, 1910, 0, 1470, 1910, 0, 0, 127, 0
L 1470, 1850, 0, 1500, 1850, 0, 0, 127, 0
L 1470, 1910, 0, 1470, 1850, 0, 0, 127, 0
L 1520, 1850, 0, 1520, 1880, 0, 0, 127, 0
L 1560, 1910, 0, 1560, 1880, 0, 0, 127, 0
L 1520, 1880, 0, 1520, 1910, 0, 0, 127, 0
L 1560, 1880, 0, 1560, 1850, 0, 0, 127, 0
L 1520, 1880, 0, 1560, 1880, 0, 0, 127, 0
L 1590, 1880, 0, 1610, 1880, 0, 0, 127, 0
L 1600, 1850, 0, 1620, 1910, 0, 0, 127, 0
L 1580, 1910, 0, 1600, 1850, 0, 0, 127, 0
L 1670, 1910, 0, 1670, 1850, 0, 0, 127, 0
L 1640, 1850, 0, 1670, 1910, 0, 0, 127, 0
L 1640, 1910, 0, 1640, 1850, 0, 0, 127, 0
L 1710, 1850, 0, 1710, 1910, 0, 0, 127, 0
L 1690, 1850, 0, 1730, 1850, 0, 0, 127, 0
L 1340, 1940, 0, 1340, 2000, 0, 0, 127, 127
L 1320, 1970, 0, 1340, 1940, 0, 0, 127, 127
L 1300, 1940, 0, 1320, 1970, 0, 0, 127, 127
L 1300, 2000, 0, 1300, 1940, 0, 0, 127, 127
L 1360, 1940, 0, 1360, 2000, 0, 0, 127, 127
L 1380, 1940, 0, 1380, 1970, 0, 0, 127, 127
L 1380, 2000, 0, 1420, 2000, 0, 0, 127, 127
L 1420, 1970, 0, 1380, 1970, 0, 0, 127, 127
L 1380, 1940, 0, 1420, 1940, 0, 0, 127, 127
L 1420, 1970, 0, 1420, 2000, 0, 0, 127, 127
L 1440, 1940, 0, 1440, 1970, 0, 0, 127, 127
L 1440, 2000, 0, 1480, 2000, 0, 0, 127, 127
L 1480, 1970, 0, 1440, 1970, 0, 0, 127, 127
L 1440, 1940, 0, 1480, 1940, 0, 0, 127, 127
L 1480, 1970, 0, 1480, 2000, 0, 0, 127, 127
L 1500, 1940, 0, 1500, 2000, 0, 0, 127, 127
L 1520, 1940, 0, 1550, 1940, 0, 0, 127, 127
L 1520, 2000, 0, 1550, 2000, 0, 0, 127, 127
L 1520, 1940, 0, 1520, 2000, 0, 0, 127, 127
L 1550, 1940, 0, 1550, 2000, 0, 0, 127, 127
L 1600, 2000, 0, 1600, 1940, 0, 0, 127, 127
L 1570, 1940, 0, 1600, 2000, 0, 0, 127, 127
L 1570, 2000, 0, 1570, 1940, 0, 0, 127, 127
L 1330, 2090, 0, 1330, 2030, 0, 127, 64, 0
L 1300, 2030, 0, 1330, 2090, 0, 127, 64, 0
L 1300, 2090, 0, 1300, 2030, 0, 127, 64, 0
L 1360, 2060, 0, 1380, 2060, 0, 127, 64, 0
L 1370, 2030, 0, 1390, 2090, 0, 127, 64, 0
L 1350, 2090, 0, 1370, 2030, 0, 127, 64, 0
L 1450, 2030, 0, 1450, 2090, 0, 127, 64, 0
L 1430, 2060, 0, 1450, 2030, 0, 127, 64, 0
L 1410, 2030, 0, 1430, 2060, 0, 127, 64, 0
L 1410, 2090, 0, 1410, 2030, 0, 127, 64, 0
L 1470, 2060, 0, 1500, 2060, 0, 127, 64, 0
L 1470, 2090, 0, 1500, 2090, 0, 127, 64, 0
L 1470, 2030, 0, 1470, 2090, 0, 127, 64, 0
L 1500, 2030, 0, 1470, 2030, 0, 127, 64, 0
L 1530, 2090, 0, 1530, 2030, 0, 127, 64, 0
L 1540, 2090, 0, 1520, 2090, 0, 127, 64, 0
L 1550, 2060, 0, 1540, 2090, 0, 127, 64, 0
L 1540, 2030, 0, 1550, 2060, 0, 127, 64, 0
L 1520, 2030, 0, 1540, 2030, 0, 127, 64, 0
L 1330, 2150, 0, 1300, 2150, 0, 0, 255, 0
L 1330, 2120, 0, 1330, 2150, 0, 0, 255, 0
L 1300, 2120, 0, 1330, 2120, 0, 0, 255, 0
L 1300, 2180, 0, 1300, 2120, 0, 0, 255, 0
L 1360, 2150, 0, 1380, 2150, 0, 0, 255, 0
L 1370, 2120, 0, 1390, 2180, 0, 0, 255, 0
L 1350, 2180, 0, 1370, 2120, 0, 0, 255, 0
L 1410, 2120, 0, 1410, 2150, 0, 0, 255, 0
L 1410, 2150, 0, 1410, 2180, 0, 0, 255, 0
L 1410, 2150, 0, 1430, 2150, 0, 0, 255, 0
L 1450, 2150, 0, 1450, 2120, 0, 0, 255, 0
L 1410, 2120, 0, 1450, 2120, 0, 0, 255, 0
L 1430, 2150, 0, 1450, 2150, 0, 0, 255, 0
L 1450, 2180, 0, 1430, 2150, 0, 0, 255, 0
L 1500, 2180, 0, 1470, 2180, 0, 0, 255, 0
L 1470, 2120, 0, 1500, 2120, 0, 0, 255, 0
L 1470, 2180, 0, 1470, 2120, 0, 0, 255, 0
L 1520, 2150, 0, 1550, 2150, 0, 0, 255, 0
L 1520, 2180, 0, 1550, 2180, 0, 0, 255, 0
L 1520, 2120, 0, 1520, 2180, 0, 0, 255, 0
L 1550, 2120, 0, 1520, 2120, 0, 0, 255, 0
L 1570, 2120, 0, 1570, 2180, 0, 0, 255, 0
L 1610, 2180, 0, 1570, 2180, 0, 0, 255, 0
L 1630, 2120, 0, 1630, 2150, 0, 0, 255, 0
L 1630, 2180, 0, 1670, 2180, 0, 0, 255, 0
L 1670, 2150, 0, 1630, 2150, 0, 0, 255, 0
L 1630, 2120, 0, 1670, 2120, 0, 0, 255, 0
L 1670, 2150, 0, 1670, 2180, 0, 0, 255, 0
L 1300, 2210, 0, 1300, 2240, 0, 0, 240, 240
L 1300, 2240, 0, 1300, 2270, 0, 0, 240, 240
L 1300, 2240, 0, 1320, 2240, 0, 0, 240, 240
L 1340, 2240, 0, 1340, 2210, 0, 0, 240, 240
L 1300, 2210, 0, 1340, 2210, 0, 0, 240, 240
L 1320, 2240, 0, 1340, 2240, 0, 0, 240, 240
L 1340, 2270, 0, 1320, 2240, 0, 0, 240, 240
L 1370, 2240, 0, 1390, 2240, 0, 0, 240, 240
L 1380, 2210, 0, 1400, 2270, 0, 0, 240, 240
L 1360, 2270, 0, 1380, 2210, 0, 0, 240, 240
L 1420, 2210, 0, 1420, 2270, 0, 0, 240, 240
L 1450, 2270, 0, 1450, 2210, 0, 0, 240, 240
L 1460, 2270, 0, 1440, 2270, 0, 0, 240, 240
L 1470, 2240, 0, 1460, 2270, 0, 0, 240, 240
L 1460, 2210, 0, 1470, 2240, 0, 0, 240, 240
L 1440, 2210, 0, 1460, 2210, 0, 0, 240, 240
L 1300, 2300, 0, 1300, 2330, 0, 0, 255, 0
L 1300, 2360, 0, 1340, 2360, 0, 0, 255, 0
L 1340, 2330, 0, 1300, 2330, 0, 0, 255, 0
L 1300, 2300, 0, 1340, 2300, 0, 0, 255, 0
L 1340, 2330, 0, 1340, 2360, 0, 0, 255, 0
L 1390, 2330, 0, 1360, 2330, 0, 0, 255, 0
L 1390, 2300, 0, 1390, 2330, 0, 0, 255, 0
