L -60.0, 80.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -60.0, 40.0, 0.0, 255, 0, 0
L -40.0, 60.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -80.0, 60.0, 0.0, 255, 0, 0
L 100.0, -60.0, 0.0, 120.0, -60.0, 0.0, 255, 0, 0
L 120.0, -60.0, 0.0, 140.0, -60.0, 0.0, 255, 0, 0
L 90.0, -50.0, 0.0, 80.0, -30.0, 0.0, 255, 0, 0
L 60.0, -80.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 60.0, -40.0, 0.0, 255, 0, 0
L 40.0, -60.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 80.0, -60.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 637.3, -90.0, 0.0, 255, 0, 0
L 599.0, -20.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 599.0, -20.0, 0.0, 255, 0, 0
L 637.3, -90.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 800, 700, 0, 800, 760, 0, 0, 0, 0
L 840, 760, 0, 800, 760, 0, 0, 0, 0
L 860, 730, 0, 890, 730, 0, 0, 0, 0
L 860, 760, 0, 890, 760, 0, 0, 0, 0
L 860, 700, 0, 860, 760, 0, 0, 0, 0
L 890, 700, 0, 860, 700, 0, 0, 0, 0
L 940, 760, 0, 910, 760, 0, 0, 0, 0
L 910, 700, 0, 940, 700, 0, 0, 0, 0
L 910, 760, 0, 910, 700, 0, 0, 0, 0
L 940, 760, 0, 940, 730, 0, 0, 0, 0
L 940, 730, 0, 920, 730, 0, 0, 0, 0
L 960, 730, 0, 990, 730, 0, 0, 0, 0
L 960, 760, 0, 990, 760, 0, 0, 0, 0
L 960, 700, 0, 960, 760, 0, 0, 0, 0
L 990, 700, 0, 960, 700, 0, 0, 0, 0
L 1040, 760, 0, 1040, 700, 0, 0, 0, 0
L 1010, 700, 0, 1040, 760, 0, 0, 0, 0
L 1010, 760, 0, 1010, 700, 0, 0, 0, 0
L 1070, 760, 0, 1070, 700, 0, 0, 0, 0
L 1080, 760, 0, 1060, 760, 0, 0, 0, 0
L 1090, 730, 0, 1080, 760, 0, 0, 0, 0
L 1080, 700, 0, 1090, 730, 0, 0, 0, 0
L 1060, 700, 0, 1080, 700, 0, 0, 0, 0
L 880, 870, 0, 920, 830, 0, 255, 255, 0
L 800, 830, 0, 840, 790, 0, 255, 255, 0
L 800, 870, 0, 880, 790, 0, 255, 255, 0
L 840, 870, 0, 920, 790, 0, 255, 255, 0
L 800, 870, 0, 800, 790, 0, 0, 0, 0
L 920, 870, 0, 800, 870, 0, 0, 0, 0
L 920, 790, 0, 920, 870, 0, 0, 0, 0
L 800, 790, 0, 920, 790, 0, 0, 0, 0
L 960, 830, 0, 990, 830, 0, 0, 0, 0
L 960, 800, 0, 960, 860, 0, 0, 0, 0
L 990, 800, 0, 960, 800, 0, 0, 0, 0
L 1020, 830, 0, 1040, 830, 0, 0, 0, 0
L 1030, 800, 0, 1050, 860, 0, 0, 0, 0
L 1010, 860, 0, 1030, 800, 0, 0, 0, 0
L 1070, 800, 0, 1070, 830, 0, 0, 0, 0
L 1070, 830, 0, 1070, 860, 0, 0, 0, 0
L 1070, 830, 0, 1110, 860, 0, 0, 0, 0
L 1070, 830, 0, 1110, 800, 0, 0, 0, 0
L 1130, 830, 0, 1160, 830, 0, 0, 0, 0
L 1130, 860, 0, 1160, 860, 0, 0, 0, 0
L 1130, 800, 0, 1130, 860, 0, 0, 0, 0
L 1160, 800, 0, 1130, 800, 0, 0, 0, 0
L 1240, 830, 0, 1270, 830, 0, 0, 0, 0
L 1240, 800, 0, 1240, 860, 0, 0, 0, 0
L 1270, 800, 0, 1240, 800, 0, 0, 0, 0
L 1290, 800, 0, 1290, 860, 0, 0, 0, 0
L 1330, 860, 0, 1290, 860, 0, 0, 0, 0
L 1350, 800, 0, 1380, 800, 0, 0, 0, 0
L 1350, 860, 0, 1380, 860, 0, 0, 0, 0
L 1350, 800, 0, 1350, 860, 0, 0, 0, 0
L 1380, 800, 0, 1380, 860, 0, 0, 0, 0
L 1400, 800, 0, 1430, 800, 0, 0, 0, 0
L 1400, 860, 0, 1430, 860, 0, 0, 0, 0
L 1400, 800, 0, 1400, 860, 0, 0, 0, 0
L 1430, 800, 0, 1430, 860, 0, 0, 0, 0
L 1450, 800, 0, 1450, 830, 0, 0, 0, 0
L 1450, 830, 0, 1450, 860, 0, 0, 0, 0
L 1450, 830, 0, 1470, 830, 0, 0, 0, 0
L 1490, 830, 0, 1490, 800, 0, 0, 0, 0
L 1450, 800, 0, 1490, 800, 0, 0, 0, 0
L 1470, 830, 0, 1490, 830, 0, 0, 0, 0
L 1490, 860, 0, 1470, 830, 0, 0, 0, 0
L 800, 910, 0, 860, 910, 0, 0, 0, 0
L 800, 990, 0, 860, 990, 0, 0, 0, 0
L 860, 910, 0, 890, 910, 0, 0, 0, 0
L 860, 990, 0, 890, 990, 0, 0, 0, 0
L 860, 910, 0, 860, 990, 0, 255, 255, 0
L 890, 910, 0, 920, 910, 0, 0, 0, 0
L 890, 990, 0, 920, 990, 0, 0, 0, 0
L 890, 910, 0, 890, 990, 0, 255, 255, 0
L 960, 950, 0, 990, 950, 0, 0, 0, 0
L 960, 920, 0, 960, 980, 0, 0, 0, 0
L 990, 920, 0, 960, 920, 0, 0, 0, 0
L 1020, 950, 0, 1040, 950, 0, 0, 0, 0
L 1030, 920, 0, 1050, 980, 0, 0, 0, 0
L 1010, 980, 0, 1030, 920, 0, 0, 0, 0
L 1070, 920, 0, 1070, 950, 0, 0, 0, 0
L 1070, 950, 0, 1070, 980, 0, 0, 0, 0
L 1070, 950, 0, 1110, 980, 0, 0, 0, 0
L 1070, 950, 0, 1110, 920, 0, 0, 0, 0
L 1130, 950, 0, 1160, 950, 0, 0, 0, 0
L 1130, 980, 0, 1160, 980, 0, 0, 0, 0
L 1130, 920, 0, 1130, 980, 0, 0, 0, 0
L 1160, 920, 0, 1130, 920, 0, 0, 0, 0
L 1270, 980, 0, 1280, 920, 0, 0, 0, 0
L 1260, 950, 0, 1270, 980, 0, 0, 0, 0
L 1250, 980, 0, 1260, 950, 0, 0, 0, 0
L 1240, 920, 0, 1250, 980, 0, 0, 0, 0
L 1310, 950, 0, 1330, 950, 0, 0, 0, 0
L 1320, 920, 0, 1340, 980, 0, 0, 0, 0
L 1300, 980, 0, 1320, 920, 0, 0, 0, 0
L 1360, 920, 0, 1360, 980, 0, 0, 0, 0
L 1400, 980, 0, 1360, 980, 0, 0, 0, 0
L 1420, 920, 0, 1420, 980, 0, 0, 0, 0
L 1460, 980, 0, 1420, 980, 0, 0, 0, 0
L 800, 1110, 0, 860, 1110, 0, 0, 0, 0
L 800, 1030, 0, 860, 1030, 0, 0, 0, 0
L 830, 1083, 0, 830, 1057, 0, 205, 133, 63
L 860, 1110, 0, 920, 1110, 0, 0, 0, 0
L 860, 1110, 0, 860, 1083, 0, 205, 133, 63
L 830, 1083, 0, 890, 1083, 0, 205, 133, 63
L 830, 1057, 0, 860, 1057, 0, 205, 133, 63
L 860, 1057, 0, 890, 1057, 0, 205, 133, 63
L 860, 1030, 0, 920, 1030, 0, 0, 0, 0
L 860, 1057, 0, 860, 1030, 0, 205, 133, 63
L 890, 1083, 0, 890, 1057, 0, 205, 133, 63
L 970, 1100, 0, 970, 1040, 0, 0, 0, 0
L 980, 1100, 0, 960, 1100, 0, 0, 0, 0
L 990, 1070, 0, 980, 1100, 0, 0, 0, 0
L 980, 1040, 0, 990, 1070, 0, 0, 0, 0
L 960, 1040, 0, 980, 1040, 0, 0, 0, 0
L 1010, 1040, 0, 1040, 1040, 0, 0, 0, 0
L 1010, 1100, 0, 1040, 1100, 0, 0, 0, 0
L 1010, 1040, 0, 1010, 1100, 0, 0, 0, 0
L 1040, 1040, 0, 1040, 1100, 0, 0, 0, 0
L 1060, 1040, 0, 1090, 1040, 0, 0, 0, 0
L 1060, 1100, 0, 1090, 1100, 0, 0, 0, 0
L 1060, 1040, 0, 1060, 1100, 0, 0, 0, 0
L 1090, 1040, 0, 1090, 1100, 0, 0, 0, 0
L 1110, 1040, 0, 1110, 1070, 0, 0, 0, 0
L 1110, 1070, 0, 1110, 1100, 0, 0, 0, 0
L 1110, 1070, 0, 1130, 1070, 0, 0, 0, 0
L 1150, 1070, 0, 1150, 1040, 0, 0, 0, 0
L 1110, 1040, 0, 1150, 1040, 0, 0, 0, 0
L 1130, 1070, 0, 1150, 1070, 0, 0, 0, 0
L 1150, 1100, 0, 1130, 1070, 0, 0, 0, 0
L 800, 1230, 0, 890, 1230, 0, 0, 0, 0
L 800, 1150, 0, 890, 1150, 0, 0, 0, 0
L 890, 1150, 0, 920, 1150, 0, 0, 0, 0
L 890, 1230, 0, 920, 1230, 0, 0, 0, 0
L 890, 1150, 0, 890, 1190, 0, 255, 255, 0
L 830, 1170, 0, 830, 1210, 0, 255, 255, 0
L 890, 1190, 0, 890, 1230, 0, 255, 255, 0
L 890, 1190, 0, 830, 1170, 0, 255, 255, 0
L 890, 1190, 0, 830, 1210, 0, 255, 255, 0
L 960, 1160, 0, 990, 1160, 0, 0, 0, 0
L 960, 1220, 0, 990, 1220, 0, 0, 0, 0
L 960, 1160, 0, 960, 1220, 0, 0, 0, 0
L 990, 1160, 0, 990, 1220, 0, 0, 0, 0
L 1040, 1220, 0, 1040, 1160, 0, 0, 0, 0
L 1010, 1160, 0, 1040, 1220, 0, 0, 0, 0
L 1010, 1220, 0, 1010, 1160, 0, 0, 0, 0
L 1060, 1190, 0, 1090, 1190, 0, 0, 0, 0
L 1060, 1220, 0, 1090, 1220, 0, 0, 0, 0
L 1060, 1160, 0, 1060, 1220, 0, 0, 0, 0
L 1090, 1160, 0, 1060, 1160, 0, 0, 0, 0
L 1200, 1220, 0, 1210, 1160, 0, 0, 0, 0
L 1190, 1190, 0, 1200, 1220, 0, 0, 0, 0
L 1180, 1220, 0, 1190, 1190, 0, 0, 0, 0
L 1170, 1160, 0, 1180, 1220, 0, 0, 0, 0
L 1240, 1190, 0, 1260, 1190, 0, 0, 0, 0
L 1250, 1160, 0, 1270, 1220, 0, 0, 0, 0
L 1230, 1220, 0, 1250, 1160, 0, 0, 0, 0
L 1310, 1190, 0, 1310, 1220, 0, 0, 0, 0
L 1310, 1190, 0, 1330, 1160, 0, 0, 0, 0
L 1290, 1160, 0, 1310, 1190, 0, 0, 0, 0
L 800, 1270, 0, 800, 1300, 0, 255, 210, 0
L 800, 1270, 0, 820, 1270, 0, 255, 210, 0
L 820, 1330, 0, 800, 1330, 0, 255, 210, 0
L 800, 1300, 0, 800, 1330, 0, 255, 210, 0
L 820, 1300, 0, 800, 1300, 0, 255, 210, 0
L 820, 1300, 0, 840, 1285, 0, 255, 210, 0
L 820, 1270, 0, 840, 1285, 0, 255, 210, 0
L 820, 1300, 0, 840, 1315, 0, 255, 210, 0
L 840, 1315, 0, 820, 1330, 0, 255, 210, 0
L 870, 1300, 0, 890, 1300, 0, 255, 210, 0
L 880, 1270, 0, 900, 1330, 0, 255, 210, 0
L 860, 1330, 0, 880, 1270, 0, 255, 210, 0
L 950, 1330, 0, 950, 1270, 0, 255, 210, 0
L 920, 1270, 0, 950, 1330, 0, 255, 210, 0
L 920, 1330, 0, 920, 1270, 0, 255, 210, 0
L 970, 1270, 0, 970, 1300, 0, 255, 210, 0
L 970, 1300, 0, 970, 1330, 0, 255, 210, 0
L 970, 1300, 0, 1010, 1330, 0, 255, 210, 0
L 970, 1300, 0, 1010, 1270, 0, 255, 210, 0
L 1030, 1300, 0, 1060, 1300, 0, 255, 210, 0
L 1030, 1330, 0, 1060, 1330, 0, 255, 210, 0
L 1030, 1270, 0, 1030, 1330, 0, 255, 210, 0
L 1060, 1270, 0, 1030, 1270, 0, 255, 210, 0
L 1080, 1270, 0, 1080, 1300, 0, 255, 210, 0
L 1080, 1300, 0, 1080, 1330, 0, 255, 210, 0
L 1080, 1300, 0, 1100, 1300, 0, 255, 210, 0
L 1120, 1300, 0, 1120, 1270, 0, 255, 210, 0
L 1080, 1270, 0, 1120, 1270, 0, 255, 210, 0
L 1100, 1300, 0, 1120, 1300, 0, 255, 210, 0
L 1120, 1330, 0, 1100, 1300, 0, 255, 210, 0
L 830, 1420, 0, 800, 1420, 0, 255, 255, 255
L 800, 1360, 0, 830, 1360, 0, 255, 255, 255
L 800, 1420, 0, 800, 1360, 0, 255, 255, 255
L 850, 1360, 0, 880, 1360, 0, 255, 255, 255
L 850, 1420, 0, 880, 1420, 0, 255, 255, 255
L 850, 1360, 0, 850, 1420, 0, 255, 255, 255
L 880, 1360, 0, 880, 1420, 0, 255, 255, 255
L 940, 1360, 0, 940, 1420, 0, 255, 255, 255
L 920, 1390, 0, 940, 1360, 0, 255, 255, 255
L 900, 1360, 0, 920, 1390, 0, 255, 255, 255
L 900, 1420, 0, 900, 1360, 0, 255, 255, 255
L 1000, 1360, 0, 1000, 1420, 0, 255, 255, 255
L 980, 1390, 0, 1000, 1360, 0, 255, 255, 255
L 960, 1360, 0, 980, 1390, 0, 255, 255, 255
L 960, 1420, 0, 960, 1360, 0, 255, 255, 255
L 1020, 1390, 0, 1050, 1390, 0, 255, 255, 255
L 1020, 1420, 0, 1050, 1420, 0, 255, 255, 255
L 1020, 1360, 0, 1020, 1420, 0, 255, 255, 255
L 1050, 1360, 0, 1020, 1360, 0, 255, 255, 255
L 1100, 1420, 0, 1100, 1360, 0, 255, 255, 255
L 1070, 1360, 0, 1100, 1420, 0, 255, 255, 255
L 1070, 1420, 0, 1070, 1360, 0, 255, 255, 255
L 1140, 1360, 0, 1140, 1420, 0, 255, 255, 255
L 1120, 1360, 0, 1160, 1360, 0, 255, 255, 255
L 830, 1510, 0, 800, 1510, 0, 0, 0, 0
L 800, 1450, 0, 830, 1450, 0, 0, 0, 0
L 800, 1510, 0, 800, 1450, 0, 0, 0, 0
L 830, 1510, 0, 830, 1480, 0, 0, 0, 0
L 830, 1480, 0, 810, 1480, 0, 0, 0, 0
L 850, 1480, 0, 880, 1480, 0, 0, 0, 0
L 850, 1510, 0, 880, 1510, 0, 0, 0, 0
L 850, 1450, 0, 850, 1510, 0, 0, 0, 0
L 880, 1450, 0, 850, 1450, 0, 0, 0, 0
L 930, 1510, 0, 930, 1450, 0, 0, 0, 0
L 900, 1450, 0, 930, 1510, 0, 0, 0, 0
L 900, 1510, 0, 900, 1450, 0, 0, 0, 0
L 950, 1480, 0, 980, 1480, 0, 0, 0, 0
L 950, 1510, 0, 980, 1510, 0, 0, 0, 0
L 950, 1450, 0, 950, 1510, 0, 0, 0, 0
L 980, 1450, 0, 950, 1450, 0, 0, 0, 0
L 1000, 1450, 0, 1000, 1480, 0, 0, 0, 0
L 1000, 1480, 0, 1000, 1510, 0, 0, 0, 0
L 1000, 1480, 0, 1020, 1480, 0, 0, 0, 0
L 1040, 1480, 0, 1040, 1450, 0, 0, 0, 0
L 1000, 1450, 0, 1040, 1450, 0, 0, 0, 0
L 1020, 1480, 0, 1040, 1480, 0, 0, 0, 0
L 1040, 1510, 0, 1020, 1480, 0, 0, 0, 0
L 1070, 1480, 0, 1090, 1480, 0, 0, 0, 0
L 1080, 1450, 0, 1100, 1510, 0, 0, 0, 0
L 1060, 1510, 0, 1080, 1450, 0, 0, 0, 0
L 1120, 1450, 0, 1120, 1510, 0, 0, 0, 0
L 1160, 1510, 0, 1120, 1510, 0, 0, 0, 0
L 830, 1600, 0, 800, 1600, 0, 0, 0, 255
L 800, 1540, 0, 830, 1540, 0, 0, 0, 255
L 800, 1600, 0, 800, 1540, 0, 0, 0, 255
L 830, 1600, 0, 830, 1570, 0, 0, 0, 255
L 830, 1570, 0, 810, 1570, 0, 0, 0, 255
L 850, 1540, 0, 850, 1570, 0, 0, 0, 255
L 850, 1570, 0, 850, 1600, 0, 0, 0, 255
L 850, 1570, 0, 870, 1570, 0, 0, 0, 255
L 890, 1570, 0, 890, 1540, 0, 0, 0, 255
L 850, 1540, 0, 890, 1540, 0, 0, 0, 255
L 870, 1570, 0, 890, 1570, 0, 0, 0, 255
L 890, 1600, 0, 870, 1570, 0, 0, 0, 255
L 910, 1540, 0, 940, 1540, 0, 0, 0, 255
L 910, 1600, 0, 940, 1600, 0, 0, 0, 255
L 910, 1540, 0, 910, 1600, 0, 0, 0, 255
L 940, 1540, 0, 940, 1600, 0, 0, 0, 255
L 1000, 1540, 0, 1000, 1600, 0, 0, 0, 255
L 960, 1540, 0, 960, 1600, 0, 0, 0, 255
L 960, 1600, 0, 1000, 1600, 0, 0, 0, 255
L 1050, 1600, 0, 1050, 1540, 0, 0, 0, 255
L 1020, 1540, 0, 1050, 1600, 0, 0, 0, 255
L 1020, 1600, 0, 1020, 1540, 0, 0, 0, 255
L 1080, 1600, 0, 1080, 1540, 0, 0, 0, 255
L 1090, 1600, 0, 1070, 1600, 0, 0, 0, 255
L 1100, 1570, 0, 1090, 1600, 0, 0, 0, 255
L 1090, 1540, 0, 1100, 1570, 0, 0, 0, 255
L 1070, 1540, 0, 1090, 1540, 0, 0, 0, 255
L 1180, 1540, 0, 1180, 1570, 0, 0, 0, 255
L 1180, 1600, 0, 1220, 1600, 0, 0, 0, 255
L 1220, 1570, 0, 1180, 1570, 0, 0, 0, 255
L 1180, 1540, 0, 1220, 1540, 0, 0, 0, 255
L 1220, 1570, 0, 1220, 1600, 0, 0, 0, 255
L 1270, 1570, 0, 1240, 1570, 0, 0, 0, 255
L 1270, 1540, 0, 1270, 1570, 0, 0, 0, 255
L 1240, 1540, 0, 1270, 1540, 0, 0, 0, 255
L 1240, 1600, 0, 1240, 1540, 0, 0, 0, 255
L 1300, 1570, 0, 1320, 1570, 0, 0, 0, 255
L 1310, 1540, 0, 1330, 1600, 0, 0, 0, 255
L 1290, 1600, 0, 1310, 1540, 0, 0, 0, 255
L 1380, 1600, 0, 1390, 1540, 0, 0, 0, 255
L 1370, 1570, 0, 1380, 1600, 0, 0, 0, 255
L 1360, 1600, 0, 1370, 1570, 0, 0, 0, 255
L 1350, 1540, 0, 1360, 1600, 0, 0, 0, 255
L 1440, 1600, 0, 1440, 1540, 0, 0, 0, 255
L 1410, 1540, 0, 1440, 1600, 0, 0, 0, 255
L 1410, 1600, 0, 1410, 1540, 0, 0, 0, 255
L 830, 1690, 0, 800, 1690, 0, 128, 128, 128
L 800, 1630, 0, 830, 1630, 0, 128, 128, 128
L 800, 1690, 0, 800, 1630, 0, 128, 128, 128
L 830, 1690, 0, 830, 1660, 0, 128, 128, 128
L 830, 1660, 0, 810, 1660, 0, 128, 128, 128
L 890, 1630, 0, 890, 1690, 0, 128, 128, 128
L 850, 1630, 0, 850, 1690, 0, 128, 128, 128
L 850, 1690, 0, 890, 1690, 0, 128, 128, 128
L 910, 1630, 0, 910, 1690, 0, 128, 128, 128
L 930, 1630, 0, 930, 1690, 0, 128, 128, 128
L 970, 1690, 0, 930, 1690, 0, 128, 128, 128
L 1000, 1690, 0, 1000, 1630, 0, 128, 128, 128
L 1010, 1690, 0, 990, 1690, 0, 128, 128, 128
L 1020, 1660, 0, 1010, 1690, 0, 128, 128, 128
L 1010, 1630, 0, 1020, 1660, 0, 128, 128, 128
L 990, 1630, 0, 1010, 1630, 0, 128, 128, 128
L 1140, 1630, 0, 1140, 1690, 0, 128, 128, 128
L 1120, 1660, 0, 1140, 1630, 0, 128, 128, 128
L 1100, 1630, 0, 1120, 1660, 0, 128, 128, 128
L 1100, 1690, 0, 1100, 1630, 0, 128, 128, 128
L 1170, 1660, 0, 1190, 1660, 0, 128, 128, 128
L 1180, 1630, 0, 1200, 1690, 0, 128, 128, 128
L 1160, 1690, 0, 1180, 1630, 0, 128, 128, 128
L 1220, 1630, 0, 1220, 1660, 0, 128, 128, 128
L 1220, 1690, 0, 1260, 1690, 0, 128, 128, 128
L 1260, 1660, 0, 1220, 1660, 0, 128, 128, 128
L 1220, 1630, 0, 1260, 1630, 0, 128, 128, 128
L 1260, 1660, 0, 1260, 1690, 0, 128, 128, 128
L 1300, 1630, 0, 1300, 1690, 0, 128, 128, 128
L 1280, 1630, 0, 1320, 1630, 0, 128, 128, 128
L 1340, 1660, 0, 1370, 1660, 0, 128, 128, 128
L 1340, 1690, 0, 1370, 1690, 0, 128, 128, 128
L 1340, 1630, 0, 1340, 1690, 0, 128, 128, 128
L 1370, 1630, 0, 1340, 1630, 0, 128, 128, 128
L 1390, 1630, 0, 1390, 1660, 0, 128, 128, 128
L 1390, 1660, 0, 1390, 1690, 0, 128, 128, 128
L 1390, 1660, 0, 1410, 1660, 0, 128, 128, 128
L 1430, 1660, 0, 1430, 1630, 0, 128, 128, 128
L 1390, 1630, 0, 1430, 1630, 0, 128, 128, 128
L 1410, 1660, 0, 1430, 1660, 0, 128, 128, 128
L 1430, 1690, 0, 1410, 1660, 0, 128, 128, 128
L 800, 1720, 0, 800, 1750, 0, 127, 64, 0
L 840, 1780, 0, 840, 1750, 0, 127, 64, 0
L 800, 1750, 0, 800, 1780, 0, 127, 64, 0
L 840, 1750, 0, 840, 1720, 0, 127, 64, 0
L 800, 1750, 0, 840, 1750, 0, 127, 64, 0
L 900, 1720, 0, 900, 1780, 0, 127, 64, 0
L 860, 1720, 0, 860, 1780, 0, 127, 64, 0
L 860, 1780, 0, 900, 1780, 0, 127, 64, 0
L 950, 1780, 0, 950, 1720, 0, 127, 64, 0
L 920, 1720, 0, 950, 1780, 0, 127, 64, 0
L 920, 1780, 0, 920, 1720, 0, 127, 64, 0
L 990, 1720, 0, 990, 1780, 0, 127, 64, 0
L 970, 1720, 0, 1010, 1720, 0, 127, 64, 0
L 1030, 1750, 0, 1060, 1750, 0, 127, 64, 0
L 1030, 1780, 0, 1060, 1780, 0, 127, 64, 0
L 1030, 1720, 0, 1030, 1780, 0, 127, 64, 0
L 1060, 1720, 0, 1030, 1720, 0, 127, 64, 0
L 1080, 1720, 0, 1080, 1750, 0, 127, 64, 0
L 1080, 1750, 0, 1080, 1780, 0, 127, 64, 0
L 1080, 1750, 0, 1100, 1750, 0, 127, 64, 0
L 1120, 1750, 0, 1120, 1720, 0, 127, 64, 0
L 1080, 1720, 0, 1120, 1720, 0, 127, 64, 0
L 1100, 1750, 0, 1120, 1750, 0, 127, 64, 0
L 1120, 1780, 0, 1100, 1750, 0, 127, 64, 0
L 840, 1810, 0, 840, 1870, 0, 0, 127, 0
L 820, 1840, 0, 840, 1810, 0, 0, 127, 0
L 800, 1810, 0, 820, 1840, 0, 0, 127, 0
L 800, 1870, 0, 800, 1810, 0, 0, 127, 0
L 860, 1840, 0, 890, 1840, 0, 0, 127, 0
L 860, 1870, 0, 890, 1870, 0, 0, 127, 0
L 860, 1810, 0, 860, 1870, 0, 0, 127, 0
L 890, 1810, 0, 860, 1810, 0, 0, 127, 0
L 910, 1810, 0, 910, 1840, 0, 0, 127, 0
L 910, 1840, 0, 910, 1870, 0, 0, 127, 0
L 910, 1840, 0, 930, 1840, 0, 0, 127, 0
L 950, 1840, 0, 950, 1810, 0, 0, 127, 0
L 910, 1810, 0, 950, 1810, 0, 0, 127, 0
L 930, 1840, 0, 950, 1840, 0, 0, 127, 0
L 950, 1870, 0, 930, 1840, 0, 0, 127, 0
L 1000, 1870, 0, 970, 1870, 0, 0, 127, 0
L 970, 1810, 0, 1000, 1810, 0, 0, 127, 0
L 970, 1870, 0, 970, 1810, 0, 0, 127, 0
L 1020, 1810, 0, 1020, 1840, 0, 0, 127, 0
L 1060, 1870, 0, 1060, 1840, 0, 0, 127, 0
L 1020, 1840, 0, 1020, 1870, 0, 0, 127, 0
L 1060, 1840, 0, 1060, 1810, 0, 0, 127, 0
L 1020, 1840, 0, 1060, 1840, 0, 0, 127, 0
L 1090, 1840, 0, 1110, 1840, 0, 0, 127, 0
L 1100, 1810, 0, 1120, 1870, 0, 0, 127, 0
L 1080, 1870, 0, 1100, 1810, 0, 0, 127, 0
L 1170, 1870, 0, 1170, 1810, 0, 0, 127, 0
L 1140, 1810, 0, 1170, 1870, 0, 0, 127, 0
L 1140, 1870, 0, 1140, 1810, 0, 0, 127, 0
L 1210, 1810, 0, 1210, 1870, 0, 0, 127, 0
L 1190, 1810, 0, 1230, 1810, 0, 0, 127, 0
L 840, 1900, 0, 840, 1960, 0, 0, 127, 127
L 820, 1930, 0, 840, 1900, 0, 0, 127, 127
L 800, 1900, 0, 820, 1930, 0, 0, 127, 127
L 800, 1960, 0, 800, 1900, 0, 0, 127, 127
L 860, 1900, 0, 860, 1960, 0, 0, 127, 127
