L -773.1000, 1346.2997, 87.0000,  -754.0000, 1342.0000, 99.0000,  0, 255, 0
L -780.0000, 1312.0000, 89.0000,  -778.5000, 1319.0000, 89.0000,  0, 255, 0
L -803.0000, 1317.0000, 89.0000,  -780.0000, 1312.0000, 89.0000,  0, 255, 0
L -800.0000, 1331.0000, 88.0000,  -803.0000, 1317.0000, 89.0000,  0, 255, 0
L -777.0000, 1326.0000, 89.0000,  -800.0000, 1331.0000, 88.0000,  0, 255, 0
L -769.0000, 1357.0000, 87.0000,  -773.1000, 1346.2997, 87.0000,  0, 255, 0
L -792.0000, 1365.0000, 88.0000,  -769.0000, 1357.0000, 87.0000,  0, 255, 0
L -796.0000, 1351.0000, 88.0000,  -792.0000, 1365.0000, 88.0000,  0, 255, 0
L -774.0000, 1344.0000, 88.0000,  -796.0000, 1351.0000, 88.0000,  0, 255, 0
L 295.0000, 1439.0000, 182.0000,  307.0000, 1440.0000, 182.0000,  0, 255, 0
L 285.0000, 1432.0000, 182.0000,  295.0000, 1439.0000, 182.0000,  0, 255, 0
L 280.0000, 1422.0000, 182.0000,  285.0000, 1432.0000, 182.0000,  0, 255, 0
L 281.0000, 1410.0000, 182.0000,  280.0000, 1422.0000, 182.0000,  0, 255, 0
L 288.0000, 1400.0000, 182.0000,  281.0000, 1410.0000, 182.0000,  0, 255, 0
L 299.0000, 1395.0000, 182.0000,  288.0000, 1400.0000, 182.0000,  0, 255, 0
L 311.0000, 1396.0000, 182.0000,  299.0000, 1395.0000, 182.0000,  0, 255, 0
L 321.0000, 1403.0000, 182.0000,  311.0000, 1396.0000, 182.0000,  0, 255, 0
L 326.0000, 1414.0000, 182.0000,  321.0000, 1403.0000, 182.0000,  0, 255, 0
L 325.0000, 1426.0000, 182.0000,  326.0000, 1414.0000, 182.0000,  0, 255, 0
L 318.0000, 1435.0000, 182.0000,  325.0000, 1426.0000, 182.0000,  0, 255, 0
L 307.0000, 1440.0000, 182.0000,  318.0000, 1435.0000, 182.0000,  0, 255, 0
L 897.0000, -908.0000, 134.0000,  895.0000, -889.0000, 141.0000,  0, 255, 255
L 895.0000, -889.0000, 141.0000,  893.0000, -882.0000, 146.0000,  0, 255, 255
L 893.0000, -882.0000, 146.0000,  891.0000, -879.0000, 151.0000,  0, 255, 255
L 891.0000, -879.0000, 151.0000,  863.0000, -828.0000, 176.0000,  0, 255, 255
L 863.0000, -828.0000, 176.0000,  861.0000, -815.0000, 185.0000,  0, 255, 255
L 909.0000, -895.0000, 136.0000,  908.0000, -889.0000, 142.0000,  0, 255, 255
L 908.0000, -889.0000, 142.0000,  906.0000, -882.0000, 147.0000,  0, 255, 255
L 906.0000, -882.0000, 147.0000,  904.0000, -878.0000, 150.0000,  0, 255, 255
L 904.0000, -878.0000, 150.0000,  877.0000, -829.0000, 176.0000,  0, 255, 255
L 877.0000, -829.0000, 176.0000,  875.0000, -821.0000, 180.0000,  0, 255, 255
L 875.0000, -821.0000, 180.0000,  874.0000, -814.0000, 185.0000,  0, 255, 255
L -162.0000, -799.0000, 10.0000,  -190.0000, -834.0000, 3.0000,  0, 255, 255
L -190.0000, -834.0000, 3.0000,  -211.0000, -866.0000, -12.0000,  0, 255, 255
L -211.0000, -866.0000, -12.0000,  -238.0000, -891.0000, -43.0000,  0, 255, 255
L -238.0000, -891.0000, -43.0000,  -255.0000, -937.0000, -92.0000,  0, 255, 255
L -255.0000, -937.0000, -92.0000,  -260.0000, -985.0000, -114.0000,  0, 255, 255
L -260.0000, -985.0000, -114.0000,  -268.0000, -1045.0000, -138.0000,  0, 255, 255
L -268.0000, -1045.0000, -138.0000,  -262.0000, -1059.0000, -123.0000,  0, 255, 255
L -262.0000, -1059.0000, -123.0000,  -246.0000, -1066.0000, -107.0000,  0, 255, 255
L -246.0000, -1066.0000, -107.0000,  -246.0000, -1082.0000, -116.0000,  0, 255, 255
L -246.0000, -1082.0000, -116.0000,  -245.0000, -1105.0000, -106.0000,  0, 255, 255
L -245.0000, -1105.0000, -106.0000,  -202.0000, -1143.0000, -108.0000,  0, 255, 255
L -202.0000, -1143.0000, -108.0000,  -179.0000, -1194.0000, -84.0000,  0, 255, 255
L -179.0000, -1194.0000, -84.0000,  -190.0000, -1237.0000, -60.0000,  0, 255, 255
L -190.0000, -1237.0000, -60.0000,  -215.0000, -1257.0000, -83.0000,  0, 255, 255
L -215.0000, -1257.0000, -83.0000,  -232.0000, -1287.0000, -79.0000,  0, 255, 255
L -232.0000, -1287.0000, -79.0000,  -254.0000, -1295.0000, -82.0000,  0, 255, 255
L -254.0000, -1295.0000, -82.0000,  -277.0000, -1288.0000, -76.0000,  0, 255, 255
L -277.0000, -1288.0000, -76.0000,  -301.0000, -1264.0000, -91.0000,  0, 255, 255
L -301.0000, -1264.0000, -91.0000,  -344.0000, -1282.0000, -76.0000,  0, 255, 255
L -344.0000, -1282.0000, -76.0000,  -363.0000, -1269.0000, -85.0000,  0, 255, 255
L -363.0000, -1269.0000, -85.0000,  -382.0000, -1262.0000, -111.0000,  0, 255, 255
L -382.0000, -1262.0000, -111.0000,  -406.0000, -1271.0000, -107.0000,  0, 255, 255
L -406.0000, -1271.0000, -107.0000,  -433.0000, -1260.0000, -76.0000,  0, 255, 255
L -433.0000, -1260.0000, -76.0000,  -434.0000, -1227.0000, -54.0000,  0, 255, 255
L -410.0000, -1166.0000, -67.0000,  -450.0000, -1132.0000, -77.0000,  0, 255, 255
L -450.0000, -1132.0000, -77.0000,  -444.0000, -1115.0000, -94.0000,  0, 255, 255
L -444.0000, -1115.0000, -94.0000,  -458.0000, -1065.0000, -89.0000,  0, 255, 255
L -458.0000, -1065.0000, -89.0000,  -423.0000, -1034.0000, -88.0000,  0, 255, 255
L -423.0000, -1034.0000, -88.0000,  -402.0000, -1030.0000, -83.0000,  0, 255, 255
L -402.0000, -1030.0000, -83.0000,  -379.0000, -1038.0000, -102.0000,  0, 255, 255
L -379.0000, -1038.0000, -102.0000,  -379.0000, -1031.0000, -139.0000,  0, 255, 255
L -379.0000, -1031.0000, -139.0000,  -386.0000, -1014.0000, -141.0000,  0, 255, 255
L -386.0000, -1014.0000, -141.0000,  -398.0000, -999.0000, -154.0000,  0, 255, 255
L -398.0000, -999.0000, -154.0000,  -424.0000, -978.0000, -156.0000,  0, 255, 255
L -424.0000, -978.0000, -156.0000,  -450.0000, -973.0000, -153.0000,  0, 255, 255
L -469.0000, -987.0000, -116.0000,  -488.0000, -1007.0000, -108.0000,  0, 255, 255
L -488.0000, -1007.0000, -108.0000,  -504.0000, -1020.0000, -107.0000,  0, 255, 255
L -131.8000, -738.3000, 31.0000,  -181.0000, -776.0000, 9.0000,  0, 255, 255
L -181.0000, -776.0000, 9.0000,  -201.0000, -785.0000, -0.0000,  0, 255, 255
L -201.0000, -785.0000, -0.0000,  -214.0000, -797.0000, -4.0000,  0, 255, 255
L -214.0000, -797.0000, -4.0000,  -233.0000, -824.0000, -10.0000,  0, 255, 255
L -233.0000, -824.0000, -10.0000,  -258.0000, -866.0000, -29.0000,  0, 255, 255
L -258.0000, -866.0000, -29.0000,  -277.0000, -899.0000, -67.0000,  0, 255, 255
L -277.0000, -899.0000, -67.0000,  -296.0000, -944.0000, -114.0000,  0, 255, 255
L -296.0000, -944.0000, -114.0000,  -312.0000, -978.0000, -127.0000,  0, 255, 255
L -312.0000, -978.0000, -127.0000,  -304.0000, -1005.0000, -134.0000,  0, 255, 255
L -304.0000, -1005.0000, -134.0000,  -323.0000, -1044.0000, -142.0000,  0, 255, 255
L -323.0000, -1044.0000, -142.0000,  -319.0000, -1062.0000, -147.0000,  0, 255, 255
L -319.0000, -1062.0000, -147.0000,  -332.0000, -1068.0000, -120.0000,  0, 255, 255
L -332.0000, -1068.0000, -120.0000,  -342.0000, -1056.0000, -129.0000,  0, 255, 255
L -342.0000, -1056.0000, -129.0000,  -344.0000, -1044.0000, -150.0000,  0, 255, 255
L -344.0000, -1044.0000, -150.0000,  -357.0000, -1015.0000, -154.0000,  0, 255, 255
L -357.0000, -1015.0000, -154.0000,  -365.0000, -987.0000, -151.0000,  0, 255, 255
L -365.0000, -987.0000, -151.0000,  -382.0000, -951.0000, -169.0000,  0, 255, 255
L -382.0000, -951.0000, -169.0000,  -398.0000, -946.0000, -171.0000,  0, 255, 255
L -398.0000, -946.0000, -171.0000,  -454.0000, -936.0000, -30.0000,  0, 255, 255
L -619.0000, -1192.0000, -83.0000,  -662.0000, -1241.0000, -77.0000,  0, 255, 255
L -662.0000, -1241.0000, -77.0000,  -632.0000, -1257.0000, -37.0000,  0, 255, 255
L -632.0000, -1257.0000, -37.0000,  -606.0000, -1255.0000, -25.0000,  0, 255, 255
L -606.0000, -1255.0000, -25.0000,  -586.0000, -1236.0000, -24.0000,  0, 255, 255
L -586.0000, -1236.0000, -24.0000,  -584.0000, -1203.0000, -21.0000,  0, 255, 255
L -584.0000, -1203.0000, -21.0000,  -591.0000, -1186.0000, -6.0000,  0, 255, 255
L -596.0000, -1181.0000, -8.0000,  -571.0000, -1178.0000, -28.0000,  150, 150, 150
L -571.0000, -1178.0000, -28.0000,  -556.0000, -1181.0000, -43.0000,  150, 150, 150
L -556.0000, -1181.0000, -43.0000,  -540.0000, -1163.0000, -49.0000,  150, 150, 150
L -540.0000, -1163.0000, -49.0000,  -528.0000, -1160.0000, -49.0000,  150, 150, 150
L -528.0000, -1160.0000, -49.0000,  -500.0000, -1167.0000, -62.0000,  150, 150, 150
L -500.0000, -1167.0000, -62.0000,  -486.0000, -1185.0000, -48.0000,  150, 150, 150
L -486.0000, -1185.0000, -48.0000,  -450.0000, -1187.0000, -128.0000,  150, 150, 150
L -533.0000, -1216.0000, -43.0000,  -524.0000, -1216.0000, -43.0000,  150, 150, 150
L -524.0000, -1216.0000, -43.0000,  -527.0000, -1226.0000, -43.0000,  150, 150, 150
L -527.0000, -1226.0000, -42.0000,  -510.0000, -1226.0000, -42.0000,  150, 150, 150
L -510.0000, -1226.0000, -42.0000,  -514.0000, -1216.0000, -43.0000,  150, 150, 150
L -514.0000, -1216.0000, -43.0000,  -503.0000, -1216.0000, -43.0000,  150, 150, 150
L -492.0000, -1216.0000, -43.0000,  -503.0000, -1212.0000, -43.0000,  150, 150, 150
L -503.0000, -1212.0000, -43.0000,  -503.0000, -1216.0000, -43.0000,  150, 150, 150
L -492.0000, -1199.0000, -43.0000,  -503.0000, -1203.0000, -42.0000,  150, 150, 150
L -503.0000, -1199.0000, -43.0000,  -533.0000, -1199.0000, -43.0000,  150, 150, 150
L -533.0000, -1202.0000, -43.0000,  -533.0000, -1199.0000, -43.0000,  150, 150, 150
L -503.0000, -1203.0000, -43.0000,  -503.0000, -1199.0000, -43.0000,  150, 150, 150
L -543.0000, -1199.0000, -43.0000,  -533.0000, -1202.0000, -43.0000,  150, 150, 150
L -543.0000, -1216.0000, -42.0000,  -533.0000, -1213.0000, -43.0000,  150, 150, 150
L -533.0000, -1213.0000, -43.0000,  -533.0000, -1216.0000, -43.0000,  150, 150, 150
L -543.0000, -1216.0000, -42.0000,  -543.0000, -1199.0000, -43.0000,  150, 150, 150
L -492.0000, -1216.0000, -43.0000,  -492.0000, -1199.0000, -43.0000,  150, 150, 150
L -506.0000, -1212.0000, -36.0000,  -506.0000, -1203.0000, -37.0000,  150, 150, 150
L -529.0000, -1203.0000, -37.0000,  -529.0000, -1212.0000, -37.0000,  150, 150, 150
L -529.0000, -1203.0000, -37.0000,  -506.0000, -1203.0000, -37.0000,  150, 150, 150
L -529.0000, -1212.0000, -37.0000,  -506.0000, -1212.0000, -36.0000,  150, 150, 150
L -727.0000, -1197.0000, -102.0000,  -736.0000, -1215.0000, -7.0000,  0, 255, 255
L -736.0000, -1215.0000, -7.0000,  -740.0000, -1264.0000, -5.0000,  0, 255, 255
L -740.0000, -1264.0000, -5.0000,  -728.0000, -1307.0000, -12.0000,  0, 255, 255
L -728.0000, -1307.0000, -12.0000,  -687.0000, -1331.0000, -5.0000,  0, 255, 255
L -687.0000, -1331.0000, -5.0000,  -666.0000, -1316.0000, 4.0000,  0, 255, 255
L -666.0000, -1316.0000, 4.0000,  -655.0000, -1297.0000, -12.0000,  0, 255, 255
L -655.0000, -1297.0000, -12.0000,  -621.0000, -1320.0000, -13.0000,  0, 255, 255
L -621.0000, -1320.0000, -13.0000,  -600.0000, -1320.0000, -14.0000,  0, 255, 255
L -600.0000, -1320.0000, -14.0000,  -582.0000, -1305.0000, -15.0000,  0, 255, 255
L -582.0000, -1305.0000, -15.0000,  -565.0000, -1294.0000, -25.0000,  0, 255, 255
L -565.0000, -1294.0000, -25.0000,  -554.0000, -1296.0000, -28.0000,  0, 255, 255
L -554.0000, -1296.0000, -28.0000,  -536.0000, -1314.0000, -18.0000,  0, 255, 255
L -536.0000, -1314.0000, -18.0000,  -524.0000, -1314.0000, -27.0000,  0, 255, 255
L -524.0000, -1314.0000, -27.0000,  -511.0000, -1312.0000, -29.0000,  0, 255, 255
L -511.0000, -1312.0000, -29.0000,  -490.0000, -1299.0000, -26.0000,  0, 255, 255
L -490.0000, -1299.0000, -26.0000,  -470.0000, -1308.0000, -19.0000,  0, 255, 255
L -470.0000, -1308.0000, -19.0000,  -443.0000, -1297.0000, -17.0000,  0, 255, 255
L -443.0000, -1297.0000, -17.0000,  -438.0000, -1283.0000, -10.0000,  0, 255, 255
L -438.0000, -1283.0000, -10.0000,  -449.0000, -1253.0000, -20.0000,  0, 255, 255
L -449.0000, -1253.0000, -20.0000,  -463.0000, -1234.0000, -27.0000,  0, 255, 255
L -463.0000, -1234.0000, -27.0000,  -469.0000, -1225.0000, -34.0000,  0, 255, 255
L -469.0000, -1225.0000, -34.0000,  -467.0000, -1207.0000, -157.0000,  0, 255, 255
L -450.0000, -1187.0000, -128.0000,  -447.0000, -1161.0000, -24.0000,  0, 255, 255
L -447.0000, -1161.0000, -24.0000,  -456.0000, -1141.0000, -18.0000,  0, 255, 255
L -456.0000, -1141.0000, -18.0000,  -502.0000, -1123.0000, -34.0000,  0, 255, 255
L -502.0000, -1123.0000, -34.0000,  -505.0000, -1113.0000, -35.0000,  0, 255, 255
L -505.0000, -1113.0000, -35.0000,  -509.0000, -1098.0000, -51.0000,  0, 255, 255
L -509.0000, -1098.0000, -51.0000,  -524.0000, -1086.0000, -127.0000,  0, 255, 255
L -524.0000, -1086.0000, -127.0000,  -552.0000, -1081.0000, -121.0000,  0, 255, 255
L -552.0000, -1081.0000, -121.0000,  -548.0000, -1066.0000, -109.0000,  0, 255, 255
L -548.0000, -1066.0000, -109.0000,  -537.0000, -1054.0000, -107.0000,  0, 255, 255
L -537.0000, -1054.0000, -107.0000,  -512.0000, -1043.0000, -102.0000,  0, 255, 255
L -512.0000, -1043.0000, -102.0000,  -504.0000, -1020.0000, -107.0000,  0, 255, 255
L -469.0000, -987.0000, -116.0000,  -469.0000, -969.0000, -132.0000,  0, 255, 255
L -469.0000, -969.0000, -132.0000,  -450.0000, -973.0000, -153.0000,  0, 255, 255
L -619.0000, -1192.0000, -83.0000,  -591.0000, -1186.0000, -6.0000,  0, 255, 255
