L -60.0, 80.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -60.0, 40.0, 0.0, 255, 0, 0
L -40.0, 60.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -80.0, 60.0, 0.0, 255, 0, 0
L 100.0, -60.0, 0.0, 120.0, -60.0, 0.0, 255, 0, 0
L 120.0, -60.0, 0.0, 140.0, -60.0, 0.0, 255, 0, 0
L 90.0, -50.0, 0.0, 80.0, -30.0, 0.0, 255, 0, 0
L 60.0, -80.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 60.0, -40.0, 0.0, 255, 0, 0
L 40.0, -60.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 80.0, -60.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 637.3, -90.0, 0.0, 255, 0, 0
L 599.0, -20.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 599.0, -20.0, 0.0, 255, 0, 0
L 637.3, -90.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 1000, 2200, 0, 1000, 2260, 0, 0, 0, 0
L 1040, 2260, 0, 1000, 2260, 0, 0, 0, 0
L 1060, 2230, 0, 1090, 2230, 0, 0, 0, 0
L 1060, 2260, 0, 1090, 2260, 0, 0, 0, 0
L 1060, 2200, 0, 1060, 2260, 0, 0, 0, 0
L 1090, 2200, 0, 1060, 2200, 0, 0, 0, 0
L 1140, 2260, 0, 1110, 2260, 0, 0, 0, 0
L 1110, 2200, 0, 1140, 2200, 0, 0, 0, 0
L 1110, 2260, 0, 1110, 2200, 0, 0, 0, 0
L 1140, 2260, 0, 1140, 2230, 0, 0, 0, 0
L 1140, 2230, 0, 1120, 2230, 0, 0, 0, 0
L 1160, 2230, 0, 1190, 2230, 0, 0, 0, 0
L 1160, 2260, 0, 1190, 2260, 0, 0, 0, 0
L 1160, 2200, 0, 1160, 2260, 0, 0, 0, 0
L 1190, 2200, 0, 1160, 2200, 0, 0, 0, 0
L 1240, 2260, 0, 1240, 2200, 0, 0, 0, 0
L 1210, 2200, 0, 1240, 2260, 0, 0, 0, 0
L 1210, 2260, 0, 1210, 2200, 0, 0, 0, 0
L 1270, 2260, 0, 1270, 2200, 0, 0, 0, 0
L 1280, 2260, 0, 1260, 2260, 0, 0, 0, 0
L 1290, 2230, 0, 1280, 2260, 0, 0, 0, 0
L 1280, 2200, 0, 1290, 2230, 0, 0, 0, 0
L 1260, 2200, 0, 1280, 2200, 0, 0, 0, 0
L 1000, 2370, 0, 1060, 2370, 0, 0, 0, 0
L 1000, 2290, 0, 1060, 2290, 0, 0, 0, 0
L 1030, 2343, 0, 1030, 2317, 0, 205, 133, 63
L 1060, 2370, 0, 1120, 2370, 0, 0, 0, 0
L 1060, 2370, 0, 1060, 2343, 0, 205, 133, 63
L 1030, 2343, 0, 1090, 2343, 0, 205, 133, 63
L 1030, 2317, 0, 1060, 2317, 0, 205, 133, 63
L 1060, 2317, 0, 1090, 2317, 0, 205, 133, 63
L 1060, 2290, 0, 1120, 2290, 0, 0, 0, 0
L 1060, 2317, 0, 1060, 2290, 0, 205, 133, 63
L 1090, 2343, 0, 1090, 2317, 0, 205, 133, 63
L 1170, 2360, 0, 1170, 2300, 0, 0, 0, 0
L 1180, 2360, 0, 1160, 2360, 0, 0, 0, 0
L 1190, 2330, 0, 1180, 2360, 0, 0, 0, 0
L 1180, 2300, 0, 1190, 2330, 0, 0, 0, 0
L 1160, 2300, 0, 1180, 2300, 0, 0, 0, 0
L 1210, 2300, 0, 1240, 2300, 0, 0, 0, 0
L 1210, 2360, 0, 1240, 2360, 0, 0, 0, 0
L 1210, 2300, 0, 1210, 2360, 0, 0, 0, 0
L 1240, 2300, 0, 1240, 2360, 0, 0, 0, 0
L 1260, 2300, 0, 1290, 2300, 0, 0, 0, 0
L 1260, 2360, 0, 1290, 2360, 0, 0, 0, 0
L 1260, 2300, 0, 1260, 2360, 0, 0, 0, 0
L 1290, 2300, 0, 1290, 2360, 0, 0, 0, 0
L 1310, 2300, 0, 1310, 2330, 0, 0, 0, 0
L 1310, 2330, 0, 1310, 2360, 0, 0, 0, 0
L 1310, 2330, 0, 1330, 2330, 0, 0, 0, 0
L 1350, 2330, 0, 1350, 2300, 0, 0, 0, 0
L 1310, 2300, 0, 1350, 2300, 0, 0, 0, 0
L 1330, 2330, 0, 1350, 2330, 0, 0, 0, 0
L 1350, 2360, 0, 1330, 2330, 0, 0, 0, 0
L 1000, 2410, 0, 1000, 2440, 0, 255, 210, 0
L 1000, 2410, 0, 1020, 2410, 0, 255, 210, 0
L 1020, 2470, 0, 1000, 2470, 0, 255, 210, 0
L 1000, 2440, 0, 1000, 2470, 0, 255, 210, 0
L 1020, 2440, 0, 1000, 2440, 0, 255, 210, 0
L 1020, 2440, 0, 1040, 2425, 0, 255, 210, 0
L 1020, 2410, 0, 1040, 2425, 0, 255, 210, 0
L 1020, 2440, 0, 1040, 2455, 0, 255, 210, 0
L 1040, 2455, 0, 1020, 2470, 0, 255, 210, 0
L 1070, 2440, 0, 1090, 2440, 0, 255, 210, 0
L 1080, 2410, 0, 1100, 2470, 0, 255, 210, 0
L 1060, 2470, 0, 1080, 2410, 0, 255, 210, 0
L 1150, 2470, 0, 1150, 2410, 0, 255, 210, 0
L 1120, 2410, 0, 1150, 2470, 0, 255, 210, 0
L 1120, 2470, 0, 1120, 2410, 0, 255, 210, 0
L 1170, 2410, 0, 1170, 2440, 0, 255, 210, 0
L 1170, 2440, 0, 1170, 2470, 0, 255, 210, 0
L 1170, 2440, 0, 1210, 2470, 0, 255, 210, 0
L 1170, 2440, 0, 1210, 2410, 0, 255, 210, 0
L 1230, 2440, 0, 1260, 2440, 0, 255, 210, 0
L 1230, 2470, 0, 1260, 2470, 0, 255, 210, 0
L 1230, 2410, 0, 1230, 2470, 0, 255, 210, 0
L 1260, 2410, 0, 1230, 2410, 0, 255, 210, 0
L 1280, 2410, 0, 1280, 2440, 0, 255, 210, 0
L 1280, 2440, 0, 1280, 2470, 0, 255, 210, 0
L 1280, 2440, 0, 1300, 2440, 0, 255, 210, 0
L 1320, 2440, 0, 1320, 2410, 0, 255, 210, 0
L 1280, 2410, 0, 1320, 2410, 0, 255, 210, 0
L 1300, 2440, 0, 1320, 2440, 0, 255, 210, 0
L 1320, 2470, 0, 1300, 2440, 0, 255, 210, 0
L 1030, 2560, 0, 1000, 2560, 0, 255, 255, 255
L 1000, 2500, 0, 1030, 2500, 0, 255, 255, 255
L 1000, 2560, 0, 1000, 2500, 0, 255, 255, 255
L 1050, 2500, 0, 1080, 2500, 0, 255, 255, 255
L 1050, 2560, 0, 1080, 2560, 0, 255, 255, 255
L 1050, 2500, 0, 1050, 2560, 0, 255, 255, 255
L 1080, 2500, 0, 1080, 2560, 0, 255, 255, 255
L 1140, 2500, 0, 1140, 2560, 0, 255, 255, 255
L 1120, 2530, 0, 1140, 2500, 0, 255, 255, 255
L 1100, 2500, 0, 1120, 2530, 0, 255, 255, 255
L 1100, 2560, 0, 1100, 2500, 0, 255, 255, 255
L 1200, 2500, 0, 1200, 2560, 0, 255, 255, 255
L 1180, 2530, 0, 1200, 2500, 0, 255, 255, 255
L 1160, 2500, 0, 1180, 2530, 0, 255, 255, 255
L 1160, 2560, 0, 1160, 2500, 0, 255, 255, 255
L 1220, 2530, 0, 1250, 2530, 0, 255, 255, 255
L 1220, 2560, 0, 1250, 2560, 0, 255, 255, 255
L 1220, 2500, 0, 1220, 2560, 0, 255, 255, 255
L 1250, 2500, 0, 1220, 2500, 0, 255, 255, 255
L 1300, 2560, 0, 1300, 2500, 0, 255, 255, 255
L 1270, 2500, 0, 1300, 2560, 0, 255, 255, 255
L 1270, 2560, 0, 1270, 2500, 0, 255, 255, 255
L 1340, 2500, 0, 1340, 2560, 0, 255, 255, 255
L 1320, 2500, 0, 1360, 2500, 0, 255, 255, 255
L 1030, 2650, 0, 1000, 2650, 0, 0, 0, 0
L 1000, 2590, 0, 1030, 2590, 0, 0, 0, 0
L 1000, 2650, 0, 1000, 2590, 0, 0, 0, 0
L 1030, 2650, 0, 1030, 2620, 0, 0, 0, 0
L 1030, 2620, 0, 1010, 2620, 0, 0, 0, 0
L 1050, 2620, 0, 1080, 2620, 0, 0, 0, 0
L 1050, 2650, 0, 1080, 2650, 0, 0, 0, 0
L 1050, 2590, 0, 1050, 2650, 0, 0, 0, 0
L 1080, 2590, 0, 1050, 2590, 0, 0, 0, 0
L 1130, 2650, 0, 1130, 2590, 0, 0, 0, 0
L 1100, 2590, 0, 1130, 2650, 0, 0, 0, 0
L 1100, 2650, 0, 1100, 2590, 0, 0, 0, 0
L 1150, 2620, 0, 1180, 2620, 0, 0, 0, 0
L 1150, 2650, 0, 1180, 2650, 0, 0, 0, 0
L 1150, 2590, 0, 1150, 2650, 0, 0, 0, 0
L 1180, 2590, 0, 1150, 2590, 0, 0, 0, 0
L 1200, 2590, 0, 1200, 2620, 0, 0, 0, 0
L 1200, 2620, 0, 1200, 2650, 0, 0, 0, 0
L 1200, 2620, 0, 1220, 2620, 0, 0, 0, 0
L 1240, 2620, 0, 1240, 2590, 0, 0, 0, 0
L 1200, 2590, 0, 1240, 2590, 0, 0, 0, 0
L 1220, 2620, 0, 1240, 2620, 0, 0, 0, 0
L 1240, 2650, 0, 1220, 2620, 0, 0, 0, 0
L 1270, 2620, 0, 1290, 2620, 0, 0, 0, 0
L 1280, 2590, 0, 1300, 2650, 0, 0, 0, 0
L 1260, 2650, 0, 1280, 2590, 0, 0, 0, 0
L 1320, 2590, 0, 1320, 2650, 0, 0, 0, 0
L 1360, 2650, 0, 1320, 2650, 0, 0, 0, 0
L 1030, 2740, 0, 1000, 2740, 0, 0, 0, 255
L 1000, 2680, 0, 1030, 2680, 0, 0, 0, 255
L 1000, 2740, 0, 1000, 2680, 0, 0, 0, 255
L 1030, 2740, 0, 1030, 2710, 0, 0, 0, 255
L 1030, 2710, 0, 1010, 2710, 0, 0, 0, 255
L 1050, 2680, 0, 1050, 2710, 0, 0, 0, 255
L 1050, 2710, 0, 1050, 2740, 0, 0, 0, 255
L 1050, 2710, 0, 1070, 2710, 0, 0, 0, 255
L 1090, 2710, 0, 1090, 2680, 0, 0, 0, 255
L 1050, 2680, 0, 1090, 2680, 0, 0, 0, 255
L 1070, 2710, 0, 1090, 2710, 0, 0, 0, 255
L 1090, 2740, 0, 1070, 2710, 0, 0, 0, 255
L 1110, 2680, 0, 1140, 2680, 0, 0, 0, 255
L 1110, 2740, 0, 1140, 2740, 0, 0, 0, 255
L 1110, 2680, 0, 1110, 2740, 0, 0, 0, 255
L 1140, 2680, 0, 1140, 2740, 0, 0, 0, 255
L 1200, 2680, 0, 1200, 2740, 0, 0, 0, 255
L 1160, 2680, 0, 1160, 2740, 0, 0, 0, 255
L 1160, 2740, 0, 1200, 2740, 0, 0, 0, 255
L 1250, 2740, 0, 1250, 2680, 0, 0, 0, 255
L 1220, 2680, 0, 1250, 2740, 0, 0, 0, 255
L 1220, 2740, 0, 1220, 2680, 0, 0, 0, 255
L 1280, 2740, 0, 1280, 2680, 0, 0, 0, 255
L 1290, 2740, 0, 1270, 2740, 0, 0, 0, 255
L 1300, 2710, 0, 1290, 2740, 0, 0, 0, 255
L 1290, 2680, 0, 1300, 2710, 0, 0, 0, 255
L 1270, 2680, 0, 1290, 2680, 0, 0, 0, 255
L 1380, 2680, 0, 1380, 2710, 0, 0, 0, 255
L 1380, 2740, 0, 1420, 2740, 0, 0, 0, 255
L 1420, 2710, 0, 1380, 2710, 0, 0, 0, 255
L 1380, 2680, 0, 1420, 2680, 0, 0, 0, 255
L 1420, 2710, 0, 1420, 2740, 0, 0, 0, 255
L 1470, 2710, 0, 1440, 2710, 0, 0, 0, 255
L 1470, 2680, 0, 1470, 2710, 0, 0, 0, 255
L 1440, 2680, 0, 1470, 2680, 0, 0, 0, 255
L 1440, 2740, 0, 1440, 2680, 0, 0, 0, 255
L 1500, 2710, 0, 1520, 2710, 0, 0, 0, 255
L 1510, 2680, 0, 1530, 2740, 0, 0, 0, 255
L 1490, 2740, 0, 1510, 2680, 0, 0, 0, 255
L 1580, 2740, 0, 1590, 2680, 0, 0, 0, 255
L 1570, 2710, 0, 1580, 2740, 0, 0, 0, 255
L 1560, 2740, 0, 1570, 2710, 0, 0, 0, 255
L 1550, 2680, 0, 1560, 2740, 0, 0, 0, 255
L 1640, 2740, 0, 1640, 2680, 0, 0, 0, 255
L 1610, 2680, 0, 1640, 2740, 0, 0, 0, 255
L 1610, 2740, 0, 1610, 2680, 0, 0, 0, 255
L 1030, 2830, 0, 1000, 2830, 0, 128, 128, 128
L 1000, 2770, 0, 1030, 2770, 0, 128, 128, 128
L 1000, 2830, 0, 1000, 2770, 0, 128, 128, 128
L 1030, 2830, 0, 1030, 2800, 0, 128, 128, 128
L 1030, 2800, 0, 1010, 2800, 0, 128, 128, 128
L 1090, 2770, 0, 1090, 2830, 0, 128, 128, 128
L 1050, 2770, 0, 1050, 2830, 0, 128, 128, 128
L 1050, 2830, 0, 1090, 2830, 0, 128, 128, 128
L 1110, 2770, 0, 1110, 2830, 0, 128, 128, 128
L 1130, 2770, 0, 1130, 2830, 0, 128, 128, 128
L 1170, 2830, 0, 1130, 2830, 0, 128, 128, 128
L 1200, 2830, 0, 1200, 2770, 0, 128, 128, 128
L 1210, 2830, 0, 1190, 2830, 0, 128, 128, 128
L 1220, 2800, 0, 1210, 2830, 0, 128, 128, 128
L 1210, 2770, 0, 1220, 2800, 0, 128, 128, 128
L 1190, 2770, 0, 1210, 2770, 0, 128, 128, 128
L 1340, 2770, 0, 1340, 2830, 0, 128, 128, 128
L 1320, 2800, 0, 1340, 2770, 0, 128, 128, 128
L 1300, 2770, 0, 1320, 2800, 0, 128, 128, 128
L 1300, 2830, 0, 1300, 2770, 0, 128, 128, 128
L 1370, 2800, 0, 1390, 2800, 0, 128, 128, 128
L 1380, 2770, 0, 1400, 2830, 0, 128, 128, 128
L 1360, 2830, 0, 1380, 2770, 0, 128, 128, 128
L 1420, 2770, 0, 1420, 2800, 0, 128, 128, 128
L 1420, 2830, 0, 1460, 2830, 0, 128, 128, 128
L 1460, 2800, 0, 1420, 2800, 0, 128, 128, 128
L 1420, 2770, 0, 1460, 2770, 0, 128, 128, 128
L 1460, 2800, 0, 1460, 2830, 0, 128, 128, 128
L 1500, 2770, 0, 1500, 2830, 0, 128, 128, 128
L 1480, 2770, 0, 1520, 2770, 0, 128, 128, 128
L 1540, 2800, 0, 1570, 2800, 0, 128, 128, 128
L 1540, 2830, 0, 1570, 2830, 0, 128, 128, 128
L 1540, 2770, 0, 1540, 2830, 0, 128, 128, 128
L 1570, 2770, 0, 1540, 2770, 0, 128, 128, 128
L 1590, 2770, 0, 1590, 2800, 0, 128, 128, 128
L 1590, 2800, 0, 1590, 2830, 0, 128, 128, 128
L 1590, 2800, 0, 1610, 2800, 0, 128, 128, 128
L 1630, 2800, 0, 1630, 2770, 0, 128, 128, 128
L 1590, 2770, 0, 1630, 2770, 0, 128, 128, 128
L 1610, 2800, 0, 1630, 2800, 0, 128, 128, 128
L 1630, 2830, 0, 1610, 2800, 0, 128, 128, 128
L 1000, 2860, 0, 1000, 2890, 0, 127, 64, 0
L 1040, 2920, 0, 1040, 2890, 0, 127, 64, 0
L 1000, 2890, 0, 1000, 2920, 0, 127, 64, 0
L 1040, 2890, 0, 1040, 2860, 0, 127, 64, 0
L 1000, 2890, 0, 1040, 2890, 0, 127, 64, 0
L 1100, 2860, 0, 1100, 2920, 0, 127, 64, 0
L 1060, 2860, 0, 1060, 2920, 0, 127, 64, 0
L 1060, 2920, 0, 1100, 2920, 0, 127, 64, 0
L 1150, 2920, 0, 1150, 2860, 0, 127, 64, 0
L 1120, 2860, 0, 1150, 2920, 0, 127, 64, 0
L 1120, 2920, 0, 1120, 2860, 0, 127, 64, 0
L 1190, 2860, 0, 1190, 2920, 0, 127, 64, 0
L 1170, 2860, 0, 1210, 2860, 0, 127, 64, 0
L 1230, 2890, 0, 1260, 2890, 0, 127, 64, 0
L 1230, 2920, 0, 1260, 2920, 0, 127, 64, 0
L 1230, 2860, 0, 1230, 2920, 0, 127, 64, 0
L 1260, 2860, 0, 1230, 2860, 0, 127, 64, 0
L 1280, 2860, 0, 1280, 2890, 0, 127, 64, 0
L 1280, 2890, 0, 1280, 2920, 0, 127, 64, 0
L 1280, 2890, 0, 1300, 2890, 0, 127, 64, 0
L 1320, 2890, 0, 1320, 2860, 0, 127, 64, 0
L 1280, 2860, 0, 1320, 2860, 0, 127, 64, 0
L 1300, 2890, 0, 1320, 2890, 0, 127, 64, 0
L 1320, 2920, 0, 1300, 2890, 0, 127, 64, 0
L 1040, 2950, 0, 1040, 3010, 0, 0, 127, 0
L 1020, 2980, 0, 1040, 2950, 0, 0, 127, 0
L 1000, 2950, 0, 1020, 2980, 0, 0, 127, 0
L 1000, 3010, 0, 1000, 2950, 0, 0, 127, 0
L 1060, 2980, 0, 1090, 2980, 0, 0, 127, 0
L 1060, 3010, 0, 1090, 3010, 0, 0, 127, 0
L 1060, 2950, 0, 1060, 3010, 0, 0, 127, 0
L 1090, 2950, 0, 1060, 2950, 0, 0, 127, 0
L 1110, 2950, 0, 1110, 2980, 0, 0, 127, 0
L 1110, 2980, 0, 1110, 3010, 0, 0, 127, 0
L 1110, 2980, 0, 1130, 2980, 0, 0, 127, 0
L 1150, 2980, 0, 1150, 2950, 0, 0, 127, 0
L 1110, 2950, 0, 1150, 2950, 0, 0, 127, 0
L 1130, 2980, 0, 1150, 2980, 0, 0, 127, 0
L 1150, 3010, 0, 1130, 2980, 0, 0, 127, 0
L 1200, 3010, 0, 1170, 3010, 0, 0, 127, 0
L 1170, 2950, 0, 1200, 2950, 0, 0, 127, 0
L 1170, 3010, 0, 1170, 2950, 0, 0, 127, 0
L 1220, 2950, 0, 1220, 2980, 0, 0, 127, 0
L 1260, 3010, 0, 1260, 2980, 0, 0, 127, 0
L 1220, 2980, 0, 1220, 3010, 0, 0, 127, 0
L 1260, 2980, 0, 1260, 2950, 0, 0, 127, 0
L 1220, 2980, 0, 1260, 2980, 0, 0, 127, 0
L 1290, 2980, 0, 1310, 2980, 0, 0, 127, 0
L 1300, 2950, 0, 1320, 3010, 0, 0, 127, 0
L 1280, 3010, 0, 1300, 2950, 0, 0, 127, 0
L 1370, 3010, 0, 1370, 2950, 0, 0, 127, 0
L 1340, 2950, 0, 1370, 3010, 0, 0, 127, 0
L 1340, 3010, 0, 1340, 2950, 0, 0, 127, 0
L 1410, 2950, 0, 1410, 3010, 0, 0, 127, 0
L 1390, 2950, 0, 1430, 2950, 0, 0, 127, 0
L 1040, 3040, 0, 1040, 3100, 0, 0, 127, 127
L 1020, 3070, 0, 1040, 3040, 0, 0, 127, 127
L 1000, 3040, 0, 1020, 3070, 0, 0, 127, 127
L 1000, 3100, 0, 1000, 3040, 0, 0, 127, 127
L 1060, 3040, 0, 1060, 3100, 0, 0, 127, 127
L 1080, 3040, 0, 1080, 3070, 0, 0, 127, 127
L 1080, 3100, 0, 1120, 3100, 0, 0, 127, 127
L 1120, 3070, 0, 1080, 3070, 0, 0, 127, 127
L 1080, 3040, 0, 1120, 3040, 0, 0, 127, 127
L 1120, 3070, 0, 1120, 3100, 0, 0, 127, 127
L 1140, 3040, 0, 1140, 3070, 0, 0, 127, 127
L 1140, 3100, 0, 1180, 3100, 0, 0, 127, 127
L 1180, 3070, 0, 1140, 3070, 0, 0, 127, 127
L 1140, 3040, 0, 1180, 3040, 0, 0, 127, 127
L 1180, 3070, 0, 1180, 3100, 0, 0, 127, 127
L 1200, 3040, 0, 1200, 3100, 0, 0, 127, 127
L 1220, 3040, 0, 1250, 3040, 0, 0, 127, 127
L 1220, 3100, 0, 1250, 3100, 0, 0, 127, 127
L 1220, 3040, 0, 1220, 3100, 0, 0, 127, 127
L 1250, 3040, 0, 1250, 3100, 0, 0, 127, 127
L 1300, 3100, 0, 1300, 3040, 0, 0, 127, 127
L 1270, 3040, 0, 1300, 3100, 0, 0, 127, 127
L 1270, 3100, 0, 1270, 3040, 0, 0, 127, 127
L 1030, 3190, 0, 1030, 3130, 0, 127, 64, 0
L 1000, 3130, 0, 1030, 3190, 0, 127, 64, 0
L 1000, 3190, 0, 1000, 3130, 0, 127, 64, 0
L 1060, 3160, 0, 1080, 3160, 0, 127, 64, 0
L 1070, 3130, 0, 1090, 3190, 0, 127, 64, 0
L 1050, 3190, 0, 1070, 3130, 0, 127, 64, 0
L 1150, 3130, 0, 1150, 3190, 0, 127, 64, 0
L 1130, 3160, 0, 1150, 3130, 0, 127, 64, 0
L 1110, 3130, 0, 1130, 3160, 0, 127, 64, 0
L 1110, 3190, 0, 1110, 3130, 0, 127, 64, 0
L 1170, 3160, 0, 1200, 3160, 0, 127, 64, 0
L 1170, 3190, 0, 1200, 3190, 0, 127, 64, 0
L 1170, 3130, 0, 1170, 3190, 0, 127, 64, 0
L 1200, 3130, 0, 1170, 3130, 0, 127, 64, 0
L 1230, 3190, 0, 1230, 3130, 0, 127, 64, 0
L 1240, 3190, 0, 1220, 3190, 0, 127, 64, 0
L 1250, 3160, 0, 1240, 3190, 0, 127, 64, 0
L 1240, 3130, 0, 1250, 3160, 0, 127, 64, 0
L 1220, 3130, 0, 1240, 3130, 0, 127, 64, 0
L 1030, 3250, 0, 1000, 3250, 0, 0, 255, 0
L 1030, 3220, 0, 1030, 3250, 0, 0, 255, 0
L 1000, 3220, 0, 1030, 3220, 0, 0, 255, 0
L 1000, 3280, 0, 1000, 3220, 0, 0, 255, 0
L 1060, 3250, 0, 1080, 3250, 0, 0, 255, 0
L 1070, 3220, 0, 1090, 3280, 0, 0, 255, 0
L 1050, 3280, 0, 1070, 3220, 0, 0, 255, 0
L 1110, 3220, 0, 1110, 3250, 0, 0, 255, 0
L 1110, 3250, 0, 1110, 3280, 0, 0, 255, 0
L 1110, 3250, 0, 1130, 3250, 0, 0, 255, 0
L 1150, 3250, 0, 1150, 3220, 0, 0, 255, 0
L 1110, 3220, 0, 1150, 3220, 0, 0, 255, 0
L 1130, 3250, 0, 1150, 3250, 0, 0, 255, 0
L 1150, 3280, 0, 1130, 3250, 0, 0, 255, 0
L 1200, 3280, 0, 1170, 3280, 0, 0, 255, 0
L 1170, 3220, 0, 1200, 3220, 0, 0, 255, 0
L 1170, 3280, 0, 1170, 3220, 0, 0, 255, 0
L 1220, 3250, 0, 1250, 3250, 0, 0, 255, 0
L 1220, 3280, 0, 1250, 3280, 0, 0, 255, 0
L 1220, 3220, 0, 1220, 3280, 0, 0, 255, 0
L 1250, 3220, 0, 1220, 3220, 0, 0, 255, 0
L 1270, 3220, 0, 1270, 3280, 0, 0, 255, 0
L 1310, 3280, 0, 1270, 3280, 0, 0, 255, 0
L 1330, 3220, 0, 1330, 3250, 0, 0, 255, 0
L 1330, 3280, 0, 1370, 3280, 0, 0, 255, 0
L 1370, 3250, 0, 1330, 3250, 0, 0, 255, 0
L 1330, 3220, 0, 1370, 3220, 0, 0, 255, 0
L 1370, 3250, 0, 1370, 3280, 0, 0, 255, 0
L 1000, 3310, 0, 1000, 3340, 0, 0, 240, 240
L 1000, 3340, 0, 1000, 3370, 0, 0, 240, 240
L 1000, 3340, 0, 1020, 3340, 0, 0, 240, 240
L 1040, 3340, 0, 1040, 3310, 0, 0, 240, 240
L 1000, 3310, 0, 1040, 3310, 0, 0, 240, 240
L 1020, 3340, 0, 1040, 3340, 0, 0, 240, 240
L 1040, 3370, 0, 1020, 3340, 0, 0, 240, 240
L 1070, 3340, 0, 1090, 3340, 0, 0, 240, 240
L 1080, 3310, 0, 1100, 3370, 0, 0, 240, 240
L 1060, 3370, 0, 1080, 3310, 0, 0, 240, 240
L 1120, 3310, 0, 1120, 3370, 0, 0, 240, 240
L 1150, 3370, 0, 1150, 3310, 0, 0, 240, 240
L 1160, 3370, 0, 1140, 3370, 0, 0, 240, 240
L 1170, 3340, 0, 1160, 3370, 0, 0, 240, 240
L 1160, 3310, 0, 1170, 3340, 0, 0, 240, 240
L 1140, 3310, 0, 1160, 3310, 0, 0, 240, 240
L 1000, 3400, 0, 1000, 3430, 0, 0, 255, 0
L 1000, 3460, 0, 1040, 3460, 0, 0, 255, 0
L 1040, 3430, 0, 1000, 3430, 0, 0, 255, 0
L 1000, 3400, 0, 1040, 3400, 0, 0, 255, 0
L 1040, 3430, 0, 1040, 3460, 0, 0, 255, 0
L 1090, 3430, 0, 1060, 3430, 0, 0, 255, 0
L 1090, 3400, 0, 1090, 3430, 0, 0, 255, 0
