L 509.0000, 1412.0000, -70.0000,  509.0000, 1662.0000, -70.0000,  0, 255, 0
L 509.0000, 1662.0000, -70.0000,  178.0000, 1662.0000, -70.0000,  0, 255, 0
L 178.0000, 1662.0000, -70.0000,  178.0000, 1654.0000, -71.0000,  0, 255, 0
L 178.0000, 1654.0000, -71.0000,  165.0000, 1652.0000, -76.0000,  0, 255, 0
L 165.0000, 1652.0000, -76.0000,  165.0000, 1664.0000, -76.0000,  0, 255, 0
L 165.0000, 1664.0000, -76.0000,  155.0000, 1664.0000, -80.0000,  0, 255, 0
L 155.0000, 1664.0000, -80.0000,  154.0000, 1741.0000, -80.0000,  0, 255, 0
L 154.0000, 1741.0000, -80.0000,  1.0000, 1715.0000, -80.0000,  0, 255, 0
L 1.0000, 1715.0000, -80.0000,  -40.0000, 1677.0000, -80.0000,  0, 255, 0
L -40.0000, 1677.0000, -80.0000,  -67.0000, 1620.0000, -80.0000,  0, 255, 0
L -67.0000, 1620.0000, -80.0000,  -66.0000, 1498.0000, -79.0000,  0, 255, 0
L -66.0000, 1498.0000, -79.0000,  -52.0000, 1473.0000, -79.0000,  0, 255, 0
L -52.0000, 1473.0000, -79.0000,  -19.0000, 1454.0000, -79.0000,  0, 255, 0
L -19.0000, 1454.0000, -79.0000,  35.0000, 1441.0000, -79.0000,  0, 255, 0
L 35.0000, 1441.0000, -79.0000,  117.0000, 1485.0000, -80.0000,  0, 255, 0
L 117.0000, 1485.0000, -80.0000,  154.0000, 1564.0000, -80.0000,  0, 255, 0
L 154.0000, 1564.0000, -80.0000,  155.0000, 1600.0000, -79.0000,  0, 255, 0
L 155.0000, 1600.0000, -79.0000,  166.0000, 1600.0000, -76.0000,  0, 255, 0
L 166.0000, 1600.0000, -76.0000,  166.0000, 1612.0000, -76.0000,  0, 255, 0
L 166.0000, 1612.0000, -76.0000,  178.0000, 1610.0000, -71.0000,  0, 255, 0
L 178.0000, 1610.0000, -71.0000,  178.0000, 1602.0000, -70.0000,  0, 255, 0
L 178.0000, 1602.0000, -70.0000,  446.0000, 1602.0000, -70.0000,  0, 255, 0
L 446.0000, 1602.0000, -70.0000,  449.0000, 1599.0000, -70.0000,  0, 255, 0
L 449.0000, 1599.0000, -70.0000,  449.0000, 1419.0000, -70.0000,  0, 255, 0
L 449.0000, 1419.0000, -70.0000,  464.0000, 1416.0000, -76.0000,  0, 255, 0
L 464.0000, 1416.0000, -76.0000,  459.0000, 1400.0000, -76.0000,  0, 255, 0
L 459.0000, 1400.0000, -76.0000,  447.0000, 1400.0000, -76.0000,  0, 255, 0
L 447.0000, 1400.0000, -76.0000,  447.0000, 1389.0000, -80.0000,  0, 255, 0
L 447.0000, 1389.0000, -80.0000,  367.0000, 1388.0000, -76.0000,  0, 255, 0
L 367.0000, 1388.0000, -76.0000,  367.0000, 1143.0000, -76.0000,  0, 255, 0
L 367.0000, 1143.0000, -76.0000,  447.0000, 1142.0000, -80.0000,  0, 255, 0
L 447.0000, 1142.0000, -80.0000,  447.0000, 1131.0000, -76.0000,  0, 255, 0
L 447.0000, 1131.0000, -76.0000,  459.0000, 1131.0000, -76.0000,  0, 255, 0
L 459.0000, 1131.0000, -76.0000,  457.0000, 1119.0000, -71.0000,  0, 255, 0
L 457.0000, 1119.0000, -71.0000,  449.0000, 1119.0000, -70.0000,  0, 255, 0
L 449.0000, 1119.0000, -70.0000,  449.0000, 920.0000, -70.0000,  0, 255, 0
L 449.0000, 920.0000, -70.0000,  461.0000, 920.0000, -73.0000,  0, 255, 0
L 263.0000, 784.0000, -70.0000,  112.0000, 784.0000, -70.0000,  0, 255, 0
L 112.0000, 784.0000, -70.0000,  112.0000, 776.0000, -71.0000,  0, 255, 0
L 112.0000, 776.0000, -71.0000,  100.0000, 774.0000, -76.0000,  0, 255, 0
L 100.0000, 774.0000, -76.0000,  100.0000, 786.0000, -76.0000,  0, 255, 0
L 100.0000, 786.0000, -76.0000,  89.0000, 786.0000, -80.0000,  0, 255, 0
L 89.0000, 786.0000, -80.0000,  88.0000, 857.0000, -76.0000,  0, 255, 0
L 88.0000, 857.0000, -76.0000,  38.0000, 890.0000, -76.0000,  0, 255, 0
L 38.0000, 890.0000, -76.0000,  32.0000, 892.0000, -76.0000,  0, 255, 0
L 32.0000, 892.0000, -76.0000,  -24.0000, 893.0000, -80.0000,  0, 255, 0
L -24.0000, 893.0000, -80.0000,  -24.0000, 904.0000, -76.0000,  0, 255, 0
L -24.0000, 904.0000, -76.0000,  -36.0000, 904.0000, -76.0000,  0, 255, 0
L -36.0000, 904.0000, -76.0000,  -40.0000, 916.0000, -71.0000,  0, 255, 0
L -40.0000, 916.0000, -71.0000,  -78.0000, 925.0000, -71.0000,  0, 255, 0
L -78.0000, 925.0000, -71.0000,  -76.0000, 904.0000, -76.0000,  0, 255, 0
L -76.0000, 904.0000, -76.0000,  -88.0000, 904.0000, -76.0000,  0, 255, 0
L -88.0000, 904.0000, -76.0000,  -87.0000, 893.0000, -82.0000,  0, 255, 0
L -87.0000, 893.0000, -82.0000,  -105.0000, 892.0000, -76.0000,  0, 255, 0
L -105.0000, 892.0000, -76.0000,  -158.0000, 857.0000, -76.0000,  0, 255, 0
L -158.0000, 857.0000, -76.0000,  -159.0000, 786.0000, -80.0000,  0, 255, 0
L -159.0000, 786.0000, -80.0000,  -170.0000, 786.0000, -76.0000,  0, 255, 0
L -170.0000, 786.0000, -76.0000,  -170.0000, 774.0000, -76.0000,  0, 255, 0
L -170.0000, 774.0000, -76.0000,  -182.0000, 776.0000, -71.0000,  0, 255, 0
L -182.0000, 776.0000, -71.0000,  -182.0000, 784.0000, -70.0000,  0, 255, 0
L -182.0000, 784.0000, -70.0000,  -244.0000, 784.0000, -70.0000,  0, 255, 0
L -244.0000, 784.0000, -70.0000,  -247.0000, 787.0000, -70.0000,  0, 255, 0
L -247.0000, 787.0000, -70.0000,  -247.0000, 946.0000, -70.0000,  0, 255, 0
L -247.0000, 946.0000, -70.0000,  -420.0000, 946.0000, -70.0000,  0, 255, 0
L -420.0000, 946.0000, -70.0000,  -420.0000, 938.0000, -71.0000,  0, 255, 0
L -420.0000, 938.0000, -71.0000,  -432.0000, 936.0000, -76.0000,  0, 255, 0
L -432.0000, 936.0000, -76.0000,  -432.0000, 948.0000, -76.0000,  0, 255, 0
L -432.0000, 948.0000, -76.0000,  -441.0000, 948.0000, -80.0000,  0, 255, 0
L -441.0000, 884.0000, -80.0000,  -432.0000, 884.0000, -76.0000,  0, 255, 0
L -432.0000, 884.0000, -76.0000,  -432.0000, 896.0000, -76.0000,  0, 255, 0
L -432.0000, 896.0000, -76.0000,  -420.0000, 894.0000, -71.0000,  0, 255, 0
L -420.0000, 894.0000, -71.0000,  -420.0000, 886.0000, -70.0000,  0, 255, 0
L -420.0000, 886.0000, -70.0000,  -310.0000, 886.0000, -70.0000,  0, 255, 0
L -310.0000, 886.0000, -70.0000,  -307.0000, 883.0000, -70.0000,  0, 255, 0
L -307.0000, 883.0000, -70.0000,  -307.0000, 724.0000, -70.0000,  0, 255, 0
L -307.0000, 724.0000, -70.0000,  -190.0000, 724.0000, -70.0000,  0, 255, 0
L -190.0000, 724.0000, -70.0000,  -186.0000, 738.0000, -75.0000,  0, 255, 0
L -186.0000, 738.0000, -75.0000,  -169.0000, 734.0000, -76.0000,  0, 255, 0
L -169.0000, 734.0000, -76.0000,  -169.0000, 722.0000, -76.0000,  0, 255, 0
L -169.0000, 722.0000, -76.0000,  -159.0000, 723.0000, -82.0000,  0, 255, 0
L -159.0000, 723.0000, -82.0000,  -158.0000, 677.0000, -76.0000,  0, 255, 0
L -158.0000, 677.0000, -76.0000,  -123.0000, 624.0000, -76.0000,  0, 255, 0
L -123.0000, 624.0000, -76.0000,  -87.0000, 623.0000, -80.0000,  0, 255, 0
L -87.0000, 623.0000, -80.0000,  -87.0000, 612.0000, -76.0000,  0, 255, 0
L -87.0000, 612.0000, -76.0000,  -75.0000, 612.0000, -76.0000,  0, 255, 0
L -75.0000, 612.0000, -76.0000,  -77.0000, 600.0000, -72.0000,  0, 255, 0
L -77.0000, 600.0000, -72.0000,  -86.0000, 600.0000, -70.0000,  0, 255, 0
L -86.0000, 600.0000, -70.0000,  -86.0000, 506.0000, -69.0000,  0, 255, 0
L -26.0000, 506.0000, -69.0000,  -26.0000, 600.0000, -70.0000,  0, 255, 0
L -26.0000, 600.0000, -70.0000,  -33.0000, 600.0000, -70.0000,  0, 255, 0
L -33.0000, 600.0000, -70.0000,  -35.0000, 613.0000, -76.0000,  0, 255, 0
L -35.0000, 613.0000, -76.0000,  -23.0000, 613.0000, -76.0000,  0, 255, 0
L -23.0000, 613.0000, -76.0000,  -24.0000, 623.0000, -82.0000,  0, 255, 0
L -24.0000, 623.0000, -82.0000,  53.0000, 624.0000, -76.0000,  0, 255, 0
L 53.0000, 624.0000, -76.0000,  88.0000, 677.0000, -76.0000,  0, 255, 0
L 88.0000, 677.0000, -76.0000,  89.0000, 722.0000, -80.0000,  0, 255, 0
L 89.0000, 722.0000, -80.0000,  100.0000, 722.0000, -76.0000,  0, 255, 0
L 100.0000, 722.0000, -76.0000,  100.0000, 734.0000, -76.0000,  0, 255, 0
L 100.0000, 734.0000, -76.0000,  112.0000, 732.0000, -71.0000,  0, 255, 0
L 112.0000, 732.0000, -71.0000,  112.0000, 724.0000, -70.0000,  0, 255, 0
L 112.0000, 724.0000, -70.0000,  263.0000, 724.0000, -70.0000,  0, 255, 0
L 380.0000, 732.0000, -105.0000,  380.0000, 684.0000, -105.0000,  0, 255, 0
L 618.0000, 723.0000, -71.0000,  657.0000, 723.0000, -73.0000,  0, 255, 0
L 657.0000, 723.0000, -73.0000,  657.0000, 712.0000, -70.0000,  0, 255, 0
L 657.0000, 712.0000, -70.0000,  888.0000, 712.0000, -159.0000,  0, 255, 0
L 888.0000, 712.0000, -159.0000,  889.0000, 723.0000, -163.0000,  0, 255, 0
L 889.0000, 723.0000, -163.0000,  928.0000, 724.0000, -165.0000,  0, 255, 0
L 928.0000, 724.0000, -165.0000,  929.0000, 710.0000, -166.0000,  0, 255, 0
L 929.0000, 710.0000, -166.0000,  940.0000, 710.0000, -169.0000,  0, 255, 0
L 940.0000, 710.0000, -169.0000,  941.0000, 647.0000, -166.0000,  0, 255, 0
L 941.0000, 647.0000, -166.0000,  1003.0000, 647.0000, -166.0000,  0, 255, 0
L 1003.0000, 647.0000, -166.0000,  1004.0000, 635.0000, -166.0000,  0, 255, 0
L 1004.0000, 635.0000, -166.0000,  1016.0000, 635.0000, -166.0000,  0, 255, 0
L 1016.0000, 635.0000, -166.0000,  1014.0000, 623.0000, -161.0000,  0, 255, 0
L 1014.0000, 623.0000, -161.0000,  1006.0000, 623.0000, -160.0000,  0, 255, 0
L 1006.0000, 623.0000, -160.0000,  1006.0000, 609.0000, -160.0000,  0, 255, 0
L 1006.0000, 609.0000, -160.0000,  1066.0000, 609.0000, -160.0000,  0, 255, 0
L 1066.0000, 609.0000, -160.0000,  1066.0000, 623.0000, -160.0000,  0, 255, 0
L 1066.0000, 623.0000, -160.0000,  1058.0000, 623.0000, -160.0000,  0, 255, 0
L 1058.0000, 623.0000, -160.0000,  1068.0000, 647.0000, -170.0000,  0, 255, 0
L 1068.0000, 647.0000, -170.0000,  1157.0000, 647.0000, -166.0000,  0, 255, 0
L 140.4000, 53.4000, -24.1000,  144.9000, 53.4000, -22.2000,  0, 0, 255
L 140.4000, -9.8000, -24.1000,  145.0000, -9.8000, -22.2000,  0, 0, 255
L -170.0000, -202.0000, -9.0000,  186.0000, -202.0000, -9.0000,  0, 0, 0
L 186.0000, -202.0000, -9.0000,  186.0000, -11.0000, -9.0000,  0, 0, 0
L 196.0000, 42.0000, -9.0000,  196.0000, 54.0000, -9.0000,  0, 0, 0
L 196.0000, 54.0000, -9.0000,  187.0000, 54.0000, -9.0000,  0, 0, 0
L 186.0000, -11.0000, -9.0000,  196.0000, -10.0000, -9.0000,  0, 0, 0
L 196.0000, -10.0000, -9.0000,  196.0000, 2.0000, -9.0000,  0, 0, 0
L 186.0000, 200.0000, -9.0000,  -170.0000, 200.0000, -9.0000,  0, 0, 0
L 187.0000, 54.0000, -9.0000,  186.0000, 200.0000, -9.0000,  0, 0, 0
L 158.6000, -9.8000, -16.6000,  163.1000, -9.8000, -14.7000,  150, 150, 150
L 158.6000, 53.4000, -16.6000,  163.1000, 53.4000, -14.7000,  150, 150, 150
L 158.6000, -9.8000, -16.6000,  158.6000, 53.4000, -16.6000,  0, 0, 255
L 167.7000, -9.8000, -12.8000,  172.2000, -9.8000, -10.9000,  150, 150, 150
L 167.7000, 53.4000, -12.8000,  172.2000, 53.4000, -10.9000,  150, 150, 150
L 167.7000, -9.8000, -12.8000,  167.7000, 53.4000, -12.8000,  150, 150, 150
L 149.5000, -9.8000, -20.3000,  154.0000, -9.8000, -18.4000,  0, 0, 255
L 149.5000, 53.4000, -20.3000,  154.0000, 53.4000, -18.4000,  0, 0, 255
L 149.5000, -9.8000, -20.3000,  149.5000, 53.4000, -20.3000,  150, 150, 150
L 140.4000, -9.8000, -24.1000,  140.4000, 53.4000, -24.1000,  150, 150, 150
L 145.0000, -9.8000, -22.2000,  149.5000, -9.8000, -20.3000,  0, 0, 255
L 144.9000, 53.4000, -22.2000,  149.5000, 53.4000, -20.3000,  0, 0, 255
L 145.0000, -9.8000, -22.2000,  144.9000, 53.4000, -22.2000,  150, 150, 150
L 154.0000, -9.8000, -18.4000,  158.6000, -9.8000, -16.6000,  0, 0, 255
L 154.0000, 53.4000, -18.4000,  158.6000, 53.4000, -16.6000,  0, 0, 255
L 154.0000, -9.8000, -18.4000,  154.0000, 53.4000, -18.4000,  150, 150, 150
L 163.1000, -9.8000, -14.7000,  167.7000, -9.8000, -12.8000,  150, 150, 150
L 163.1000, 53.4000, -14.7000,  167.7000, 53.4000, -12.8000,  150, 150, 150
L 163.1000, -9.8000, -14.7000,  163.1000, 53.4000, -14.7000,  150, 150, 150
L 172.2000, -9.8000, -10.9000,  176.7000, -9.8000, -9.0000,  150, 150, 150
L 172.2000, 53.4000, -10.9000,  176.7000, 53.4000, -9.0000,  150, 150, 150
L 172.2000, -9.8000, -10.9000,  172.2000, 53.4000, -10.9000,  150, 150, 150
L 176.7000, -9.8000, -9.0000,  176.7000, 53.4000, -9.0000,  150, 150, 150
L 140.4000, 158.4000, -24.1000,  140.4000, 53.4000, -24.1000,  0, 0, 255
L -82.6000, -98.6000, -24.1000,  79.6000, -98.6000, -24.1000,  0, 0, 255
L 140.4000, -9.8000, -24.1000,  140.4000, -158.4000, -24.1000,  0, 0, 255
L 79.6000, 97.6000, -24.1000,  -82.6000, 97.6000, -24.1000,  0, 0, 255
L 79.6000, 97.6000, -24.1000,  79.6000, -98.6000, -24.1000,  0, 0, 255
L 79.6000, -98.6000, -9.0000,  -82.6000, -98.6000, -9.0000,  0, 0, 255
L 79.6000, 97.6000, -9.0000,  79.6000, -98.6000, -9.0000,  0, 0, 255
L -82.6000, 97.6000, -9.0000,  79.6000, 97.6000, -9.0000,  0, 0, 255
L -50.8000, -9.8000, -10.9000,  -46.2000, -9.8000, -9.0000,  150, 150, 150
L -59.9000, 53.4000, -14.7000,  -55.3000, 53.4000, -12.8000,  150, 150, 150
L -68.9000, 53.4000, -18.4000,  -64.4000, 53.4000, -16.6000,  0, 0, 255
L -68.9000, -9.8000, -18.4000,  -68.9000, 53.4000, -18.4000,  150, 150, 150
L -59.9000, -9.8000, -14.7000,  -55.3000, -9.8000, -12.8000,  150, 150, 150
L -55.3000, 53.4000, -12.8000,  -50.8000, 53.4000, -10.9000,  150, 150, 150
L -73.5000, -9.8000, -20.3000,  -68.9000, -9.8000, -18.4000,  0, 0, 255
L -73.5000, 53.4000, -20.3000,  -68.9000, 53.4000, -18.4000,  0, 0, 255
L -50.8000, 53.4000, -10.9000,  -46.2000, 53.4000, -9.0000,  150, 150, 150
L -50.8000, -9.8000, -10.9000,  -50.8000, 53.4000, -10.9000,  150, 150, 150
L -46.2000, -9.8000, -9.0000,  -46.2000, 53.4000, -9.0000,  150, 150, 150
L -55.3000, -9.8000, -12.8000,  -55.3000, 53.4000, -12.8000,  150, 150, 150
L -59.9000, -9.8000, -14.7000,  -59.9000, 53.4000, -14.7000,  150, 150, 150
L -55.3000, -9.8000, -12.8000,  -50.8000, -9.8000, -10.9000,  150, 150, 150
L -73.5000, -9.8000, -20.3000,  -73.5000, 53.4000, -20.3000,  150, 150, 150
L -82.6000, -9.8000, -24.1000,  -82.6000, 53.4000, -24.1000,  150, 150, 150
L -78.0000, -9.8000, -22.2000,  -73.5000, -9.8000, -20.3000,  0, 0, 255
L -82.6000, 53.4000, -24.1000,  -78.0000, 53.4000, -22.2000,  0, 0, 255
L -64.4000, -9.8000, -16.6000,  -64.4000, 53.4000, -16.6000,  0, 0, 255
L -78.0000, -9.8000, -22.2000,  -78.0000, 53.4000, -22.2000,  150, 150, 150
L -64.4000, -9.8000, -16.6000,  -59.9000, -9.8000, -14.7000,  150, 150, 150
L -64.4000, 53.4000, -16.6000,  -59.9000, 53.4000, -14.7000,  150, 150, 150
L -82.6000, -9.8000, -24.1000,  -78.0000, -9.8000, -22.2000,  0, 0, 255
L -68.9000, -9.8000, -18.4000,  -64.4000, -9.8000, -16.6000,  0, 0, 255
L -78.0000, 53.4000, -22.2000,  -73.5000, 53.4000, -20.3000,  0, 0, 255
