L -60.0, 80.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -60.0, 40.0, 0.0, 255, 0, 0
L -40.0, 60.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -80.0, 60.0, 0.0, 255, 0, 0
L 100.0, -60.0, 0.0, 120.0, -60.0, 0.0, 255, 0, 0
L 120.0, -60.0, 0.0, 140.0, -60.0, 0.0, 255, 0, 0
L 90.0, -50.0, 0.0, 80.0, -30.0, 0.0, 255, 0, 0
L 60.0, -80.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 60.0, -40.0, 0.0, 255, 0, 0
L 40.0, -60.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 80.0, -60.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 637.3, -90.0, 0.0, 255, 0, 0
L 599.0, -20.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 599.0, -20.0, 0.0, 255, 0, 0
L 637.3, -90.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L -300, 1400, 0, -300, 1460, 0, 0, 0, 0
L -260, 1460, 0, -300, 1460, 0, 0, 0, 0
L -240, 1430, 0, -210, 1430, 0, 0, 0, 0
L -240, 1460, 0, -210, 1460, 0, 0, 0, 0
L -240, 1400, 0, -240, 1460, 0, 0, 0, 0
L -210, 1400, 0, -240, 1400, 0, 0, 0, 0
L -160, 1460, 0, -190, 1460, 0, 0, 0, 0
L -190, 1400, 0, -160, 1400, 0, 0, 0, 0
L -190, 1460, 0, -190, 1400, 0, 0, 0, 0
L -160, 1460, 0, -160, 1430, 0, 0, 0, 0
L -160, 1430, 0, -180, 1430, 0, 0, 0, 0
L -140, 1430, 0, -110, 1430, 0, 0, 0, 0
L -140, 1460, 0, -110, 1460, 0, 0, 0, 0
L -140, 1400, 0, -140, 1460, 0, 0, 0, 0
L -110, 1400, 0, -140, 1400, 0, 0, 0, 0
L -60, 1460, 0, -60, 1400, 0, 0, 0, 0
L -90, 1400, 0, -60, 1460, 0, 0, 0, 0
L -90, 1460, 0, -90, 1400, 0, 0, 0, 0
L -30, 1460, 0, -30, 1400, 0, 0, 0, 0
L -20, 1460, 0, -40, 1460, 0, 0, 0, 0
L -10, 1430, 0, -20, 1460, 0, 0, 0, 0
L -20, 1400, 0, -10, 1430, 0, 0, 0, 0
L -40, 1400, 0, -20, 1400, 0, 0, 0, 0
L -300, 1570, 0, -240, 1570, 0, 0, 0, 0
L -300, 1490, 0, -240, 1490, 0, 0, 0, 0
L -270, 1543, 0, -270, 1517, 0, 205, 133, 63
L -240, 1570, 0, -180, 1570, 0, 0, 0, 0
L -240, 1570, 0, -240, 1543, 0, 205, 133, 63
L -270, 1543, 0, -210, 1543, 0, 205, 133, 63
L -270, 1517, 0, -240, 1517, 0, 205, 133, 63
L -240, 1517, 0, -210, 1517, 0, 205, 133, 63
L -240, 1490, 0, -180, 1490, 0, 0, 0, 0
L -240, 1517, 0, -240, 1490, 0, 205, 133, 63
L -210, 1543, 0, -210, 1517, 0, 205, 133, 63
L -130, 1560, 0, -130, 1500, 0, 0, 0, 0
L -120, 1560, 0, -140, 1560, 0, 0, 0, 0
L -110, 1530, 0, -120, 1560, 0, 0, 0, 0
L -120, 1500, 0, -110, 1530, 0, 0, 0, 0
L -140, 1500, 0, -120, 1500, 0, 0, 0, 0
L -90, 1500, 0, -60, 1500, 0, 0, 0, 0
L -90, 1560, 0, -60, 1560, 0, 0, 0, 0
L -90, 1500, 0, -90, 1560, 0, 0, 0, 0
L -60, 1500, 0, -60, 1560, 0, 0, 0, 0
L -40, 1500, 0, -10, 1500, 0, 0, 0, 0
L -40, 1560, 0, -10, 1560, 0, 0, 0, 0
L -40, 1500, 0, -40, 1560, 0, 0, 0, 0
L -10, 1500, 0, -10, 1560, 0, 0, 0, 0
L 10, 1500, 0, 10, 1530, 0, 0, 0, 0
L 10, 1530, 0, 10, 1560, 0, 0, 0, 0
L 10, 1530, 0, 30, 1530, 0, 0, 0, 0
L 50, 1530, 0, 50, 1500, 0, 0, 0, 0
L 10, 1500, 0, 50, 1500, 0, 0, 0, 0
L 30, 1530, 0, 50, 1530, 0, 0, 0, 0
L 50, 1560, 0, 30, 1530, 0, 0, 0, 0
L -300, 1610, 0, -300, 1640, 0, 255, 210, 0
L -300, 1610, 0, -280, 1610, 0, 255, 210, 0
L -280, 1670, 0, -300, 1670, 0, 255, 210, 0
L -300, 1640, 0, -300, 1670, 0, 255, 210, 0
L -280, 1640, 0, -300, 1640, 0, 255, 210, 0
L -280, 1640, 0, -260, 1625, 0, 255, 210, 0
L -280, 1610, 0, -260, 1625, 0, 255, 210, 0
L -280, 1640, 0, -260, 1655, 0, 255, 210, 0
L -260, 1655, 0, -280, 1670, 0, 255, 210, 0
L -230, 1640, 0, -210, 1640, 0, 255, 210, 0
L -220, 1610, 0, -200, 1670, 0, 255, 210, 0
L -240, 1670, 0, -220, 1610, 0, 255, 210, 0
L -150, 1670, 0, -150, 1610, 0, 255, 210, 0
L -180, 1610, 0, -150, 1670, 0, 255, 210, 0
L -180, 1670, 0, -180, 1610, 0, 255, 210, 0
L -130, 1610, 0, -130, 1640, 0, 255, 210, 0
L -130, 1640, 0, -130, 1670, 0, 255, 210, 0
L -130, 1640, 0, -90, 1670, 0, 255, 210, 0
L -130, 1640, 0, -90, 1610, 0, 255, 210, 0
L -70, 1640, 0, -40, 1640, 0, 255, 210, 0
L -70, 1670, 0, -40, 1670, 0, 255, 210, 0
L -70, 1610, 0, -70, 1670, 0, 255, 210, 0
L -40, 1610, 0, -70, 1610, 0, 255, 210, 0
L -20, 1610, 0, -20, 1640, 0, 255, 210, 0
L -20, 1640, 0, -20, 1670, 0, 255, 210, 0
L -20, 1640, 0, 0, 1640, 0, 255, 210, 0
L 20, 1640, 0, 20, 1610, 0, 255, 210, 0
L -20, 1610, 0, 20, 1610, 0, 255, 210, 0
L 0, 1640, 0, 20, 1640, 0, 255, 210, 0
L 20, 1670, 0, 0, 1640, 0, 255, 210, 0
L -270, 1760, 0, -300, 1760, 0, 255, 255, 255
L -300, 1700, 0, -270, 1700, 0, 255, 255, 255
L -300, 1760, 0, -300, 1700, 0, 255, 255, 255
L -250, 1700, 0, -220, 1700, 0, 255, 255, 255
L -250, 1760, 0, -220, 1760, 0, 255, 255, 255
L -250, 1700, 0, -250, 1760, 0, 255, 255, 255
L -220, 1700, 0, -220, 1760, 0, 255, 255, 255
L -160, 1700, 0, -160, 1760, 0, 255, 255, 255
L -180, 1730, 0, -160, 1700, 0, 255, 255, 255
L -200, 1700, 0, -180, 1730, 0, 255, 255, 255
L -200, 1760, 0, -200, 1700, 0, 255, 255, 255
L -100, 1700, 0, -100, 1760, 0, 255, 255, 255
L -120, 1730, 0, -100, 1700, 0, 255, 255, 255
L -140, 1700, 0, -120, 1730, 0, 255, 255, 255
L -140, 1760, 0, -140, 1700, 0, 255, 255, 255
L -80, 1730, 0, -50, 1730, 0, 255, 255, 255
L -80, 1760, 0, -50, 1760, 0, 255, 255, 255
L -80, 1700, 0, -80, 1760, 0, 255, 255, 255
L -50, 1700, 0, -80, 1700, 0, 255, 255, 255
L 0, 1760, 0, 0, 1700, 0, 255, 255, 255
L -30, 1700, 0, 0, 1760, 0, 255, 255, 255
L -30, 1760, 0, -30, 1700, 0, 255, 255, 255
L 40, 1700, 0, 40, 1760, 0, 255, 255, 255
L 20, 1700, 0, 60, 1700, 0, 255, 255, 255
L -270, 1850, 0, -300, 1850, 0, 0, 0, 0
L -300, 1790, 0, -270, 1790, 0, 0, 0, 0
L -300, 1850, 0, -300, 1790, 0, 0, 0, 0
L -270, 1850, 0, -270, 1820, 0, 0, 0, 0
L -270, 1820, 0, -290, 1820, 0, 0, 0, 0
L -250, 1820, 0, -220, 1820, 0, 0, 0, 0
L -250, 1850, 0, -220, 1850, 0, 0, 0, 0
L -250, 1790, 0, -250, 1850, 0, 0, 0, 0
L -220, 1790, 0, -250, 1790, 0, 0, 0, 0
L -170, 1850, 0, -170, 1790, 0, 0, 0, 0
L -200, 1790, 0, -170, 1850, 0, 0, 0, 0
L -200, 1850, 0, -200, 1790, 0, 0, 0, 0
L -150, 1820, 0, -120, 1820, 0, 0, 0, 0
L -150, 1850, 0, -120, 1850, 0, 0, 0, 0
L -150, 1790, 0, -150, 1850, 0, 0, 0, 0
L -120, 1790, 0, -150, 1790, 0, 0, 0, 0
L -100, 1790, 0, -100, 1820, 0, 0, 0, 0
L -100, 1820, 0, -100, 1850, 0, 0, 0, 0
L -100, 1820, 0, -80, 1820, 0, 0, 0, 0
L -60, 1820, 0, -60, 1790, 0, 0, 0, 0
L -100, 1790, 0, -60, 1790, 0, 0, 0, 0
L -80, 1820, 0, -60, 1820, 0, 0, 0, 0
L -60, 1850, 0, -80, 1820, 0, 0, 0, 0
L -30, 1820, 0, -10, 1820, 0, 0, 0, 0
L -20, 1790, 0, 0, 1850, 0, 0, 0, 0
L -40, 1850, 0, -20, 1790, 0, 0, 0, 0
L 20, 1790, 0, 20, 1850, 0, 0, 0, 0
L 60, 1850, 0, 20, 1850, 0, 0, 0, 0
L -270, 1940, 0, -300, 1940, 0, 0, 0, 255
L -300, 1880, 0, -270, 1880, 0, 0, 0, 255
L -300, 1940, 0, -300, 1880, 0, 0, 0, 255
L -270, 1940, 0, -270, 1910, 0, 0, 0, 255
L -270, 1910, 0, -290, 1910, 0, 0, 0, 255
L -250, 1880, 0, -250, 1910, 0, 0, 0, 255
L -250, 1910, 0, -250, 1940, 0, 0, 0, 255
L -250, 1910, 0, -230, 1910, 0, 0, 0, 255
L -210, 1910, 0, -210, 1880, 0, 0, 0, 255
L -250, 1880, 0, -210, 1880, 0, 0, 0, 255
L -230, 1910, 0, -210, 1910, 0, 0, 0, 255
L -210, 1940, 0, -230, 1910, 0, 0, 0, 255
L -190, 1880, 0, -160, 1880, 0, 0, 0, 255
L -190, 1940, 0, -160, 1940, 0, 0, 0, 255
L -190, 1880, 0, -190, 1940, 0, 0, 0, 255
L -160, 1880, 0, -160, 1940, 0, 0, 0, 255
L -100, 1880, 0, -100, 1940, 0, 0, 0, 255
L -140, 1880, 0, -140, 1940, 0, 0, 0, 255
L -140, 1940, 0, -100, 1940, 0, 0, 0, 255
L -50, 1940, 0, -50, 1880, 0, 0, 0, 255
L -80, 1880, 0, -50, 1940, 0, 0, 0, 255
L -80, 1940, 0, -80, 1880, 0, 0, 0, 255
L -20, 1940, 0, -20, 1880, 0, 0, 0, 255
L -10, 1940, 0, -30, 1940, 0, 0, 0, 255
L 0, 1910, 0, -10, 1940, 0, 0, 0, 255
L -10, 1880, 0, 0, 1910, 0, 0, 0, 255
L -30, 1880, 0, -10, 1880, 0, 0, 0, 255
L 80, 1880, 0, 80, 1910, 0, 0, 0, 255
L 80, 1940, 0, 120, 1940, 0, 0, 0, 255
L 120, 1910, 0, 80, 1910, 0, 0, 0, 255
L 80, 1880, 0, 120, 1880, 0, 0, 0, 255
L 120, 1910, 0, 120, 1940, 0, 0, 0, 255
L 170, 1910, 0, 140, 1910, 0, 0, 0, 255
L 170, 1880, 0, 170, 1910, 0, 0, 0, 255
L 140, 1880, 0, 170, 1880, 0, 0, 0, 255
L 140, 1940, 0, 140, 1880, 0, 0, 0, 255
L 200, 1910, 0, 220, 1910, 0, 0, 0, 255
L 210, 1880, 0, 230, 1940, 0, 0, 0, 255
L 190, 1940, 0, 210, 1880, 0, 0, 0, 255
L 280, 1940, 0, 290, 1880, 0, 0, 0, 255
L 270, 1910, 0, 280, 1940, 0, 0, 0, 255
L 260, 1940, 0, 270, 1910, 0, 0, 0, 255
L 250, 1880, 0, 260, 1940, 0, 0, 0, 255
L 340, 1940, 0, 340, 1880, 0, 0, 0, 255
L 310, 1880, 0, 340, 1940, 0, 0, 0, 255
L 310, 1940, 0, 310, 1880, 0, 0, 0, 255
L -270, 2030, 0, -300, 2030, 0, 128, 128, 128
L -300, 1970, 0, -270, 1970, 0, 128, 128, 128
L -300, 2030, 0, -300, 1970, 0, 128, 128, 128
L -270, 2030, 0, -270, 2000, 0, 128, 128, 128
L -270, 2000, 0, -290, 2000, 0, 128, 128, 128
L -210, 1970, 0, -210, 2030, 0, 128, 128, 128
L -250, 1970, 0, -250, 2030, 0, 128, 128, 128
L -250, 2030, 0, -210, 2030, 0, 128, 128, 128
L -190, 1970, 0, -190, 2030, 0, 128, 128, 128
L -170, 1970, 0, -170, 2030, 0, 128, 128, 128
L -130, 2030, 0, -170, 2030, 0, 128, 128, 128
L -100, 2030, 0, -100, 1970, 0, 128, 128, 128
L -90, 2030, 0, -110, 2030, 0, 128, 128, 128
L -80, 2000, 0, -90, 2030, 0, 128, 128, 128
L -90, 1970, 0, -80, 2000, 0, 128, 128, 128
L -110, 1970, 0, -90, 1970, 0, 128, 128, 128
L 40, 1970, 0, 40, 2030, 0, 128, 128, 128
L 20, 2000, 0, 40, 1970, 0, 128, 128, 128
L 0, 1970, 0, 20, 2000, 0, 128, 128, 128
L 0, 2030, 0, 0, 1970, 0, 128, 128, 128
L 70, 2000, 0, 90, 2000, 0, 128, 128, 128
L 80, 1970, 0, 100, 2030, 0, 128, 128, 128
L 60, 2030, 0, 80, 1970, 0, 128, 128, 128
L 120, 1970, 0, 120, 2000, 0, 128, 128, 128
L 120, 2030, 0, 160, 2030, 0, 128, 128, 128
L 160, 2000, 0, 120, 2000, 0, 128, 128, 128
L 120, 1970, 0, 160, 1970, 0, 128, 128, 128
L 160, 2000, 0, 160, 2030, 0, 128, 128, 128
L 200, 1970, 0, 200, 2030, 0, 128, 128, 128
L 180, 1970, 0, 220, 1970, 0, 128, 128, 128
L 240, 2000, 0, 270, 2000, 0, 128, 128, 128
L 240, 2030, 0, 270, 2030, 0, 128, 128, 128
L 240, 1970, 0, 240, 2030, 0, 128, 128, 128
L 270, 1970, 0, 240, 1970, 0, 128, 128, 128
L 290, 1970, 0, 290, 2000, 0, 128, 128, 128
L 290, 2000, 0, 290, 2030, 0, 128, 128, 128
L 290, 2000, 0, 310, 2000, 0, 128, 128, 128
L 330, 2000, 0, 330, 1970, 0, 128, 128, 128
L 290, 1970, 0, 330, 1970, 0, 128, 128, 128
L 310, 2000, 0, 330, 2000, 0, 128, 128, 128
L 330, 2030, 0, 310, 2000, 0, 128, 128, 128
L -300, 2060, 0, -300, 2090, 0, 127, 64, 0
L -260, 2120, 0, -260, 2090, 0, 127, 64, 0
L -300, 2090, 0, -300, 2120, 0, 127, 64, 0
L -260, 2090, 0, -260, 2060, 0, 127, 64, 0
L -300, 2090, 0, -260, 2090, 0, 127, 64, 0
L -200, 2060, 0, -200, 2120, 0, 127, 64, 0
L -240, 2060, 0, -240, 2120, 0, 127, 64, 0
L -240, 2120, 0, -200, 2120, 0, 127, 64, 0
L -150, 2120, 0, -150, 2060, 0, 127, 64, 0
L -180, 2060, 0, -150, 2120, 0, 127, 64, 0
L -180, 2120, 0, -180, 2060, 0, 127, 64, 0
L -110, 2060, 0, -110, 2120, 0, 127, 64, 0
L -130, 2060, 0, -90, 2060, 0, 127, 64, 0
L -70, 2090, 0, -40, 2090, 0, 127, 64, 0
L -70, 2120, 0, -40, 2120, 0, 127, 64, 0
L -70, 2060, 0, -70, 2120, 0, 127, 64, 0
L -40, 2060, 0, -70, 2060, 0, 127, 64, 0
L -20, 2060, 0, -20, 2090, 0, 127, 64, 0
L -20, 2090, 0, -20, 2120, 0, 127, 64, 0
L -20, 2090, 0, 0, 2090, 0, 127, 64, 0
L 20, 2090, 0, 20, 2060, 0, 127, 64, 0
L -20, 2060, 0, 20, 2060, 0, 127, 64, 0
L 0, 2090, 0, 20, 2090, 0, 127, 64, 0
L 20, 2120, 0, 0, 2090, 0, 127, 64, 0
L -260, 2150, 0, -260, 2210, 0, 0, 127, 0
L -280, 2180, 0, -260, 2150, 0, 0, 127, 0
L -300, 2150, 0, -280, 2180, 0, 0, 127, 0
L -300, 2210, 0, -300, 2150, 0, 0, 127, 0
L -240, 2180, 0, -210, 2180, 0, 0, 127, 0
L -240, 2210, 0, -210, 2210, 0, 0, 127, 0
L -240, 2150, 0, -240, 2210, 0, 0, 127, 0
L -210, 2150, 0, -240, 2150, 0, 0, 127, 0
L -190, 2150, 0, -190, 2180, 0, 0, 127, 0
L -190, 2180, 0, -190, 2210, 0, 0, 127, 0
L -190, 2180, 0, -170, 2180, 0, 0, 127, 0
L -150, 2180, 0, -150, 2150, 0, 0, 127, 0
L -190, 2150, 0, -150, 2150, 0, 0, 127, 0
L -170, 2180, 0, -150, 2180, 0, 0, 127, 0
L -150, 2210, 0, -170, 2180, 0, 0, 127, 0
L -100, 2210, 0, -130, 2210, 0, 0, 127, 0
L -130, 2150, 0, -100, 2150, 0, 0, 127, 0
L -130, 2210, 0, -130, 2150, 0, 0, 127, 0
L -80, 2150, 0, -80, 2180, 0, 0, 127, 0
L -40, 2210, 0, -40, 2180, 0, 0, 127, 0
L -80, 2180, 0, -80, 2210, 0, 0, 127, 0
L -40, 2180, 0, -40, 2150, 0, 0, 127, 0
L -80, 2180, 0, -40, 2180, 0, 0, 127, 0
L -10, 2180, 0, 10, 2180, 0, 0, 127, 0
L 0, 2150, 0, 20, 2210, 0, 0, 127, 0
L -20, 2210, 0, 0, 2150, 0, 0, 127, 0
L 70, 2210, 0, 70, 2150, 0, 0, 127, 0
L 40, 2150, 0, 70, 2210, 0, 0, 127, 0
L 40, 2210, 0, 40, 2150, 0, 0, 127, 0
L 110, 2150, 0, 110, 2210, 0, 0, 127, 0
L 90, 2150, 0, 130, 2150, 0, 0, 127, 0
L -260, 2240, 0, -260, 2300, 0, 0, 127, 127
L -280, 2270, 0, -260, 2240, 0, 0, 127, 127
L -300, 2240, 0, -280, 2270, 0, 0, 127, 127
L -300, 2300, 0, -300, 2240, 0, 0, 127, 127
L -240, 2240, 0, -240, 2300, 0, 0, 127, 127
L -220, 2240, 0, -220, 2270, 0, 0, 127, 127
L -220, 2300, 0, -180, 2300, 0, 0, 127, 127
L -180, 2270, 0, -220, 2270, 0, 0, 127, 127
L -220, 2240, 0, -180, 2240, 0, 0, 127, 127
L -180, 2270, 0, -180, 2300, 0, 0, 127, 127
L -160, 2240, 0, -160, 2270, 0, 0, 127, 127
L -160, 2300, 0, -120, 2300, 0, 0, 127, 127
L -120, 2270, 0, -160, 2270, 0, 0, 127, 127
L -160, 2240, 0, -120, 2240, 0, 0, 127, 127
L -120, 2270, 0, -120, 2300, 0, 0, 127, 127
L -100, 2240, 0, -100, 2300, 0, 0, 127, 127
L -80, 2240, 0, -50, 2240, 0, 0, 127, 127
L -80, 2300, 0, -50, 2300, 0, 0, 127, 127
L -80, 2240, 0, -80, 2300, 0, 0, 127, 127
L -50, 2240, 0, -50, 2300, 0, 0, 127, 127
L 0, 2300, 0, 0, 2240, 0, 0, 127, 127
L -30, 2240, 0, 0, 2300, 0, 0, 127, 127
L -30, 2300, 0, -30, 2240, 0, 0, 127, 127
L -270, 2390, 0, -270, 2330, 0, 127, 64, 0
L -300, 2330, 0, -270, 2390, 0, 127, 64, 0
L -300, 2390, 0, -300, 2330, 0, 127, 64, 0
L -240, 2360, 0, -220, 2360, 0, 127, 64, 0
L -230, 2330, 0, -210, 2390, 0, 127, 64, 0
L -250, 2390, 0, -230, 2330, 0, 127, 64, 0
L -150, 2330, 0, -150, 2390, 0, 127, 64, 0
L -170, 2360, 0, -150, 2330, 0, 127, 64, 0
L -190, 2330, 0, -170, 2360, 0, 127, 64, 0
L -190, 2390, 0, -190, 2330, 0, 127, 64, 0
L -130, 2360, 0, -100, 2360, 0, 127, 64, 0
L -130, 2390, 0, -100, 2390, 0, 127, 64, 0
L -130, 2330, 0, -130, 2390, 0, 127, 64, 0
L -100, 2330, 0, -130, 2330, 0, 127, 64, 0
L -70, 2390, 0, -70, 2330, 0, 127, 64, 0
L -60, 2390, 0, -80, 2390, 0, 127, 64, 0
L -50, 2360, 0, -60, 2390, 0, 127, 64, 0
L -60, 2330, 0, -50, 2360, 0, 127, 64, 0
L -80, 2330, 0, -60, 2330, 0, 127, 64, 0
L -270, 2450, 0, -300, 2450, 0, 0, 255, 0
L -270, 2420, 0, -270, 2450, 0, 0, 255, 0
L -300, 2420, 0, -270, 2420, 0, 0, 255, 0
L -300, 2480, 0, -300, 2420, 0, 0, 255, 0
L -240, 2450, 0, -220, 2450, 0, 0, 255, 0
L -230, 2420, 0, -210, 2480, 0, 0, 255, 0
L -250, 2480, 0, -230, 2420, 0, 0, 255, 0
L -190, 2420, 0, -190, 2450, 0, 0, 255, 0
L -190, 2450, 0, -190, 2480, 0, 0, 255, 0
L -190, 2450, 0, -170, 2450, 0, 0, 255, 0
L -150, 2450, 0, -150, 2420, 0, 0, 255, 0
L -190, 2420, 0, -150, 2420, 0, 0, 255, 0
L -170, 2450, 0, -150, 2450, 0, 0, 255, 0
L -150, 2480, 0, -170, 2450, 0, 0, 255, 0
L -100, 2480, 0, -130, 2480, 0, 0, 255, 0
L -130, 2420, 0, -100, 2420, 0, 0, 255, 0
L -130, 2480, 0, -130, 2420, 0, 0, 255, 0
L -80, 2450, 0, -50, 2450, 0, 0, 255, 0
L -80, 2480, 0, -50, 2480, 0, 0, 255, 0
L -80, 2420, 0, -80, 2480, 0, 0, 255, 0
L -50, 2420, 0, -80, 2420, 0, 0, 255, 0
L -30, 2420, 0, -30, 2480, 0, 0, 255, 0
L 10, 2480, 0, -30, 2480, 0, 0, 255, 0
L 30, 2420, 0, 30, 2450, 0, 0, 255, 0
L 30, 2480, 0, 70, 2480, 0, 0, 255, 0
L 70, 2450, 0, 30, 2450, 0, 0, 255, 0
L 30, 2420, 0, 70, 2420, 0, 0, 255, 0
L 70, 2450, 0, 70, 2480, 0, 0, 255, 0
L -300, 2510, 0, -300, 2540, 0, 0, 240, 240
L -300, 2540, 0, -300, 2570, 0, 0, 240, 240
L -300, 2540, 0, -280, 2540, 0, 0, 240, 240
L -260, 2540, 0, -260, 2510, 0, 0, 240, 240
L -300, 2510, 0, -260, 2510, 0, 0, 240, 240
L -280, 2540, 0, -260, 2540, 0, 0, 240, 240
L -260, 2570, 0, -280, 2540, 0, 0, 240, 240
L -230, 2540, 0, -210, 2540, 0, 0, 240, 240
L -220, 2510, 0, -200, 2570, 0, 0, 240, 240
L -240, 2570, 0, -220, 2510, 0, 0, 240, 240
L -180, 2510, 0, -180, 2570, 0, 0, 240, 240
L -150, 2570, 0, -150, 2510, 0, 0, 240, 240
L -140, 2570, 0, -160, 2570, 0, 0, 240, 240
L -130, 2540, 0, -140, 2570, 0, 0, 240, 240
L -140, 2510, 0, -130, 2540, 0, 0, 240, 240
L -160, 2510, 0, -140, 2510, 0, 0, 240, 240
L -300, 2600, 0, -300, 2630, 0, 0, 255, 0
L -300, 2660, 0, -260, 2660, 0, 0, 255, 0
L -260, 2630, 0, -300, 2630, 0, 0, 255, 0
L -300, 2600, 0, -260, 2600, 0, 0, 255, 0
L -260, 2630, 0, -260, 2660, 0, 0, 255, 0
L -210, 2630, 0, -240, 2630, 0, 0, 255, 0
L -210, 2600, 0, -210, 2630, 0, 0, 255, 0
L -240, 2600, 0, -210, 2600, 0, 0, 255, 0
L -240, 2660, 0, -240, 2600, 0, 0, 255, 0
L -190, 2630, 0, -160, 2630, 0, 0, 255, 0
L -190, 2660, 0, -160, 2660, 0, 0, 255, 0
L -190, 2600, 0, -190, 2660, 0, 0, 255, 0
L -160, 2600, 0, -190, 2600, 0, 0, 255, 0
L -110, 2660, 0, -140, 2660, 0, 0, 255, 0
L -140, 2600, 0, -110, 2600, 0, 0, 255, 0
L -140, 2660, 0, -140, 2600, 0, 0, 255, 0
L -90, 2600, 0, -90, 2660, 0, 0, 255, 0
L -60, 2630, 0, -40, 2630, 0, 0, 255, 0
L -50, 2600, 0, -30, 2660, 0, 0, 255, 0
L -70, 2660, 0, -50, 2600, 0, 0, 255, 0
L -10, 2600, 0, -10, 2660, 0, 0, 255, 0
L 30, 2660, 0, -10, 2660, 0, 0, 255, 0
L 140, 2660, 0, 110, 2660, 0, 0, 255, 0
L 110, 2600, 0, 140, 2600, 0, 0, 255, 0
L 110, 2660, 0, 110, 2600, 0, 0, 255, 0
L 200, 2600, 0, 200, 2660, 0, 0, 255, 0
L 160, 2600, 0, 160, 2660, 0, 0, 255, 0
L 160, 2660, 0, 200, 2660, 0, 0, 255, 0
L 220, 2600, 0, 220, 2630, 0, 0, 255, 0
L 220, 2630, 0, 220, 2660, 0, 0, 255, 0
L 220, 2630, 0, 240, 2630, 0, 0, 255, 0
