L -2283.0000, -39.0000, 96.0000,  -2294.0000, -33.0000, 96.0000,  0, 0, 0
L -2294.0000, -33.0000, 96.0000,  -2301.0000, -20.0000, 95.0000,  0, 0, 0
L -2301.0000, -20.0000, 95.0000,  -2321.0000, -3.0000, 86.0000,  0, 0, 0
L -2321.0000, -3.0000, 86.0000,  -2333.0000, 2.0000, 87.0000,  0, 0, 0
L -2333.0000, 2.0000, 87.0000,  -2348.0000, 14.0000, 92.0000,  0, 0, 0
L -2348.0000, 14.0000, 92.0000,  -2358.0000, 13.0000, 95.0000,  0, 0, 0
L -2358.0000, 13.0000, 95.0000,  -2370.0000, 7.0000, 98.0000,  0, 0, 0
L -2370.0000, 7.0000, 98.0000,  -2375.0000, 7.0000, 97.0000,  0, 0, 0
L -2375.0000, 7.0000, 97.0000,  -2377.0000, 7.0000, 97.0000,  0, 0, 0
L -2377.0000, 7.0000, 97.0000,  -2388.0000, 12.0000, 96.0000,  0, 0, 0
L -2388.0000, 12.0000, 96.0000,  -2400.0000, 17.0000, 97.0000,  0, 0, 0
L -2400.0000, 17.0000, 97.0000,  -2424.0000, 13.0000, 96.0000,  0, 0, 0
L -2424.0000, 13.0000, 96.0000,  -2433.0000, 13.0000, 96.0000,  0, 0, 0
L -2433.0000, 13.0000, 96.0000,  -2442.0000, 14.0000, 95.0000,  0, 0, 0
L -2442.0000, 14.0000, 95.0000,  -2461.0000, 15.0000, 98.0000,  0, 0, 0
L -2461.0000, 15.0000, 98.0000,  -2490.0000, 6.0000, 96.0000,  0, 0, 0
L -2490.0000, 6.0000, 96.0000,  -2502.0000, 13.0000, 95.0000,  0, 0, 0
L -2502.0000, 13.0000, 95.0000,  -2511.0000, 17.0000, 97.0000,  0, 0, 0
L -2511.0000, 17.0000, 97.0000,  -2525.0000, 20.0000, 95.0000,  0, 0, 0
L -2525.0000, 20.0000, 95.0000,  -2548.0000, 17.0000, 95.0000,  0, 0, 0
L -2548.0000, 17.0000, 95.0000,  -2560.0000, 11.0000, 95.0000,  0, 0, 0
L -2560.0000, 11.0000, 95.0000,  -2564.0000, 11.0000, 95.0000,  0, 0, 0
L -2564.0000, 11.0000, 95.0000,  -2576.0000, 16.0000, 95.0000,  0, 0, 0
L -2576.0000, 16.0000, 95.0000,  -2591.0000, 17.0000, 96.0000,  0, 0, 0
L -2591.0000, 17.0000, 96.0000,  -2614.0000, 13.0000, 95.0000,  0, 0, 0
L -2614.0000, 13.0000, 95.0000,  -2620.0000, 14.0000, 95.0000,  0, 0, 0
L -2620.0000, 14.0000, 95.0000,  -2630.0000, 16.0000, 95.0000,  0, 0, 0
L -2630.0000, 16.0000, 95.0000,  -2642.0000, 19.0000, 95.0000,  0, 0, 0
L -2642.0000, 19.0000, 95.0000,  -2644.0000, 19.0000, 95.0000,  0, 0, 0
L -2644.0000, 19.0000, 95.0000,  -2659.0000, 16.0000, 97.0000,  0, 0, 0
L -2659.0000, 16.0000, 97.0000,  -2679.0000, 8.0000, 99.0000,  0, 0, 0
L -2679.0000, 8.0000, 99.0000,  -2689.0000, 9.0000, 98.0000,  0, 0, 0
L -2689.0000, 9.0000, 98.0000,  -2700.0000, 10.0000, 96.0000,  0, 0, 0
L -2700.0000, 10.0000, 96.0000,  -2709.0000, 7.0000, 93.0000,  0, 0, 0
L -2709.0000, 7.0000, 93.0000,  -2718.0000, 0.0000, 90.0000,  0, 0, 0
L -2519.0000, -653.0000, 46.0000,  -2501.0000, -659.0000, 43.0000,  0, 0, 0
L -2501.0000, -659.0000, 43.0000,  -2492.0000, -658.0000, 43.0000,  0, 0, 0
L -2492.0000, -658.0000, 43.0000,  -2490.0000, -658.0000, 43.0000,  0, 0, 0
L -2490.0000, -658.0000, 43.0000,  -2478.0000, -652.0000, 44.0000,  0, 0, 0
L -2478.0000, -652.0000, 44.0000,  -2426.0000, -652.0000, 43.0000,  0, 0, 0
L -2426.0000, -652.0000, 43.0000,  -2415.0000, -650.0000, 43.0000,  0, 0, 0
L -2415.0000, -650.0000, 43.0000,  -2410.0000, -649.0000, 43.0000,  0, 0, 0
L -2410.0000, -649.0000, 43.0000,  -2403.0000, -650.0000, 43.0000,  0, 0, 0
L -2403.0000, -650.0000, 43.0000,  -2388.0000, -657.0000, 43.0000,  0, 0, 0
L -2388.0000, -657.0000, 43.0000,  -2383.0000, -657.0000, 43.0000,  0, 0, 0
L -2383.0000, -657.0000, 43.0000,  -2355.0000, -648.0000, 44.0000,  0, 0, 0
L -2355.0000, -648.0000, 44.0000,  -2344.0000, -650.0000, 44.0000,  0, 0, 0
L -2344.0000, -650.0000, 44.0000,  -2332.0000, -645.0000, 46.0000,  0, 0, 0
L -2332.0000, -645.0000, 46.0000,  -2317.0000, -643.0000, 46.0000,  0, 0, 0
L -2317.0000, -643.0000, 46.0000,  -2316.0000, -643.0000, 46.0000,  0, 0, 0
L -2268.8999, -642.8000, 48.0000,  -2263.0000, -642.0000, 46.0000,  0, 0, 0
L -2263.0000, -642.0000, 46.0000,  -2247.0000, -648.0000, 43.0000,  0, 0, 0
L -2247.0000, -648.0000, 43.0000,  -2236.0000, -650.0000, 43.0000,  0, 0, 0
L -2236.0000, -650.0000, 43.0000,  -2226.0000, -652.0000, 46.0000,  0, 0, 0
L -2226.0000, -652.0000, 46.0000,  -2214.0000, -653.0000, 43.0000,  0, 0, 0
L -2214.0000, -653.0000, 43.0000,  -2205.0000, -656.0000, 43.0000,  0, 0, 0
L -2205.0000, -656.0000, 43.0000,  -2196.0000, -658.0000, 43.0000,  0, 0, 0
L -2196.0000, -658.0000, 43.0000,  -2180.0000, -652.0000, 44.0000,  0, 0, 0
L -2180.0000, -652.0000, 44.0000,  -2178.0000, -652.0000, 44.0000,  0, 0, 0
L -2178.0000, -652.0000, 44.0000,  -2166.0000, -652.0000, 43.0000,  0, 0, 0
L -2166.0000, -652.0000, 43.0000,  -2156.0000, -653.0000, 43.0000,  0, 0, 0
L -2156.0000, -653.0000, 43.0000,  -2135.0000, -654.0000, 43.0000,  0, 0, 0
L -2135.0000, -654.0000, 43.0000,  -2125.0000, -653.0000, 43.0000,  0, 0, 0
L -2125.0000, -653.0000, 43.0000,  -2117.0000, -652.0000, 43.0000,  0, 0, 0
L -2117.0000, -652.0000, 43.0000,  -2105.0000, -649.0000, 43.0000,  0, 0, 0
L -2105.0000, -649.0000, 43.0000,  -2100.0000, -650.0000, 43.0000,  0, 0, 0
L -2100.0000, -650.0000, 43.0000,  -2085.0000, -658.0000, 43.0000,  0, 0, 0
L -2085.0000, -658.0000, 43.0000,  -2062.0000, -648.0000, 43.0000,  0, 0, 0
L -2062.0000, -648.0000, 43.0000,  -2055.0000, -649.0000, 43.0000,  0, 0, 0
L -2055.0000, -649.0000, 43.0000,  -2043.0000, -658.0000, 44.0000,  0, 0, 0
L -2047.0000, -625.0000, 43.0000,  -2048.0000, -625.0000, 43.0000,  0, 0, 0
L -2049.0000, -626.0000, 43.0000,  -2060.0000, -627.0000, 44.0000,  0, 0, 0
L -2060.0000, -627.0000, 44.0000,  -2070.0000, -624.0000, 43.0000,  0, 0, 0
L -2070.0000, -624.0000, 43.0000,  -2084.0000, -619.0000, 43.0000,  0, 0, 0
L -2084.0000, -619.0000, 43.0000,  -2091.0000, -620.0000, 43.0000,  0, 0, 0
L -2091.0000, -620.0000, 43.0000,  -2102.0000, -624.0000, 44.0000,  0, 0, 0
L -2102.0000, -624.0000, 44.0000,  -2112.0000, -625.0000, 45.0000,  0, 0, 0
L -2112.0000, -625.0000, 45.0000,  -2126.0000, -622.0000, 44.0000,  0, 0, 0
L -2126.0000, -622.0000, 44.0000,  -2132.0000, -623.0000, 43.0000,  0, 0, 0
L -2132.0000, -623.0000, 43.0000,  -2142.0000, -624.0000, 43.0000,  0, 0, 0
L -2142.0000, -624.0000, 43.0000,  -2173.0000, -627.0000, 43.0000,  0, 0, 0
L -2173.0000, -627.0000, 43.0000,  -2176.0000, -626.0000, 43.0000,  0, 0, 0
L -2176.0000, -626.0000, 43.0000,  -2197.0000, -619.0000, 43.0000,  0, 0, 0
L -2197.0000, -619.0000, 43.0000,  -2202.0000, -620.0000, 43.0000,  0, 0, 0
L -2202.0000, -620.0000, 43.0000,  -2212.0000, -625.0000, 43.0000,  0, 0, 0
L -2212.0000, -625.0000, 43.0000,  -2222.0000, -628.0000, 43.0000,  0, 0, 0
L -2222.0000, -628.0000, 43.0000,  -2231.0000, -629.0000, 43.0000,  0, 0, 0
L -2231.0000, -629.0000, 43.0000,  -2245.0000, -630.0000, 45.0000,  0, 0, 0
L -2245.0000, -630.0000, 45.0000,  -2246.0000, -630.0000, 45.0000,  0, 0, 0
L -2246.0000, -630.0000, 45.0000,  -2268.7998, -633.8000, 48.4000,  0, 0, 0
L -2315.2000, -636.0000, 46.0000,  -2354.0000, -628.0000, 44.0000,  0, 0, 0
L -2354.0000, -628.0000, 44.0000,  -2364.0000, -623.0000, 45.0000,  0, 0, 0
L -2364.0000, -623.0000, 45.0000,  -2381.0000, -618.0000, 43.0000,  0, 0, 0
L -2381.0000, -618.0000, 43.0000,  -2408.0000, -624.0000, 46.0000,  0, 0, 0
L -2408.0000, -624.0000, 46.0000,  -2437.0000, -622.0000, 44.0000,  0, 0, 0
L -2437.0000, -622.0000, 44.0000,  -2446.0000, -623.0000, 43.0000,  0, 0, 0
L -2446.0000, -623.0000, 43.0000,  -2468.0000, -625.0000, 45.0000,  0, 0, 0
L -2468.0000, -625.0000, 45.0000,  -2489.0000, -621.0000, 43.0000,  0, 0, 0
L -2489.0000, -621.0000, 43.0000,  -2500.0000, -620.0000, 43.0000,  0, 0, 0
L -2500.0000, -620.0000, 43.0000,  -2519.0000, -627.0000, 43.0000,  0, 0, 0
L -2519.0000, -627.0000, 43.0000,  -2530.0000, -626.0000, 45.0000,  0, 0, 0
L -2530.0000, -626.0000, 45.0000,  -2534.0000, -625.0000, 43.0000,  0, 0, 0
L -2534.0000, -625.0000, 43.0000,  -2538.0000, -618.0000, 42.0000,  0, 0, 0
L -2538.0000, -618.0000, 42.0000,  -2538.0000, -617.0000, 42.0000,  0, 0, 0
L -2049.0000, -626.0000, 44.0000,  -2036.0000, -613.0000, 41.0000,  0, 0, 0
L -2036.0000, -613.0000, 41.0000,  -2033.0000, -608.0000, 43.0000,  0, 0, 0
L -2033.0000, -608.0000, 43.0000,  -2033.0000, -607.0000, 45.0000,  0, 0, 0
L -2033.0000, -607.0000, 45.0000,  -2026.0000, -595.0000, 47.0000,  0, 0, 0
L -2026.0000, -595.0000, 47.0000,  -2025.0000, -594.0000, 47.0000,  0, 0, 0
L -2025.0000, -594.0000, 47.0000,  -2016.0000, -587.0000, 42.0000,  0, 0, 0
L -2016.0000, -587.0000, 42.0000,  -1994.0000, -568.0000, 41.0000,  0, 0, 0
L -1994.0000, -568.0000, 41.0000,  -1985.0000, -560.0000, 43.0000,  0, 0, 0
L -1985.0000, -560.0000, 43.0000,  -1980.0000, -558.0000, 44.0000,  0, 0, 0
L -1980.0000, -558.0000, 44.0000,  -1974.0000, -557.0000, 44.0000,  0, 0, 0
L -1974.0000, -557.0000, 44.0000,  -1940.0000, -556.0000, 38.0000,  0, 0, 0
L -1940.0000, -556.0000, 38.0000,  -1928.0000, -559.0000, 39.0000,  0, 0, 0
L -1928.0000, -559.0000, 39.0000,  -1916.0000, -562.0000, 41.0000,  0, 0, 0
L -1916.0000, -562.0000, 41.0000,  -1915.0000, -562.0000, 41.0000,  0, 0, 0
L -1915.0000, -562.0000, 41.0000,  -1904.0000, -569.0000, 39.0000,  0, 0, 0
L -1904.0000, -569.0000, 39.0000,  -1892.0000, -576.0000, 43.0000,  0, 0, 0
L -1892.0000, -576.0000, 43.0000,  -1882.0000, -584.0000, 43.0000,  0, 0, 0
L -1882.0000, -584.0000, 43.0000,  -1878.0000, -589.0000, 44.0000,  0, 0, 0
L -1878.0000, -589.0000, 44.0000,  -1869.0000, -616.0000, 39.0000,  0, 0, 0
L -1869.0000, -616.0000, 39.0000,  -1865.0000, -620.0000, 42.0000,  0, 0, 0
L -1865.0000, -620.0000, 42.0000,  -1858.0000, -627.0000, 42.0000,  0, 0, 0
L -1858.0000, -627.0000, 42.0000,  -1853.0000, -630.0000, 44.0000,  0, 0, 0
L -1853.0000, -630.0000, 44.0000,  -1848.0000, -632.0000, 44.0000,  0, 0, 0
L -1848.0000, -632.0000, 44.0000,  -1837.0000, -633.0000, 43.0000,  0, 0, 0
L -1837.0000, -633.0000, 43.0000,  -1825.0000, -632.0000, 43.0000,  0, 0, 0
L -1825.0000, -632.0000, 43.0000,  -1797.0000, -631.0000, 44.0000,  0, 0, 0
L -1797.0000, -631.0000, 44.0000,  -1748.0000, -629.0000, 44.0000,  0, 0, 0
L -1748.0000, -629.0000, 44.0000,  -1739.0000, -629.0000, 44.0000,  0, 0, 0
L -1739.0000, -629.0000, 44.0000,  -1727.0000, -629.0000, 46.0000,  0, 0, 0
L -1727.0000, -629.0000, 46.0000,  -1718.0000, -630.0000, 44.0000,  0, 0, 0
L -1718.0000, -630.0000, 44.0000,  -1658.0000, -634.0000, 43.0000,  0, 0, 0
L -1658.0000, -634.0000, 43.0000,  -1646.0000, -636.0000, 45.0000,  0, 0, 0
L -1646.0000, -636.0000, 45.0000,  -1632.0000, -639.0000, 47.0000,  0, 0, 0
L -1502.5000, -638.3000, 47.7000,  -1485.0000, -638.0000, 46.0000,  0, 0, 0
L -1485.0000, -638.0000, 46.0000,  -1468.0000, -635.0000, 43.0000,  0, 0, 0
L -1468.0000, -635.0000, 43.0000,  -1427.0000, -631.0000, 43.0000,  0, 0, 0
L -1427.0000, -631.0000, 43.0000,  -1406.0000, -631.0000, 44.0000,  0, 0, 0
L -1406.0000, -631.0000, 44.0000,  -1355.0000, -630.0000, 44.0000,  0, 0, 0
L -1355.0000, -630.0000, 44.0000,  -1346.0000, -631.0000, 44.0000,  0, 0, 0
L -1346.0000, -631.0000, 44.0000,  -1326.0000, -632.0000, 43.0000,  0, 0, 0
L -1326.0000, -632.0000, 43.0000,  -1298.0000, -634.0000, 44.0000,  0, 0, 0
L -1298.0000, -634.0000, 44.0000,  -1289.0000, -632.0000, 44.0000,  0, 0, 0
L -1289.0000, -632.0000, 44.0000,  -1284.0000, -628.0000, 45.0000,  0, 0, 0
L -1284.0000, -628.0000, 45.0000,  -1277.0000, -617.0000, 43.0000,  0, 0, 0
L -1277.0000, -617.0000, 43.0000,  -1275.0000, -614.0000, 38.0000,  0, 0, 0
L -1275.0000, -614.0000, 38.0000,  -1274.0000, -607.0000, 37.0000,  0, 0, 0
L -1274.0000, -607.0000, 37.0000,  -1275.0000, -598.0000, 38.0000,  0, 0, 0
L -1275.0000, -598.0000, 38.0000,  -1277.0000, -585.0000, 38.0000,  0, 0, 0
L -1277.0000, -585.0000, 38.0000,  -1276.0000, -575.0000, 37.0000,  0, 0, 0
L -1276.0000, -575.0000, 37.0000,  -1271.0000, -569.0000, 38.0000,  0, 0, 0
L -1271.0000, -569.0000, 38.0000,  -1270.0000, -568.0000, 38.0000,  0, 0, 0
L -1270.0000, -568.0000, 38.0000,  -1263.0000, -567.0000, 40.0000,  0, 0, 0
L -1263.0000, -567.0000, 40.0000,  -1257.0000, -569.0000, 38.0000,  0, 0, 0
L -1257.0000, -569.0000, 38.0000,  -1245.0000, -570.0000, 35.0000,  0, 0, 0
L -1245.0000, -570.0000, 35.0000,  -1235.0000, -570.0000, 34.0000,  0, 0, 0
L -1235.0000, -570.0000, 34.0000,  -1218.0000, -570.0000, 34.0000,  0, 0, 0
L -1218.0000, -570.0000, 34.0000,  -1211.0000, -570.0000, 35.0000,  0, 0, 0
L -1211.0000, -570.0000, 35.0000,  -1184.0000, -572.0000, 36.0000,  0, 0, 0
L -1184.0000, -572.0000, 36.0000,  -1174.0000, -572.0000, 31.0000,  0, 0, 0
L -1174.0000, -572.0000, 31.0000,  -1156.0000, -571.0000, 28.0000,  0, 0, 0
L -1156.0000, -571.0000, 28.0000,  -1146.0000, -571.0000, 23.0000,  0, 0, 0
L -1146.0000, -571.0000, 23.0000,  -1103.0000, -569.0000, 14.0000,  0, 0, 0
L -1103.0000, -569.0000, 14.0000,  -1094.0000, -569.0000, 14.0000,  0, 0, 0
L -1094.0000, -569.0000, 14.0000,  -1086.0000, -568.0000, 18.0000,  0, 0, 0
L -1086.0000, -568.0000, 18.0000,  -1076.0000, -563.0000, 14.0000,  0, 0, 0
L -1076.0000, -563.0000, 14.0000,  -1075.0000, -561.0000, 14.0000,  0, 0, 0
L -1075.0000, -561.0000, 14.0000,  -1075.0000, -553.0000, 14.0000,  0, 0, 0
L -1075.0000, -553.0000, 14.0000,  -1077.0000, -546.0000, 14.0000,  0, 0, 0
L -1077.0000, -546.0000, 14.0000,  -1080.0000, -538.0000, 12.0000,  0, 0, 0
L -1080.0000, -538.0000, 12.0000,  -1081.0000, -527.0000, 8.0000,  0, 0, 0
L -1081.0000, -527.0000, 8.0000,  -1081.0000, -504.0000, 6.0000,  0, 0, 0
L -1081.0000, -504.0000, 6.0000,  -1082.0000, -482.0000, -1.0000,  0, 0, 0
L -1082.0000, -482.0000, -1.0000,  -1083.0000, -460.0000, -10.0000,  0, 0, 0
L -1083.0000, -460.0000, -10.0000,  -1080.0000, -438.0000, -10.0000,  0, 0, 0
L -1080.0000, -438.0000, -10.0000,  -1079.0000, -437.0000, -10.0000,  0, 0, 0
L -1079.0000, -437.0000, -10.0000,  -1073.0000, -435.0000, -10.0000,  0, 0, 0
L -1073.0000, -435.0000, -10.0000,  -1064.0000, -435.0000, -11.0000,  0, 0, 0
L -1064.0000, -435.0000, -11.0000,  -1059.0000, -436.0000, -11.0000,  0, 0, 0
L -1059.0000, -436.0000, -11.0000,  -1054.0000, -435.0000, -11.0000,  0, 0, 0
L -1054.0000, -435.0000, -11.0000,  -1050.0000, -433.0000, -11.0000,  0, 0, 0
L -1050.0000, -433.0000, -11.0000,  -1048.0000, -432.0000, -11.0000,  0, 0, 0
L -1048.0000, -432.0000, -11.0000,  -1043.0000, -427.0000, -1.0000,  0, 0, 0
L -1043.0000, -427.0000, -1.0000,  -1042.0000, -424.0000, -1.0000,  0, 0, 0
L -1042.0000, -424.0000, -1.0000,  -1037.0000, -414.0000, -4.0000,  0, 0, 0
L -1037.0000, -414.0000, -4.0000,  -1038.0000, -406.0000, -9.0000,  0, 0, 0
L -1038.0000, -406.0000, -9.0000,  -1038.0000, -397.0000, -7.0000,  0, 0, 0
L -1038.0000, -397.0000, -7.0000,  -1039.0000, -390.0000, -9.0000,  0, 0, 0
L -1039.0000, -390.0000, -9.0000,  -1039.0000, -364.0000, -5.0000,  0, 0, 0
L -1039.0000, -364.0000, -5.0000,  -1040.0000, -338.0000, -9.0000,  0, 0, 0
L -1040.0000, -338.0000, -9.0000,  -1040.0000, -282.0000, -9.0000,  0, 0, 0
L -1040.0000, -282.0000, -9.0000,  -1039.0000, -270.0000, -9.0000,  0, 0, 0
