L -60.0, 80.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -60.0, 40.0, 0.0, 255, 0, 0
L -40.0, 60.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -80.0, 60.0, 0.0, 255, 0, 0
L 100.0, -60.0, 0.0, 120.0, -60.0, 0.0, 255, 0, 0
L 120.0, -60.0, 0.0, 140.0, -60.0, 0.0, 255, 0, 0
L 90.0, -50.0, 0.0, 80.0, -30.0, 0.0, 255, 0, 0
L 60.0, -80.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 60.0, -40.0, 0.0, 255, 0, 0
L 40.0, -60.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 80.0, -60.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 637.3, -90.0, 0.0, 255, 0, 0
L 599.0, -20.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 599.0, -20.0, 0.0, 255, 0, 0
L 637.3, -90.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L -700, 2800, 0, -700, 2860, 0, 0, 0, 0
L -660, 2860, 0, -700, 2860, 0, 0, 0, 0
L -640, 2830, 0, -610, 2830, 0, 0, 0, 0
L -640, 2860, 0, -610, 2860, 0, 0, 0, 0
L -640, 2800, 0, -640, 2860, 0, 0, 0, 0
L -610, 2800, 0, -640, 2800, 0, 0, 0, 0
L -560, 2860, 0, -590, 2860, 0, 0, 0, 0
L -590, 2800, 0, -560, 2800, 0, 0, 0, 0
L -590, 2860, 0, -590, 2800, 0, 0, 0, 0
L -560, 2860, 0, -560, 2830, 0, 0, 0, 0
L -560, 2830, 0, -580, 2830, 0, 0, 0, 0
L -540, 2830, 0, -510, 2830, 0, 0, 0, 0
L -540, 2860, 0, -510, 2860, 0, 0, 0, 0
L -540, 2800, 0, -540, 2860, 0, 0, 0, 0
L -510, 2800, 0, -540, 2800, 0, 0, 0, 0
L -460, 2860, 0, -460, 2800, 0, 0, 0, 0
L -490, 2800, 0, -460, 2860, 0, 0, 0, 0
L -490, 2860, 0, -490, 2800, 0, 0, 0, 0
L -430, 2860, 0, -430, 2800, 0, 0, 0, 0
L -420, 2860, 0, -440, 2860, 0, 0, 0, 0
L -410, 2830, 0, -420, 2860, 0, 0, 0, 0
L -420, 2800, 0, -410, 2830, 0, 0, 0, 0
L -440, 2800, 0, -420, 2800, 0, 0, 0, 0
L -700, 2970, 0, -640, 2970, 0, 0, 0, 0
L -700, 2890, 0, -640, 2890, 0, 0, 0, 0
L -670, 2943, 0, -670, 2917, 0, 205, 133, 63
L -640, 2970, 0, -580, 2970, 0, 0, 0, 0
L -640, 2970, 0, -640, 2943, 0, 205, 133, 63
L -670, 2943, 0, -610, 2943, 0, 205, 133, 63
L -670, 2917, 0, -640, 2917, 0, 205, 133, 63
L -640, 2917, 0, -610, 2917, 0, 205, 133, 63
L -640, 2890, 0, -580, 2890, 0, 0, 0, 0
L -640, 2917, 0, -640, 2890, 0, 205, 133, 63
L -610, 2943, 0, -610, 2917, 0, 205, 133, 63
L -530, 2960, 0, -530, 2900, 0, 0, 0, 0
L -520, 2960, 0, -540, 2960, 0, 0, 0, 0
L -510, 2930, 0, -520, 2960, 0, 0, 0, 0
L -520, 2900, 0, -510, 2930, 0, 0, 0, 0
L -540, 2900, 0, -520, 2900, 0, 0, 0, 0
L -490, 2900, 0, -460, 2900, 0, 0, 0, 0
L -490, 2960, 0, -460, 2960, 0, 0, 0, 0
L -490, 2900, 0, -490, 2960, 0, 0, 0, 0
L -460, 2900, 0, -460, 2960, 0, 0, 0, 0
L -440, 2900, 0, -410, 2900, 0, 0, 0, 0
L -440, 2960, 0, -410, 2960, 0, 0, 0, 0
L -440, 2900, 0, -440, 2960, 0, 0, 0, 0
L -410, 2900, 0, -410, 2960, 0, 0, 0, 0
L -390, 2900, 0, -390, 2930, 0, 0, 0, 0
L -390, 2930, 0, -390, 2960, 0, 0, 0, 0
L -390, 2930, 0, -370, 2930, 0, 0, 0, 0
L -350, 2930, 0, -350, 2900, 0, 0, 0, 0
L -390, 2900, 0, -350, 2900, 0, 0, 0, 0
L -370, 2930, 0, -350, 2930, 0, 0, 0, 0
L -350, 2960, 0, -370, 2930, 0, 0, 0, 0
L -700, 3010, 0, -700, 3040, 0, 255, 210, 0
L -700, 3010, 0, -680, 3010, 0, 255, 210, 0
L -680, 3070, 0, -700, 3070, 0, 255, 210, 0
L -700, 3040, 0, -700, 3070, 0, 255, 210, 0
L -680, 3040, 0, -700, 3040, 0, 255, 210, 0
L -680, 3040, 0, -660, 3025, 0, 255, 210, 0
L -680, 3010, 0, -660, 3025, 0, 255, 210, 0
L -680, 3040, 0, -660, 3055, 0, 255, 210, 0
L -660, 3055, 0, -680, 3070, 0, 255, 210, 0
L -630, 3040, 0, -610, 3040, 0, 255, 210, 0
L -620, 3010, 0, -600, 3070, 0, 255, 210, 0
L -640, 3070, 0, -620, 3010, 0, 255, 210, 0
L -550, 3070, 0, -550, 3010, 0, 255, 210, 0
L -580, 3010, 0, -550, 3070, 0, 255, 210, 0
L -580, 3070, 0, -580, 3010, 0, 255, 210, 0
L -530, 3010, 0, -530, 3040, 0, 255, 210, 0
L -530, 3040, 0, -530, 3070, 0, 255, 210, 0
L -530, 3040, 0, -490, 3070, 0, 255, 210, 0
L -530, 3040, 0, -490, 3010, 0, 255, 210, 0
L -470, 3040, 0, -440, 3040, 0, 255, 210, 0
L -470, 3070, 0, -440, 3070, 0, 255, 210, 0
L -470, 3010, 0, -470, 3070, 0, 255, 210, 0
L -440, 3010, 0, -470, 3010, 0, 255, 210, 0
L -420, 3010, 0, -420, 3040, 0, 255, 210, 0
L -420, 3040, 0, -420, 3070, 0, 255, 210, 0
L -420, 3040, 0, -400, 3040, 0, 255, 210, 0
L -380, 3040, 0, -380, 3010, 0, 255, 210, 0
L -420, 3010, 0, -380, 3010, 0, 255, 210, 0
L -400, 3040, 0, -380, 3040, 0, 255, 210, 0
L -380, 3070, 0, -400, 3040, 0, 255, 210, 0
L -670, 3160, 0, -700, 3160, 0, 255, 255, 255
L -700, 3100, 0, -670, 3100, 0, 255, 255, 255
L -700, 3160, 0, -700, 3100, 0, 255, 255, 255
L -650, 3100, 0, -620, 3100, 0, 255, 255, 255
L -650, 3160, 0, -620, 3160, 0, 255, 255, 255
L -650, 3100, 0, -650, 3160, 0, 255, 255, 255
L -620, 3100, 0, -620, 3160, 0, 255, 255, 255
L -560, 3100, 0, -560, 3160, 0, 255, 255, 255
L -580, 3130, 0, -560, 3100, 0, 255, 255, 255
L -600, 3100, 0, -580, 3130, 0, 255, 255, 255
L -600, 3160, 0, -600, 3100, 0, 255, 255, 255
L -500, 3100, 0, -500, 3160, 0, 255, 255, 255
L -520, 3130, 0, -500, 3100, 0, 255, 255, 255
L -540, 3100, 0, -520, 3130, 0, 255, 255, 255
L -540, 3160, 0, -540, 3100, 0, 255, 255, 255
L -480, 3130, 0, -450, 3130, 0, 255, 255, 255
L -480, 3160, 0, -450, 3160, 0, 255, 255, 255
L -480, 3100, 0, -480, 3160, 0, 255, 255, 255
L -450, 3100, 0, -480, 3100, 0, 255, 255, 255
L -400, 3160, 0, -400, 3100, 0, 255, 255, 255
L -430, 3100, 0, -400, 3160, 0, 255, 255, 255
L -430, 3160, 0, -430, 3100, 0, 255, 255, 255
L -360, 3100, 0, -360, 3160, 0, 255, 255, 255
L -380, 3100, 0, -340, 3100, 0, 255, 255, 255
L -670, 3250, 0, -700, 3250, 0, 0, 0, 0
L -700, 3190, 0, -670, 3190, 0, 0, 0, 0
L -700, 3250, 0, -700, 3190, 0, 0, 0, 0
L -670, 3250, 0, -670, 3220, 0, 0, 0, 0
L -670, 3220, 0, -690, 3220, 0, 0, 0, 0
L -650, 3220, 0, -620, 3220, 0, 0, 0, 0
L -650, 3250, 0, -620, 3250, 0, 0, 0, 0
L -650, 3190, 0, -650, 3250, 0, 0, 0, 0
L -620, 3190, 0, -650, 3190, 0, 0, 0, 0
L -570, 3250, 0, -570, 3190, 0, 0, 0, 0
L -600, 3190, 0, -570, 3250, 0, 0, 0, 0
L -600, 3250, 0, -600, 3190, 0, 0, 0, 0
L -550, 3220, 0, -520, 3220, 0, 0, 0, 0
L -550, 3250, 0, -520, 3250, 0, 0, 0, 0
L -550, 3190, 0, -550, 3250, 0, 0, 0, 0
L -520, 3190, 0, -550, 3190, 0, 0, 0, 0
L -500, 3190, 0, -500, 3220, 0, 0, 0, 0
L -500, 3220, 0, -500, 3250, 0, 0, 0, 0
L -500, 3220, 0, -480, 3220, 0, 0, 0, 0
L -460, 3220, 0, -460, 3190, 0, 0, 0, 0
L -500, 3190, 0, -460, 3190, 0, 0, 0, 0
L -480, 3220, 0, -460, 3220, 0, 0, 0, 0
L -460, 3250, 0, -480, 3220, 0, 0, 0, 0
L -430, 3220, 0, -410, 3220, 0, 0, 0, 0
L -420, 3190, 0, -400, 3250, 0, 0, 0, 0
L -440, 3250, 0, -420, 3190, 0, 0, 0, 0
L -380, 3190, 0, -380, 3250, 0, 0, 0, 0
L -340, 3250, 0, -380, 3250, 0, 0, 0, 0
L -670, 3340, 0, -700, 3340, 0, 0, 0, 255
L -700, 3280, 0, -670, 3280, 0, 0, 0, 255
L -700, 3340, 0, -700, 3280, 0, 0, 0, 255
L -670, 3340, 0, -670, 3310, 0, 0, 0, 255
L -670, 3310, 0, -690, 3310, 0, 0, 0, 255
L -650, 3280, 0, -650, 3310, 0, 0, 0, 255
L -650, 3310, 0, -650, 3340, 0, 0, 0, 255
L -650, 3310, 0, -630, 3310, 0, 0, 0, 255
L -610, 3310, 0, -610, 3280, 0, 0, 0, 255
L -650, 3280, 0, -610, 3280, 0, 0, 0, 255
L -630, 3310, 0, -610, 3310, 0, 0, 0, 255
L -610, 3340, 0, -630, 3310, 0, 0, 0, 255
L -590, 3280, 0, -560, 3280, 0, 0, 0, 255
L -590, 3340, 0, -560, 3340, 0, 0, 0, 255
L -590, 3280, 0, -590, 3340, 0, 0, 0, 255
L -560, 3280, 0, -560, 3340, 0, 0, 0, 255
L -500, 3280, 0, -500, 3340, 0, 0, 0, 255
L -540, 3280, 0, -540, 3340, 0, 0, 0, 255
L -540, 3340, 0, -500, 3340, 0, 0, 0, 255
L -450, 3340, 0, -450, 3280, 0, 0, 0, 255
L -480, 3280, 0, -450, 3340, 0, 0, 0, 255
L -480, 3340, 0, -480, 3280, 0, 0, 0, 255
L -420, 3340, 0, -420, 3280, 0, 0, 0, 255
L -410, 3340, 0, -430, 3340, 0, 0, 0, 255
L -400, 3310, 0, -410, 3340, 0, 0, 0, 255
L -410, 3280, 0, -400, 3310, 0, 0, 0, 255
L -430, 3280, 0, -410, 3280, 0, 0, 0, 255
L -320, 3280, 0, -320, 3310, 0, 0, 0, 255
L -320, 3340, 0, -280, 3340, 0, 0, 0, 255
L -280, 3310, 0, -320, 3310, 0, 0, 0, 255
L -320, 3280, 0, -280, 3280, 0, 0, 0, 255
L -280, 3310, 0, -280, 3340, 0, 0, 0, 255
L -230, 3310, 0, -260, 3310, 0, 0, 0, 255
L -230, 3280, 0, -230, 3310, 0, 0, 0, 255
L -260, 3280, 0, -230, 3280, 0, 0, 0, 255
L -260, 3340, 0, -260, 3280, 0, 0, 0, 255
L -200, 3310, 0, -180, 3310, 0, 0, 0, 255
L -190, 3280, 0, -170, 3340, 0, 0, 0, 255
L -210, 3340, 0, -190, 3280, 0, 0, 0, 255
L -120, 3340, 0, -110, 3280, 0, 0, 0, 255
L -130, 3310, 0, -120, 3340, 0, 0, 0, 255
L -140, 3340, 0, -130, 3310, 0, 0, 0, 255
L -150, 3280, 0, -140, 3340, 0, 0, 0, 255
L -60, 3340, 0, -60, 3280, 0, 0, 0, 255
L -90, 3280, 0, -60, 3340, 0, 0, 0, 255
L -90, 3340, 0, -90, 3280, 0, 0, 0, 255
L -670, 3430, 0, -700, 3430, 0, 128, 128, 128
L -700, 3370, 0, -670, 3370, 0, 128, 128, 128
L -700, 3430, 0, -700, 3370, 0, 128, 128, 128
L -670, 3430, 0, -670, 3400, 0, 128, 128, 128
L -670, 3400, 0, -690, 3400, 0, 128, 128, 128
L -610, 3370, 0, -610, 3430, 0, 128, 128, 128
L -650, 3370, 0, -650, 3430, 0, 128, 128, 128
L -650, 3430, 0, -610, 3430, 0, 128, 128, 128
L -590, 3370, 0, -590, 3430, 0, 128, 128, 128
L -570, 3370, 0, -570, 3430, 0, 128, 128, 128
L -530, 3430, 0, -570, 3430, 0, 128, 128, 128
L -500, 3430, 0, -500, 3370, 0, 128, 128, 128
L -490, 3430, 0, -510, 3430, 0, 128, 128, 128
L -480, 3400, 0, -490, 3430, 0, 128, 128, 128
L -490, 3370, 0, -480, 3400, 0, 128, 128, 128
L -510, 3370, 0, -490, 3370, 0, 128, 128, 128
L -360, 3370, 0, -360, 3430, 0, 128, 128, 128
L -380, 3400, 0, -360, 3370, 0, 128, 128, 128
L -400, 3370, 0, -380, 3400, 0, 128, 128, 128
L -400, 3430, 0, -400, 3370, 0, 128, 128, 128
L -330, 3400, 0, -310, 3400, 0, 128, 128, 128
L -320, 3370, 0, -300, 3430, 0, 128, 128, 128
L -340, 3430, 0, -320, 3370, 0, 128, 128, 128
L -280, 3370, 0, -280, 3400, 0, 128, 128, 128
L -280, 3430, 0, -240, 3430, 0, 128, 128, 128
L -240, 3400, 0, -280, 3400, 0, 128, 128, 128
L -280, 3370, 0, -240, 3370, 0, 128, 128, 128
L -240, 3400, 0, -240, 3430, 0, 128, 128, 128
L -200, 3370, 0, -200, 3430, 0, 128, 128, 128
L -220, 3370, 0, -180, 3370, 0, 128, 128, 128
L -160, 3400, 0, -130, 3400, 0, 128, 128, 128
L -160, 3430, 0, -130, 3430, 0, 128, 128, 128
L -160, 3370, 0, -160, 3430, 0, 128, 128, 128
L -130, 3370, 0, -160, 3370, 0, 128, 128, 128
L -110, 3370, 0, -110, 3400, 0, 128, 128, 128
L -110, 3400, 0, -110, 3430, 0, 128, 128, 128
L -110, 3400, 0, -90, 3400, 0, 128, 128, 128
L -70, 3400, 0, -70, 3370, 0, 128, 128, 128
L -110, 3370, 0, -70, 3370, 0, 128, 128, 128
L -90, 3400, 0, -70, 3400, 0, 128, 128, 128
L -70, 3430, 0, -90, 3400, 0, 128, 128, 128
L -700, 3460, 0, -700, 3490, 0, 127, 64, 0
L -660, 3520, 0, -660, 3490, 0, 127, 64, 0
L -700, 3490, 0, -700, 3520, 0, 127, 64, 0
L -660, 3490, 0, -660, 3460, 0, 127, 64, 0
L -700, 3490, 0, -660, 3490, 0, 127, 64, 0
L -600, 3460, 0, -600, 3520, 0, 127, 64, 0
L -640, 3460, 0, -640, 3520, 0, 127, 64, 0
L -640, 3520, 0, -600, 3520, 0, 127, 64, 0
L -550, 3520, 0, -550, 3460, 0, 127, 64, 0
L -580, 3460, 0, -550, 3520, 0, 127, 64, 0
L -580, 3520, 0, -580, 3460, 0, 127, 64, 0
L -510, 3460, 0, -510, 3520, 0, 127, 64, 0
L -530, 3460, 0, -490, 3460, 0, 127, 64, 0
L -470, 3490, 0, -440, 3490, 0, 127, 64, 0
L -470, 3520, 0, -440, 3520, 0, 127, 64, 0
L -470, 3460, 0, -470, 3520, 0, 127, 64, 0
L -440, 3460, 0, -470, 3460, 0, 127, 64, 0
L -420, 3460, 0, -420, 3490, 0, 127, 64, 0
L -420, 3490, 0, -420, 3520, 0, 127, 64, 0
L -420, 3490, 0, -400, 3490, 0, 127, 64, 0
L -380, 3490, 0, -380, 3460, 0, 127, 64, 0
L -420, 3460, 0, -380, 3460, 0, 127, 64, 0
L -400, 3490, 0, -380, 3490, 0, 127, 64, 0
L -380, 3520, 0, -400, 3490, 0, 127, 64, 0
L -660, 3550, 0, -660, 3610, 0, 0, 127, 0
L -680, 3580, 0, -660, 3550, 0, 0, 127, 0
L -700, 3550, 0, -680, 3580, 0, 0, 127, 0
L -700, 3610, 0, -700, 3550, 0, 0, 127, 0
L -640, 3580, 0, -610, 3580, 0, 0, 127, 0
L -640, 3610, 0, -610, 3610, 0, 0, 127, 0
L -640, 3550, 0, -640, 3610, 0, 0, 127, 0
L -610, 3550, 0, -640, 3550, 0, 0, 127, 0
L -590, 3550, 0, -590, 3580, 0, 0, 127, 0
L -590, 3580, 0, -590, 3610, 0, 0, 127, 0
L -590, 3580, 0, -570, 3580, 0, 0, 127, 0
L -550, 3580, 0, -550, 3550, 0, 0, 127, 0
L -590, 3550, 0, -550, 3550, 0, 0, 127, 0
L -570, 3580, 0, -550, 3580, 0, 0, 127, 0
L -550, 3610, 0, -570, 3580, 0, 0, 127, 0
L -500, 3610, 0, -530, 3610, 0, 0, 127, 0
L -530, 3550, 0, -500, 3550, 0, 0, 127, 0
L -530, 3610, 0, -530, 3550, 0, 0, 127, 0
L -480, 3550, 0, -480, 3580, 0, 0, 127, 0
L -440, 3610, 0, -440, 3580, 0, 0, 127, 0
L -480, 3580, 0, -480, 3610, 0, 0, 127, 0
L -440, 3580, 0, -440, 3550, 0, 0, 127, 0
L -480, 3580, 0, -440, 3580, 0, 0, 127, 0
L -410, 3580, 0, -390, 3580, 0, 0, 127, 0
L -400, 3550, 0, -380, 3610, 0, 0, 127, 0
L -420, 3610, 0, -400, 3550, 0, 0, 127, 0
L -330, 3610, 0, -330, 3550, 0, 0, 127, 0
L -360, 3550, 0, -330, 3610, 0, 0, 127, 0
L -360, 3610, 0, -360, 3550, 0, 0, 127, 0
L -290, 3550, 0, -290, 3610, 0, 0, 127, 0
L -310, 3550, 0, -270, 3550, 0, 0, 127, 0
L -660, 3640, 0, -660, 3700, 0, 0, 127, 127
L -680, 3670, 0, -660, 3640, 0, 0, 127, 127
L -700, 3640, 0, -680, 3670, 0, 0, 127, 127
L -700, 3700, 0, -700, 3640, 0, 0, 127, 127
L -640, 3640, 0, -640, 3700, 0, 0, 127, 127
L -620, 3640, 0, -620, 3670, 0, 0, 127, 127
L -620, 3700, 0, -580, 3700, 0, 0, 127, 127
L -580, 3670, 0, -620, 3670, 0, 0, 127, 127
L -620, 3640, 0, -580, 3640, 0, 0, 127, 127
L -580, 3670, 0, -580, 3700, 0, 0, 127, 127
L -560, 3640, 0, -560, 3670, 0, 0, 127, 127
L -560, 3700, 0, -520, 3700, 0, 0, 127, 127
L -520, 3670, 0, -560, 3670, 0, 0, 127, 127
L -560, 3640, 0, -520, 3640, 0, 0, 127, 127
L -520, 3670, 0, -520, 3700, 0, 0, 127, 127
L -500, 3640, 0, -500, 3700, 0, 0, 127, 127
L -480, 3640, 0, -450, 3640, 0, 0, 127, 127
L -480, 3700, 0, -450, 3700, 0, 0, 127, 127
L -480, 3640, 0, -480, 3700, 0, 0, 127, 127
L -450, 3640, 0, -450, 3700, 0, 0, 127, 127
L -400, 3700, 0, -400, 3640, 0, 0, 127, 127
L -430, 3640, 0, -400, 3700, 0, 0, 127, 127
L -430, 3700, 0, -430, 3640, 0, 0, 127, 127
L -670, 3790, 0, -670, 3730, 0, 127, 64, 0
L -700, 3730, 0, -670, 3790, 0, 127, 64, 0
L -700, 3790, 0, -700, 3730, 0, 127, 64, 0
L -640, 3760, 0, -620, 3760, 0, 127, 64, 0
L -630, 3730, 0, -610, 3790, 0, 127, 64, 0
L -650, 3790, 0, -630, 3730, 0, 127, 64, 0
L -550, 3730, 0, -550, 3790, 0, 127, 64, 0
L -570, 3760, 0, -550, 3730, 0, 127, 64, 0
L -590, 3730, 0, -570, 3760, 0, 127, 64, 0
L -590, 3790, 0, -590, 3730, 0, 127, 64, 0
L -530, 3760, 0, -500, 3760, 0, 127, 64, 0
L -530, 3790, 0, -500, 3790, 0, 127, 64, 0
L -530, 3730, 0, -530, 3790, 0, 127, 64, 0
L -500, 3730, 0, -530, 3730, 0, 127, 64, 0
L -470, 3790, 0, -470, 3730, 0, 127, 64, 0
L -460, 3790, 0, -480, 3790, 0, 127, 64, 0
L -450, 3760, 0, -460, 3790, 0, 127, 64, 0
L -460, 3730, 0, -450, 3760, 0, 127, 64, 0
L -480, 3730, 0, -460, 3730, 0, 127, 64, 0
L -670, 3850, 0, -700, 3850, 0, 0, 255, 0
L -670, 3820, 0, -670, 3850, 0, 0, 255, 0
L -700, 3820, 0, -670, 3820, 0, 0, 255, 0
L -700, 3880, 0, -700, 3820, 0, 0, 255, 0
L -640, 3850, 0, -620, 3850, 0, 0, 255, 0
L -630, 3820, 0, -610, 3880, 0, 0, 255, 0
L -650, 3880, 0, -630, 3820, 0, 0, 255, 0
L -590, 3820, 0, -590, 3850, 0, 0, 255, 0
L -590, 3850, 0, -590, 3880, 0, 0, 255, 0
L -590, 3850, 0, -570, 3850, 0, 0, 255, 0
L -550, 3850, 0, -550, 3820, 0, 0, 255, 0
L -590, 3820, 0, -550, 3820, 0, 0, 255, 0
L -570, 3850, 0, -550, 3850, 0, 0, 255, 0
L -550, 3880, 0, -570, 3850, 0, 0, 255, 0
L -500, 3880, 0, -530, 3880, 0, 0, 255, 0
L -530, 3820, 0, -500, 3820, 0, 0, 255, 0
L -530, 3880, 0, -530, 3820, 0, 0, 255, 0
L -480, 3850, 0, -450, 3850, 0, 0, 255, 0
L -480, 3880, 0, -450, 3880, 0, 0, 255, 0
L -480, 3820, 0, -480, 3880, 0, 0, 255, 0
L -450, 3820, 0, -480, 3820, 0, 0, 255, 0
L -430, 3820, 0, -430, 3880, 0, 0, 255, 0
L -390, 3880, 0, -430, 3880, 0, 0, 255, 0
L -370, 3820, 0, -370, 3850, 0, 0, 255, 0
L -370, 3880, 0, -330, 3880, 0, 0, 255, 0
L -330, 3850, 0, -370, 3850, 0, 0, 255, 0
L -370, 3820, 0, -330, 3820, 0, 0, 255, 0
L -330, 3850, 0, -330, 3880, 0, 0, 255, 0
L -700, 3910, 0, -700, 3940, 0, 0, 240, 240
L -700, 3940, 0, -700, 3970, 0, 0, 240, 240
L -700, 3940, 0, -680, 3940, 0, 0, 240, 240
L -660, 3940, 0, -660, 3910, 0, 0, 240, 240
L -700, 3910, 0, -660, 3910, 0, 0, 240, 240
L -680, 3940, 0, -660, 3940, 0, 0, 240, 240
L -660, 3970, 0, -680, 3940, 0, 0, 240, 240
L -630, 3940, 0, -610, 3940, 0, 0, 240, 240
L -620, 3910, 0, -600, 3970, 0, 0, 240, 240
L -640, 3970, 0, -620, 3910, 0, 0, 240, 240
L -580, 3910, 0, -580, 3970, 0, 0, 240, 240
L -550, 3970, 0, -550, 3910, 0, 0, 240, 240
L -540, 3970, 0, -560, 3970, 0, 0, 240, 240
L -530, 3940, 0, -540, 3970, 0, 0, 240, 240
L -540, 3910, 0, -530, 3940, 0, 0, 240, 240
L -560, 3910, 0, -540, 3910, 0, 0, 240, 240
L -700, 4000, 0, -700, 4030, 0, 0, 255, 0
L -700, 4060, 0, -660, 4060, 0, 0, 255, 0
L -660, 4030, 0, -700, 4030, 0, 0, 255, 0
L -700, 4000, 0, -660, 4000, 0, 0, 255, 0
L -660, 4030, 0, -660, 4060, 0, 0, 255, 0
L -610, 4030, 0, -640, 4030, 0, 0, 255, 0
L -610, 4000, 0, -610, 4030, 0, 0, 255, 0
L -640, 4000, 0, -610, 4000, 0, 0, 255, 0
L -640, 4060, 0, -640, 4000, 0, 0, 255, 0
L -590, 4030, 0, -560, 4030, 0, 0, 255, 0
L -590, 4060, 0, -560, 4060, 0, 0, 255, 0
L -590, 4000, 0, -590, 4060, 0, 0, 255, 0
L -560, 4000, 0, -590, 4000, 0, 0, 255, 0
L -510, 4060, 0, -540, 4060, 0, 0, 255, 0
L -540, 4000, 0, -510, 4000, 0, 0, 255, 0
L -540, 4060, 0, -540, 4000, 0, 0, 255, 0
L -490, 4000, 0, -490, 4060, 0, 0, 255, 0
L -460, 4030, 0, -440, 4030, 0, 0, 255, 0
L -450, 4000, 0, -430, 4060, 0, 0, 255, 0
L -470, 4060, 0, -450, 4000, 0, 0, 255, 0
L -410, 4000, 0, -410, 4060, 0, 0, 255, 0
L -370, 4060, 0, -410, 4060, 0, 0, 255, 0
L -260, 4060, 0, -290, 4060, 0, 0, 255, 0
L -290, 4000, 0, -260, 4000, 0, 0, 255, 0
L -290, 4060, 0, -290, 4000, 0, 0, 255, 0
L -200, 4000, 0, -200, 4060, 0, 0, 255, 0
L -240, 4000, 0, -240, 4060, 0, 0, 255, 0
L -240, 4060, 0, -200, 4060, 0, 0, 255, 0
L -180, 4000, 0, -180, 4030, 0, 0, 255, 0
L -180, 4030, 0, -180, 4060, 0, 0, 255, 0
L -180, 4030, 0, -160, 4030, 0, 0, 255, 0
